,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.1702975183725357,-0.06668844819068909,-0.14249052107334137,0.012397220358252525,0.031543880701065063,-0.5185825228691101,-1.4624111652374268,0.36244967579841614,1.712581753730774,0.22923770546913147,-0.06750740110874176,0.5149618983268738,1.43353271484375,0.33641985058784485,1.652527928352356,-0.17677097022533417,0.15102271735668182,0.9999678,0.9949064,0.99243295,0.9999969,0.9984504,0.96554613,0.9999968,0.99824643,0.993926,0.9998908,0.98320585,0.98299927,0.9996983,0.99458706,0.9966852,0.99986684,0.99155515,0.99207664,0.9999851,0.9977133,0.99804175,0.99999106,0.99167824,0.98911405,0.99999535,0.98886967,0.9827451,0.99999094,0.9990421,0.9987081,0.9999367,0.9946976,0.98820496,0.9997961,0.9938034,0.99815065,0.9996327,0.98138016,0.9954521,0.99999523,0.9991998,0.998494,0.9999888,0.99837375,0.98667175,0.9999857,0.99634224,0.9953185,0.90286666,0.02
1,-0.17542698979377747,-0.06655281782150269,-0.15032577514648438,0.010513175278902054,0.03704165294766426,-0.5367391109466553,-1.4685957431793213,0.3606458008289337,1.7090572118759155,0.23752132058143616,-0.06328495591878891,0.5395891070365906,1.428782343864441,0.33349481225013733,1.64829421043396,-0.18126308917999268,0.14474248886108398,0.9999703,0.9957343,0.993719,0.9999975,0.9988642,0.97292805,0.99999726,0.99871695,0.9952042,0.9999162,0.98768914,0.9871422,0.9997546,0.99578387,0.9975581,0.9998957,0.9937949,0.99433833,0.99998796,0.9982133,0.9985941,0.9999927,0.99347234,0.9914737,0.9999962,0.99123454,0.9863642,0.9999927,0.99928075,0.99913174,0.9999517,0.99599046,0.991388,0.9998387,0.99520504,0.9987311,0.9997104,0.9862579,0.9968034,0.9999964,0.99944407,0.9989801,0.9999906,0.9987668,0.99029267,0.9999883,0.99697804,0.99633163,0.90436876,0.08
2,-0.18004916608333588,-0.06596803665161133,-0.15863002836704254,0.008876911364495754,0.04209909960627556,-0.5555095076560974,-1.4728350639343262,0.3594450056552887,1.705539584159851,0.24535511434078217,-0.05801627039909363,0.566277265548706,1.4240074157714844,0.33084914088249207,1.6436398029327393,-0.18570297956466675,0.13718336820602417,0.99997294,0.99641716,0.9947759,0.999998,0.99916935,0.97893804,0.99999774,0.99906164,0.9962154,0.999936,0.991025,0.9903412,0.99980193,0.996718,0.9982046,0.9999193,0.99546874,0.99597496,0.9999902,0.99860567,0.9989906,0.99999416,0.99489224,0.9933652,0.9999968,0.993097,0.98927057,0.99999416,0.99946123,0.999419,0.9999635,0.9969805,0.99373525,0.9998733,0.99631184,0.9991335,0.9997726,0.9899038,0.9977628,0.99999726,0.99961406,0.9993117,0.99999225,0.99906546,0.99296534,0.9999906,0.9974999,0.99714667,0.90546745,0.13999999999999999
3,-0.18331964313983917,-0.06667439639568329,-0.16722527146339417,0.007136980537325144,0.046599917113780975,-0.5739437341690063,-1.4775488376617432,0.35855406522750854,1.702735185623169,0.2535504102706909,-0.053349848836660385,0.5936959385871887,1.4195518493652344,0.3278965950012207,1.6396139860153198,-0.19019998610019684,0.1311422884464264,0.9999751,0.9969903,0.99567235,0.99999833,0.9993919,0.9836481,0.9999981,0.99931264,0.99702364,0.999951,0.99347186,0.9927845,0.99983966,0.9974377,0.998681,0.9999373,0.9966828,0.9971433,0.99999213,0.9989089,0.9992774,0.99999523,0.9960001,0.9948455,0.9999974,0.9945515,0.99159676,0.99999523,0.99959487,0.99961144,0.99997234,0.9977271,0.9954679,0.9999001,0.9971571,0.9994081,0.99982077,0.9926029,0.9984378,0.99999785,0.9997315,0.99953544,0.99999356,0.9992926,0.99491644,0.9999924,0.9979272,0.9977857,0.9067154,0.19999999999999998
4,-0.18641987442970276,-0.06733550876379013,-0.17572066187858582,0.005386063363403082,0.05094906687736511,-0.5928102731704712,-1.482407569885254,0.35748985409736633,1.7001434564590454,0.2620399296283722,-0.04868657886981964,0.6218008399009705,1.4149811267852783,0.3246868848800659,1.635607123374939,-0.1948753297328949,0.1255004107952118,0.999977,0.9974657,0.99640936,0.9999987,0.99955124,0.9872521,0.99999845,0.9994947,0.99765164,0.99996245,0.99523336,0.99459004,0.9998698,0.9979929,0.999027,0.999951,0.9975581,0.9979627,0.99999356,0.9991436,0.9994802,0.99999607,0.99685377,0.99597955,0.99999785,0.9956825,0.99340266,0.9999962,0.9996942,0.9997389,0.999979,0.9982797,0.9967043,0.9999211,0.997799,0.9995933,0.99985826,0.99456006,0.99890363,0.99999833,0.9998123,0.9996847,0.99999464,0.99946004,0.9963039,0.9999937,0.99827456,0.9982755,0.9079904,0.26
5,-0.18929792940616608,-0.06758786737918854,-0.18411250412464142,0.0037416976410895586,0.05525611340999603,-0.6117095947265625,-1.4870468378067017,0.35657742619514465,1.6974060535430908,0.2706472873687744,-0.044500332325696945,0.6501430869102478,1.4104194641113281,0.32166579365730286,1.6314191818237305,-0.1996089071035385,0.12013008445501328,0.9999788,0.9978613,0.99701226,0.9999989,0.9996681,0.9900566,0.9999987,0.99962723,0.99814224,0.99997115,0.9965154,0.99593663,0.9998939,0.99842405,0.9992797,0.9999616,0.9981993,0.9985464,0.99999475,0.999326,0.99962497,0.9999968,0.9975229,0.99686193,0.9999982,0.99657565,0.9948166,0.9999969,0.99976856,0.999824,0.9999839,0.9986953,0.9975986,0.9999374,0.99829286,0.99971956,0.99988747,0.99599177,0.9992287,0.9999988,0.9998684,0.9997851,0.99999547,0.9995865,0.99730515,0.9999949,0.9985611,0.9986557,0.9092028,0.32
6,-0.1925547868013382,-0.07072173804044724,-0.18692030012607574,8.126386819640175e-05,0.058153070509433746,-0.6246665120124817,-1.4873796701431274,0.35823917388916016,1.6981723308563232,0.275880366563797,-0.04980391263961792,0.6737237572669983,1.4075050354003906,0.3206835985183716,1.6273716688156128,-0.2011851966381073,0.10922200977802277,0.9999802,0.9981913,0.9975495,0.99999905,0.999749,0.99216884,0.9999989,0.999723,0.99854136,0.99997723,0.99739933,0.996912,0.999912,0.99876827,0.9994512,0.9999701,0.9986356,0.99895585,0.9999957,0.99947184,0.99972504,0.9999974,0.99802446,0.9975419,0.99999845,0.9972785,0.9959252,0.9999974,0.9998229,0.9998784,0.9999875,0.99900985,0.99824536,0.9999492,0.9986553,0.9998012,0.99990976,0.99700373,0.99945146,0.99999905,0.9999058,0.99985063,0.9999962,0.99967945,0.9980094,0.9999957,0.99881244,0.9989557,0.9112836,0.38
7,-0.19283579289913177,-0.0741354450583458,-0.1855323761701584,-0.002672316739335656,0.05954732373356819,-0.6370090246200562,-1.4895975589752197,0.3588445484638214,1.6968234777450562,0.27981358766555786,-0.05632918328046799,0.6927255392074585,1.404664158821106,0.3181430697441101,1.6224114894866943,-0.2018410712480545,0.0992329865694046,0.99998176,0.9984694,0.9979819,0.9999993,0.9998105,0.99381423,0.99999905,0.999788,0.99883574,0.99998164,0.9980406,0.9976349,0.99992657,0.99904114,0.9995803,0.9999765,0.9989623,0.99923813,0.99999654,0.99958295,0.99979645,0.99999785,0.9984486,0.9981127,0.9999987,0.9978682,0.99684733,0.99999785,0.99986124,0.9999143,0.9999902,0.9992461,0.9986772,0.9999579,0.998939,0.99985933,0.9999274,0.9977391,0.9996063,0.9999993,0.9999305,0.9998927,0.9999968,0.99975115,0.99850035,0.99999654,0.9990349,0.9992015,0.9131553,0.44
8,-0.18863482773303986,-0.07611827552318573,-0.1791568547487259,-0.0032487132120877504,0.05927824601531029,-0.6490359306335449,-1.4915441274642944,0.3572210669517517,1.6930923461914062,0.2834613025188446,-0.0627034604549408,0.7072892189025879,1.3999236822128296,0.3133994936943054,1.6147464513778687,-0.20322486758232117,0.09804455935955048,0.99998343,0.9987043,0.9983222,0.9999994,0.9998568,0.9950819,0.9999993,0.9998311,0.9990539,0.99998474,0.9985135,0.9981705,0.99993765,0.99924743,0.9996805,0.9999815,0.9992077,0.99943715,0.99999714,0.9996661,0.9998487,0.9999981,0.99880385,0.99858093,0.9999989,0.99835473,0.9976043,0.9999982,0.99988854,0.99993885,0.9999924,0.99942017,0.99897265,0.999964,0.99915946,0.9999014,0.99994063,0.99828243,0.99971455,0.9999994,0.99994683,0.99992096,0.99999726,0.9998053,0.9988427,0.99999714,0.99922156,0.9994011,0.9145713,0.5
9,-0.1840766966342926,-0.07829578965902328,-0.17262770235538483,-0.003881976008415222,0.0594194121658802,-0.6608410477638245,-1.4920090436935425,0.3557691276073456,1.6886276006698608,0.28732118010520935,-0.0676739439368248,0.7220426201820374,1.3935933113098145,0.3088332712650299,1.6047661304473877,-0.2048620730638504,0.09715073555707932,0.99998474,0.9988952,0.99859554,0.9999995,0.99989176,0.99609655,0.9999994,0.9998642,0.9992269,0.9999871,0.9988626,0.99858403,0.9999467,0.999405,0.9997547,0.99998546,0.99939466,0.9995834,0.99999774,0.99973077,0.99988675,0.99999845,0.999074,0.99893445,0.99999905,0.99872607,0.9981806,0.99999857,0.99990976,0.999956,0.99999404,0.9995536,0.9992023,0.9999691,0.9993278,0.99993026,0.99995136,0.99868447,0.9997924,0.9999995,0.9999591,0.99994123,0.99999774,0.99984753,0.9991073,0.9999976,0.99936694,0.9995467,0.91611195,0.56
