,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,0.44302037358283997,-0.3443443179130554,0.47030332684516907,-0.1652223914861679,-0.21256738901138306,-1.5607115030288696,0.5758347511291504,0.10028187185525894,-1.9338352680206299,0.21738983690738678,-0.41414666175842285,1.5496963262557983,1.4514836072921753,0.9199869632720947,1.8643841743469238,-1.0337731838226318,-0.5579740405082703,1.0,0.41994867,0.94363487,1.0,0.009283368,0.33169216,1.0,0.3960793,0.9893693,1.0,0.59316546,0.60028255,1.0,0.23845862,0.99446774,1.0,0.0023761548,0.43407682,1.0,0.049440224,0.9747626,1.0,0.1259944,0.48467118,1.0,0.20839228,0.39992264,1.0,0.047337137,0.95251054,1.0,0.005238288,0.52254283,1.0,0.2095424,0.9734514,1.0,0.49432126,0.54990363,1.0,0.29442084,0.9381115,1.0,0.009960879,0.46303955,1.0,0.36983436,0.9452437,0.51122916,0.02
1,0.4303055703639984,-0.3184574842453003,0.47304219007492065,-0.1663735806941986,-0.20528686046600342,-1.5605266094207764,0.5376783609390259,0.09816762059926987,-1.931745171546936,0.22924034297466278,-0.3944571316242218,1.5461041927337646,1.4687291383743286,0.9176203608512878,1.8723235130310059,-1.0084327459335327,-0.5059835910797119,1.0,0.42920223,0.9647473,1.0,0.007166547,0.397157,1.0,0.35652807,0.99322414,1.0,0.5981965,0.67868835,1.0,0.2457908,0.99732375,1.0,0.0018204396,0.48711187,1.0,0.044649232,0.98474056,1.0,0.13051133,0.5457983,1.0,0.21615632,0.47696882,1.0,0.040218964,0.9679233,1.0,0.0040884465,0.5764337,1.0,0.2171284,0.98547935,1.0,0.5032611,0.6198563,1.0,0.25596026,0.95873237,1.0,0.0082843825,0.5301376,1.0,0.39197814,0.965702,0.51263297,0.08
2,0.4172632098197937,-0.292378693819046,0.47637659311294556,-0.16761012375354767,-0.19823279976844788,-1.560318946838379,0.4979282021522522,0.09601251780986786,-1.9293203353881836,0.24189430475234985,-0.3763856589794159,1.541509985923767,1.485703706741333,0.9150053858757019,1.8800544738769531,-0.9830897450447083,-0.45135825872421265,1.0,0.43843955,0.9781507,1.0,0.005519878,0.46634233,1.0,0.31851766,0.9956831,1.0,0.6035635,0.74833995,1.0,0.25305185,0.9987085,1.0,0.0013918967,0.540472,1.0,0.04028912,0.990816,1.0,0.13533126,0.6058328,1.0,0.22429797,0.5554602,1.0,0.03415695,0.9784517,1.0,0.0031860329,0.62859124,1.0,0.22494979,0.99210256,1.0,0.51236814,0.68512046,1.0,0.22067289,0.972706,1.0,0.0068716877,0.5961761,1.0,0.41457072,0.97870386,0.51407236,0.13999999999999999
3,0.40448567271232605,-0.2718329429626465,0.47681012749671936,-0.1678788661956787,-0.19173723459243774,-1.5600799322128296,0.4651021957397461,0.09399258345365524,-1.9256806373596191,0.2539648115634918,-0.3621401786804199,1.5357375144958496,1.5052249431610107,0.912442684173584,1.8875356912612915,-0.9578420519828796,-0.40092381834983826,1.0,0.44788986,0.9865486,1.0,0.0042395676,0.534927,1.0,0.2846177,0.99724543,1.0,0.6098962,0.8064766,1.0,0.2623589,0.99937963,1.0,0.001064421,0.5917803,1.0,0.03647376,0.994528,1.0,0.14106357,0.66288173,1.0,0.23363431,0.6309883,1.0,0.029243449,0.98560554,1.0,0.002499701,0.6780287,1.0,0.23442209,0.9957535,1.0,0.52394,0.7429677,1.0,0.19042076,0.98206216,1.0,0.0056649507,0.6573975,1.0,0.43916497,0.98697644,0.51580477,0.19999999999999998
4,0.3930268883705139,-0.26390397548675537,0.4700559973716736,-0.165649875998497,-0.18657685816287994,-1.559794545173645,0.44832804799079895,0.09229957312345505,-1.9196544885635376,0.26273372769355774,-0.35789042711257935,1.528655767440796,1.530187726020813,0.9103631377220154,1.894748330116272,-0.9322462677955627,-0.36282166838645935,1.0,0.45783412,0.9917522,1.0,0.003255337,0.59924287,1.0,0.25612548,0.9982297,1.0,0.6187006,0.8525227,1.0,0.27574897,0.9997043,1.0,0.0008150309,0.63986546,1.0,0.03300696,0.9967873,1.0,0.14913315,0.7164906,1.0,0.2458881,0.70095325,1.0,0.025396675,0.9904422,1.0,0.001994131,0.72331876,1.0,0.2476128,0.99776506,1.0,0.5400646,0.79169905,1.0,0.16563126,0.98827493,1.0,0.0046189,0.71146077,1.0,0.46776107,0.9922577,0.5172467,0.26
5,0.3812628984451294,-0.25665339827537537,0.4629725515842438,-0.16324210166931152,-0.18124376237392426,-1.5594671964645386,0.4325171113014221,0.09070363640785217,-1.9134427309036255,0.2714487910270691,-0.3540460765361786,1.5197560787200928,1.5538526773452759,0.90828537940979,1.9015834331512451,-0.9062360525131226,-0.3249553143978119,1.0,0.46795374,0.9949508,1.0,0.0025034107,0.6600802,1.0,0.22964765,0.9988594,1.0,0.62764627,0.8889498,1.0,0.28931415,0.99985874,1.0,0.0006244188,0.68508315,1.0,0.029797925,0.9981103,1.0,0.15770772,0.76458484,1.0,0.25873178,0.76268715,1.0,0.022038836,0.9936445,1.0,0.0015922862,0.7642248,1.0,0.26090473,0.9988226,1.0,0.55593836,0.8331525,1.0,0.1434464,0.9923315,1.0,0.0037707589,0.76019466,1.0,0.49662846,0.9953992,0.51855665,0.32
6,0.37032756209373474,-0.25254613161087036,0.4561426341533661,-0.16030524671077728,-0.17507074773311615,-1.5590918064117432,0.42019742727279663,0.08931910991668701,-1.906639814376831,0.2797405421733856,-0.35144224762916565,1.5087484121322632,1.5741547346115112,0.906192421913147,1.907636046409607,-0.8799883723258972,-0.2860901355743408,1.0,0.47905964,0.996924,1.0,0.0019279858,0.71415955,1.0,0.20532519,0.9992582,1.0,0.6369813,0.91667104,1.0,0.30185348,0.99993205,1.0,0.00047624545,0.7247631,1.0,0.026669169,0.99887615,1.0,0.16697876,0.8063172,1.0,0.27202958,0.81478673,1.0,0.019073533,0.99571157,1.0,0.0012678504,0.8000101,1.0,0.27195227,0.99937457,1.0,0.57097197,0.8673322,1.0,0.12341585,0.99493694,1.0,0.003085817,0.80279094,1.0,0.5258716,0.9972404,0.52029663,0.38
7,0.35950663685798645,-0.24430426955223083,0.44959595799446106,-0.15698334574699402,-0.16774678230285645,-1.5586570501327515,0.40896302461624146,0.08791875839233398,-1.899480938911438,0.2876908779144287,-0.34889960289001465,1.494838833808899,1.5937217473983765,0.9040959477424622,1.9132786989212036,-0.853460967540741,-0.2475396692752838,1.0,0.48969164,0.9981268,1.0,0.0014933967,0.7646914,1.0,0.18236224,0.9995183,1.0,0.6462649,0.93810666,1.0,0.31401038,0.99996734,1.0,0.00036193233,0.76212525,1.0,0.023790697,0.999331,1.0,0.17730337,0.8427882,1.0,0.28604293,0.8577552,1.0,0.016439231,0.9971035,1.0,0.0010077817,0.83265924,1.0,0.28267428,0.99966717,1.0,0.58566475,0.8955413,1.0,0.10558405,0.9966628,1.0,0.0025291496,0.84058046,1.0,0.5547554,0.9983444,0.5221853,0.44
8,0.34970131516456604,-0.23332223296165466,0.44164618849754333,-0.15259933471679688,-0.16036546230316162,-1.558152198791504,0.39979079365730286,0.08624594658613205,-1.8902465105056763,0.2953437566757202,-0.35274186730384827,1.4775925874710083,1.6147404909133911,0.9015784859657288,1.9195233583450317,-0.8283842206001282,-0.20518562197685242,1.0,0.50009227,0.9988564,1.0,0.0011643254,0.8094227,1.0,0.16135183,0.99968815,1.0,0.65619296,0.9543975,1.0,0.327994,0.9999845,1.0,0.00027450387,0.79631454,1.0,0.02107116,0.99960333,1.0,0.1894774,0.87434566,1.0,0.302245,0.89186704,1.0,0.014170594,0.9980508,1.0,0.00080094486,0.86133087,1.0,0.29535532,0.99982435,1.0,0.60047793,0.9186539,1.0,0.09001941,0.9977977,1.0,0.0020710437,0.87300247,1.0,0.58410335,0.99901366,0.52372974,0.5
9,0.3417843282222748,-0.2250242978334427,0.43398091197013855,-0.1470683217048645,-0.15435518324375153,-1.5575008392333984,0.39742207527160645,0.08371146023273468,-1.8780090808868408,0.29729142785072327,-0.3594607710838318,1.4544451236724854,1.633738398551941,0.8979828357696533,1.9268691539764404,-0.8030997514724731,-0.17105534672737122,1.0,0.5090241,0.9993019,1.0,0.0009261906,0.8487349,1.0,0.14125474,0.9997961,1.0,0.6624877,0.9664423,1.0,0.34468055,0.9999925,1.0,0.00020964428,0.8284819,1.0,0.018287499,0.9997607,1.0,0.20305905,0.90093476,1.0,0.31781,0.91897595,1.0,0.011976108,0.99868435,1.0,0.0006387843,0.88627267,1.0,0.31209442,0.9999075,1.0,0.6141688,0.93588024,1.0,0.07670229,0.9985524,1.0,0.0017090946,0.8986117,1.0,0.61216056,0.9994259,0.526,0.56
