,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.6255968809127808,-0.0627339705824852,-0.35112297534942627,-0.05453446879982948,0.03304407373070717,-0.3806656301021576,-1.61306893825531,0.7084278464317322,1.6936087608337402,0.3004938066005707,-1.0169726610183716,0.4326666593551636,1.4774088859558105,0.652487576007843,1.6988039016723633,-0.5146148800849915,1.210528016090393,0.9999423,0.9999833,0.9999186,0.9999608,1.0,0.999951,0.99999404,1.0,0.99999857,0.9995426,0.99987817,0.9999862,0.9984377,0.99282736,0.99937373,0.9998679,0.99999905,0.9999689,0.99997866,0.9999999,0.9999937,0.9999107,0.9991844,0.99762267,0.9999794,0.9990797,0.99978215,0.9999924,0.9999999,0.999992,0.9999373,0.99999976,0.9999534,0.998279,0.995516,0.99946433,0.9989832,0.9996743,0.99999285,0.99998975,1.0,0.9999994,0.99985015,1.0,0.9999987,0.9999324,0.9999796,0.9999726,0.83949184,0.02
1,-0.6219769716262817,-0.0722423642873764,-0.35373303294181824,-0.05993387848138809,0.03176257014274597,-0.35591864585876465,-1.6119873523712158,0.7209671139717102,1.6925301551818848,0.3039410710334778,-1.0653785467147827,0.4083367884159088,1.4676072597503662,0.6614018678665161,1.6969972848892212,-0.511305570602417,1.2421727180480957,0.9999654,0.99998665,0.99993515,0.99997663,1.0,0.99995613,0.99999654,1.0,0.9999987,0.9997118,0.99990845,0.99998975,0.9989712,0.99570566,0.99964666,0.99992263,0.9999989,0.999974,0.9999876,0.9999999,0.9999943,0.999948,0.99949694,0.998552,0.99998844,0.99940896,0.99986994,0.9999956,0.99999976,0.99999356,0.99996364,0.99999976,0.99995816,0.9988462,0.9973808,0.999706,0.9993494,0.99974066,0.99999475,0.9999938,1.0,0.9999995,0.9999136,1.0,0.9999989,0.9999604,0.9999838,0.9999794,0.84515333,0.08
2,-0.6182483434677124,-0.08122478425502777,-0.35562288761138916,-0.06568510830402374,0.02987300232052803,-0.331418514251709,-1.610846996307373,0.7319839000701904,1.6925371885299683,0.3075026273727417,-1.1108386516571045,0.3842533528804779,1.457968831062317,0.6689893007278442,1.6959935426712036,-0.5082519054412842,1.2725002765655518,0.99997926,0.9999893,0.9999485,0.99998605,1.0,0.99996114,0.999998,1.0,0.9999987,0.9998186,0.9999312,0.9999924,0.9993241,0.9974377,0.99980134,0.9999547,0.9999989,0.9999784,0.9999927,0.9999999,0.99999475,0.99996984,0.99969184,0.99912447,0.99999344,0.999622,0.99992263,0.9999975,0.99999976,0.99999475,0.99997914,0.99999964,0.99996257,0.9992304,0.99847776,0.9998393,0.9995846,0.9997943,0.9999962,0.9999963,1.0,0.99999964,0.9999503,1.0,0.99999905,0.9999769,0.99998724,0.9999846,0.8504372,0.13999999999999999
3,-0.6147103905677795,-0.08872424811124802,-0.3584456145763397,-0.07172784954309464,0.027107268571853638,-0.30714818835258484,-1.6094236373901367,0.7422505021095276,1.6921806335449219,0.30955496430397034,-1.1543477773666382,0.358865886926651,1.4490482807159424,0.6765292286872864,1.6968389749526978,-0.5045412182807922,1.2991485595703125,0.99998796,0.99999154,0.9999591,0.9999919,1.0,0.9999654,0.9999988,0.9999999,0.9999988,0.99988663,0.9999492,0.9999944,0.9995602,0.99850273,0.9998896,0.99997365,0.9999988,0.99998224,0.9999958,0.99999976,0.99999523,0.9999831,0.99981636,0.9994795,0.9999964,0.9997633,0.9999547,0.99999857,0.99999976,0.9999958,0.9999882,0.99999964,0.9999665,0.99949324,0.99913377,0.99991286,0.9997372,0.99983823,0.99999726,0.99999785,1.0,0.99999964,0.999972,1.0,0.99999917,0.9999869,0.99999,0.99998856,0.8552908,0.19999999999999998
4,-0.6104281544685364,-0.09167549759149551,-0.36114582419395447,-0.07912080734968185,0.02437007613480091,-0.2824220359325409,-1.6064190864562988,0.7505228519439697,1.6909174919128418,0.31031209230422974,-1.191331148147583,0.3340306878089905,1.439211368560791,0.6840470433235168,1.697640061378479,-0.49967920780181885,1.3197169303894043,0.99999285,0.9999931,0.99996686,0.99999523,1.0,0.9999697,0.9999994,0.9999999,0.9999989,0.9999285,0.9999627,0.99999595,0.99970907,0.9991172,0.9999373,0.9999844,0.9999987,0.9999856,0.9999976,0.99999976,0.9999957,0.9999906,0.99989116,0.9996933,0.9999981,0.9998528,0.9999732,0.99999917,0.99999976,0.99999666,0.9999932,0.99999964,0.9999702,0.99966323,0.99950445,0.9999522,0.99983394,0.99987376,0.9999981,0.9999987,1.0,0.99999976,0.9999845,1.0,0.9999993,0.9999925,0.999992,0.9999914,0.8597236,0.26
5,-0.6050827503204346,-0.0927119180560112,-0.36285462975502014,-0.08749061822891235,0.020718112587928772,-0.25823983550071716,-1.6018894910812378,0.7574310302734375,1.6893024444580078,0.31224682927131653,-1.2243307828903198,0.3109571039676666,1.4282629489898682,0.6903107762336731,1.6969271898269653,-0.4945019483566284,1.336259126663208,0.9999957,0.9999943,0.99997246,0.99999726,1.0,0.99997354,0.99999964,0.9999999,0.9999989,0.99995375,0.99997294,0.999997,0.9998036,0.99947494,0.99996305,0.9999906,0.9999987,0.99998856,0.99999857,0.99999976,0.9999962,0.99999464,0.99993503,0.9998172,0.9999989,0.9999087,0.9999838,0.9999995,0.99999976,0.9999974,0.99999595,0.99999964,0.999974,0.999772,0.9997155,0.9999732,0.9998939,0.9999027,0.99999857,0.9999993,1.0,0.99999976,0.9999913,1.0,0.9999994,0.9999956,0.9999937,0.99999356,0.8638675,0.32
6,-0.5984287858009338,-0.09306136518716812,-0.3626573085784912,-0.0963602215051651,0.01571578159928322,-0.23677635192871094,-1.5938154458999634,0.7644667029380798,1.6859757900238037,0.3157224953174591,-1.2561520338058472,0.29046693444252014,1.4143632650375366,0.6971507668495178,1.694872498512268,-0.49052324891090393,1.3515175580978394,0.9999974,0.99999523,0.999977,0.99999833,1.0,0.999977,0.99999976,0.9999999,0.99999905,0.9999702,0.9999808,0.99999785,0.9998677,0.99969184,0.9999783,0.9999943,0.99999857,0.99999094,0.99999917,0.99999976,0.99999654,0.999997,0.9999621,0.9998925,0.9999994,0.99994457,0.99999034,0.99999976,0.99999976,0.999998,0.9999976,0.99999964,0.99997747,0.99984574,0.9998406,0.9999851,0.9999329,0.9999261,0.9999989,0.9999995,1.0,0.9999999,0.99999523,1.0,0.9999995,0.9999975,0.999995,0.99999523,0.8674586,0.38
7,-0.5906311273574829,-0.09499671310186386,-0.361385315656662,-0.10459350049495697,0.009017404168844223,-0.21579311788082123,-1.5841807126998901,0.7720296382904053,1.680510401725769,0.321567177772522,-1.2869672775268555,0.27018412947654724,1.3979662656784058,0.7039365172386169,1.6892348527908325,-0.48684191703796387,1.3639914989471436,0.99999845,0.99999595,0.99998033,0.99999905,1.0,0.9999801,0.9999999,0.9999999,0.99999905,0.99998033,0.99998677,0.99999845,0.99991095,0.99982244,0.9999871,0.99999654,0.99999857,0.9999932,0.9999995,0.99999976,0.999997,0.99999833,0.99997807,0.9999366,0.99999964,0.99996674,0.99999416,0.9999999,0.99999976,0.99999857,0.99999857,0.99999964,0.99998116,0.9998952,0.9999137,0.9999918,0.99995804,0.99994516,0.9999993,0.99999976,1.0,0.9999999,0.9999974,1.0,0.9999995,0.99999857,0.99999595,0.99999654,0.8710592,0.44
8,-0.5829429030418396,-0.0999775379896164,-0.3594135642051697,-0.10961970686912537,0.003872615983709693,-0.19826112687587738,-1.5776697397232056,0.7784394025802612,1.677115797996521,0.3251492977142334,-1.3104217052459717,0.2515743672847748,1.3876850605010986,0.7101089954376221,1.6835157871246338,-0.48368147015571594,1.3719626665115356,0.99999905,0.99999654,0.9999833,0.9999994,1.0,0.99998283,0.9999999,0.9999999,0.99999917,0.999987,0.99999094,0.9999988,0.99994004,0.999895,0.99999213,0.999998,0.9999987,0.999995,0.99999964,0.99999976,0.9999975,0.99999905,0.9999869,0.99996126,0.99999976,0.9999794,0.9999963,0.9999999,0.99999976,0.9999989,0.99999917,0.99999964,0.9999846,0.99992883,0.9999516,0.99999535,0.9999733,0.9999596,0.9999994,0.9999999,1.0,0.9999999,0.99999845,1.0,0.99999964,0.99999917,0.99999666,0.9999974,0.87383884,0.5
9,-0.5784199237823486,-0.1104932650923729,-0.3566450774669647,-0.10582473129034042,0.003794420976191759,-0.18789903819561005,-1.5789554119110107,0.7809052467346191,1.6779879331588745,0.3213367164134979,-1.3166282176971436,0.23639105260372162,1.392149567604065,0.7133671045303345,1.6769195795059204,-0.48167353868484497,1.3677539825439453,0.9999993,0.999997,0.9999863,0.99999964,1.0,0.99998605,1.0,0.9999999,0.9999993,0.99999094,0.99999356,0.99999917,0.99995863,0.9999323,0.9999949,0.9999988,0.9999989,0.99999666,0.99999976,0.99999976,0.999998,0.9999994,0.9999914,0.99997413,0.9999999,0.9999856,0.9999974,0.9999999,0.99999976,0.9999993,0.9999995,0.99999976,0.9999882,0.9999504,0.99996984,0.999997,0.99998164,0.99997103,0.99999964,0.9999999,1.0,0.9999999,0.99999905,1.0,0.99999964,0.9999994,0.99999726,0.9999981,0.8743671,0.56
