,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,0.10696182399988174,-0.41472235321998596,-0.016335418447852135,-0.1694321185350418,-0.05542664974927902,-1.4316179752349854,0.31498968601226807,0.600559651851654,-1.2757242918014526,0.16763119399547577,-0.7465724349021912,1.4834786653518677,0.8023262619972229,0.8423616886138916,1.5230463743209839,-0.47326651215553284,0.06270258873701096,1.0,0.97402316,0.54660577,1.0,0.9487265,0.23609701,1.0,0.3906637,0.7505393,1.0,0.1399677,0.12047711,1.0,0.97878027,0.7321735,1.0,0.9017414,0.28788546,1.0,0.9240456,0.7440365,1.0,0.82900304,0.1593894,1.0,0.8797729,0.16570002,1.0,0.94113886,0.7733506,1.0,0.919212,0.4316712,1.0,0.9500685,0.82246333,0.9999999,0.09191614,0.070253484,1.0,0.32859567,0.5344508,1.0,0.97425145,0.4121936,1.0,0.96133286,0.4716453,0.3783175,0.02
1,0.08691983669996262,-0.42366448044776917,-0.030591260641813278,-0.164951890707016,-0.045128513127565384,-1.4221910238265991,0.3525044023990631,0.59876948595047,-1.240910291671753,0.1626744270324707,-0.7548607587814331,1.47188401222229,0.8532595634460449,0.8377684354782104,1.549108862876892,-0.46180108189582825,0.0743168443441391,1.0,0.97570974,0.6171052,1.0,0.9513368,0.29207903,1.0,0.45890003,0.80732167,1.0,0.16504277,0.14395195,1.0,0.98158675,0.7964068,1.0,0.9016275,0.31859905,1.0,0.92724115,0.7842923,1.0,0.83480746,0.17332208,1.0,0.8786792,0.17985629,1.0,0.94687337,0.81778693,1.0,0.9184696,0.47058332,1.0,0.9561718,0.87260103,0.9999999,0.103663795,0.08782135,1.0,0.3961952,0.64518243,1.0,0.9771385,0.47922844,1.0,0.9643387,0.54387194,0.38002762,0.08
2,0.06603701412677765,-0.4244571030139923,-0.046357035636901855,-0.16309764981269836,-0.03646479547023773,-1.4135717153549194,0.38900914788246155,0.5946285128593445,-1.2036974430084229,0.15794356167316437,-0.7688706517219543,1.4602782726287842,0.895321249961853,0.8312090635299683,1.5787150859832764,-0.4512200951576233,0.07447056472301483,1.0,0.9774418,0.6837404,1.0,0.9548872,0.3501607,1.0,0.52944034,0.8563203,1.0,0.19555953,0.17056087,1.0,0.984262,0.84809947,1.0,0.9029569,0.35096952,1.0,0.9315171,0.8239566,1.0,0.8409528,0.18514529,1.0,0.8787545,0.19964965,1.0,0.9523104,0.855186,1.0,0.9191158,0.5148287,1.0,0.96176326,0.91004795,0.9999999,0.11869994,0.11138866,1.0,0.46616393,0.7397914,1.0,0.979965,0.5533422,1.0,0.9673834,0.61599904,0.3825881,0.13999999999999999
3,0.044500309973955154,-0.4228206276893616,-0.06294369697570801,-0.16238555312156677,-0.029102375730872154,-1.40468430519104,0.4247719943523407,0.5893131494522095,-1.1618916988372803,0.15337415039539337,-0.7842881679534912,1.4478330612182617,0.9330176711082458,0.8232783079147339,1.6076750755310059,-0.44194304943084717,0.07059066742658615,1.0,0.97914916,0.7444652,1.0,0.95840615,0.41067353,1.0,0.59857804,0.89564687,1.0,0.23052415,0.20156427,1.0,0.9866534,0.88845056,1.0,0.9046072,0.386087,1.0,0.93610895,0.8597416,1.0,0.8469031,0.1968548,1.0,0.87887913,0.22307408,1.0,0.9573262,0.8870807,1.0,0.9203415,0.56156534,1.0,0.9668387,0.9374796,0.9999999,0.13626434,0.14132269,1.0,0.53623,0.81656754,1.0,0.9824452,0.62750185,1.0,0.9702948,0.6858619,0.38520634,0.19999999999999998
4,0.0274359118193388,-0.40417465567588806,-0.06837620586156845,-0.15579639375209808,-0.028820745646953583,-1.3944847583770752,0.44058841466903687,0.5776829123497009,-1.118468165397644,0.14916139841079712,-0.7839109897613525,1.430763602256775,0.9634125828742981,0.8148546814918518,1.6274999380111694,-0.43635109066963196,0.0520697757601738,1.0,0.98136365,0.7981667,1.0,0.9638821,0.48189864,1.0,0.66399926,0.92426795,1.0,0.27864468,0.23990752,1.0,0.98896724,0.92220116,1.0,0.91032547,0.4263637,1.0,0.9421557,0.8908526,1.0,0.8634785,0.22504427,1.0,0.8867041,0.26175532,1.0,0.96246046,0.9139144,1.0,0.9240485,0.5983328,1.0,0.9729278,0.9590453,0.9999999,0.16324143,0.18023828,1.0,0.6079469,0.8715891,1.0,0.985121,0.69066393,1.0,0.97452545,0.75465137,0.3825962,0.26
5,0.01424112357199192,-0.37766388058662415,-0.06926951557397842,-0.14616794884204865,-0.03185592591762543,-1.3823411464691162,0.4452867805957794,0.5618550777435303,-1.07533860206604,0.14519761502742767,-0.7746138572692871,1.409252643585205,0.9891538619995117,0.8068147897720337,1.6415317058563232,-0.4331568479537964,0.02821965515613556,1.0,0.9837871,0.84352887,1.0,0.96984506,0.5575621,1.0,0.7269881,0.9453986,1.0,0.33954218,0.2856137,1.0,0.9910329,0.94760275,1.0,0.9181368,0.4704988,1.0,0.9489965,0.9165191,1.0,0.8841174,0.2661783,1.0,0.8985973,0.3127261,1.0,0.9676714,0.9354437,1.0,0.929672,0.6316476,1.0,0.9787402,0.9740018,1.0,0.20114192,0.22893718,1.0,0.67950064,0.91107875,1.0,0.9876673,0.74636537,1.0,0.9789645,0.8144036,0.37723222,0.32
6,0.0019363575847819448,-0.35586193203926086,-0.07246851176023483,-0.13733603060245514,-0.03298923000693321,-1.3680062294006348,0.4447166919708252,0.546610414981842,-1.0334219932556152,0.14028342068195343,-0.7625768780708313,1.3837180137634277,1.0149734020233154,0.7996348738670349,1.6540664434432983,-0.4271067976951599,0.008078319951891899,1.0,0.98606664,0.88078594,1.0,0.9747751,0.6298491,1.0,0.78340954,0.96134126,1.0,0.4061748,0.33725244,1.0,0.99271846,0.9654616,1.0,0.92509145,0.5140295,1.0,0.9555362,0.93686974,1.0,0.9021947,0.31398925,1.0,0.90972847,0.36784783,1.0,0.9722705,0.95216554,1.0,0.93535763,0.6646043,1.0,0.98335576,0.9836791,1.0,0.24667951,0.28523505,1.0,0.7445281,0.9400476,1.0,0.98977965,0.7963461,1.0,0.9827633,0.8630838,0.37218946,0.38
7,-0.016232019290328026,-0.34523630142211914,-0.06804586201906204,-0.13051201403141022,-0.031930193305015564,-1.353808879852295,0.43943724036216736,0.5325245261192322,-0.9836389422416687,0.1345183402299881,-0.7443390488624573,1.3523708581924438,1.0314654111862183,0.7932659983634949,1.6627166271209717,-0.41604816913604736,-0.009377199225127697,1.0,0.9883277,0.91292185,1.0,0.978875,0.7025398,1.0,0.8311545,0.9732404,1.0,0.47831032,0.3934696,1.0,0.9941175,0.9782641,1.0,0.93230355,0.5607364,1.0,0.9620015,0.95325917,1.0,0.9192034,0.37810966,1.0,0.9209945,0.43626228,1.0,0.976605,0.9663271,1.0,0.94079584,0.69774044,1.0,0.98713905,0.9901247,1.0,0.29961008,0.35239828,1.0,0.801766,0.96169126,1.0,0.99152255,0.8421257,1.0,0.98630315,0.90532523,0.36934504,0.44
8,-0.034637901932001114,-0.3332321345806122,-0.06332678347826004,-0.12330017983913422,-0.03090847097337246,-1.3376624584197998,0.43263471126556396,0.5175083875656128,-0.9269189834594727,0.12874487042427063,-0.7241598963737488,1.3145149946212769,1.04822838306427,0.7858228087425232,1.6714454889297485,-0.4044433832168579,-0.02621578425168991,1.0,0.99028814,0.9380865,1.0,0.9823115,0.76848465,1.0,0.8709612,0.98184574,1.0,0.5528677,0.4546318,1.0,0.9952708,0.98666024,1.0,0.9386961,0.6077736,1.0,0.96772575,0.9660609,1.0,0.93373895,0.45007926,1.0,0.9310191,0.50955373,1.0,0.9803719,0.976832,1.0,0.9455315,0.729109,1.0,0.99015677,0.9941696,1.0,0.35928026,0.42795855,1.0,0.84993476,0.9761998,1.0,0.99297523,0.8800566,1.0,0.9892174,0.9368603,0.36660606,0.5
9,-0.050976529717445374,-0.3195175230503082,-0.05756169185042381,-0.11554887145757675,-0.029524991288781166,-1.3207612037658691,0.4246971607208252,0.503660261631012,-0.8669701814651489,0.12346821278333664,-0.7033586502075195,1.2719875574111938,1.0630077123641968,0.777778685092926,1.6795451641082764,-0.3931315541267395,-0.04296718165278435,1.0,0.99198127,0.95655656,1.0,0.98526114,0.8248648,1.0,0.90367264,0.9877372,1.0,0.6283129,0.51897067,1.0,0.9962476,0.99192905,1.0,0.94496685,0.6557266,1.0,0.97286814,0.97569656,1.0,0.94642544,0.52702606,1.0,0.9404307,0.5837289,1.0,0.9837621,0.9843805,1.0,0.9503081,0.7587578,1.0,0.9926023,0.99660265,1.0,0.4257823,0.50863177,1.0,0.889732,0.98545617,1.0,0.9941977,0.91028357,1.0,0.991595,0.9588675,0.36407462,0.56
