,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.12449440360069275,-0.10759621113538742,0.1878623217344284,0.033179592341184616,-0.15670153498649597,-1.020525336265564,-1.0782654285430908,0.2759981155395508,1.6845577955245972,0.2307719737291336,-0.5292308330535889,0.9234212636947632,1.067367434501648,0.30039921402931213,1.8660868406295776,-0.4464654326438904,0.3437248468399048,0.99999523,0.25517023,0.7960476,0.99999976,0.61447746,0.9587834,0.9999999,0.19940528,0.7752762,0.9999988,0.38376638,0.9742013,0.9999957,0.2663556,0.86061925,0.9999999,0.47409293,0.9747618,0.99998724,0.15704224,0.86755997,0.9999989,0.5458408,0.9763316,0.99999964,0.5868267,0.9602262,0.9999925,0.2562518,0.88686615,1.0,0.63136363,0.9501908,0.999984,0.25925583,0.84042376,0.9999852,0.40862155,0.95910525,0.99999917,0.14136782,0.8056864,0.9999999,0.7108837,0.94427145,0.99999666,0.4039805,0.7604037,0.85207087,0.02
1,-0.14125625789165497,-0.10998331755399704,0.17492620646953583,0.03289400413632393,-0.15429718792438507,-1.019926905632019,-1.0776630640029907,0.289463073015213,1.6675900220870972,0.22206108272075653,-0.5159233808517456,0.9111244082450867,1.0769485235214233,0.3118882179260254,1.8620378971099854,-0.43873611092567444,0.32621973752975464,0.9999962,0.2729474,0.8462644,0.9999999,0.5953179,0.9676491,0.9999999,0.2015447,0.8277051,0.99999905,0.3725065,0.98015,0.9999969,0.28679064,0.90827197,0.9999999,0.45454627,0.98188686,0.9999895,0.1610948,0.91121304,0.99999917,0.55476826,0.9824442,0.99999976,0.58810717,0.96854556,0.9999943,0.26854947,0.92847425,1.0,0.6238801,0.9612222,0.9999869,0.27839872,0.89220035,0.99998856,0.40027654,0.96817195,0.9999993,0.14055175,0.8662762,0.9999999,0.69492793,0.9564518,0.9999974,0.4247018,0.8274775,0.85384136,0.08
2,-0.15797464549541473,-0.1139959767460823,0.16079360246658325,0.0331377349793911,-0.15117371082305908,-1.020492434501648,-1.07864511013031,0.30293890833854675,1.6503804922103882,0.21335938572883606,-0.4984537363052368,0.9019090533256531,1.0900311470031738,0.3236922025680542,1.8568658828735352,-0.4309862554073334,0.3048917055130005,0.999997,0.29192552,0.8862366,0.9999999,0.57507294,0.9748966,1.0,0.20326415,0.8697716,0.9999993,0.36237425,0.98491216,0.99999774,0.3081978,0.94117075,0.9999999,0.43504485,0.98709106,0.9999914,0.16480379,0.94159305,0.9999994,0.56529087,0.9871345,0.99999976,0.5909518,0.9754866,0.9999956,0.2802505,0.95554674,1.0,0.61609364,0.9701119,0.9999893,0.29740477,0.9286999,0.9999912,0.39218223,0.97552377,0.9999995,0.13943022,0.90996444,0.9999999,0.67838305,0.9663752,0.999998,0.4452262,0.87892205,0.85551924,0.13999999999999999
3,-0.17648398876190186,-0.12247069180011749,0.1438034325838089,0.03173967823386192,-0.14788949489593506,-1.0205360651016235,-1.0846021175384521,0.3161977231502533,1.6374715566635132,0.20409594476222992,-0.48512566089630127,0.8949988484382629,1.1075527667999268,0.33596211671829224,1.8529670238494873,-0.42219212651252747,0.28897425532341003,0.9999975,0.3112149,0.9174119,0.9999999,0.55628866,0.9807131,1.0,0.20542623,0.90278035,0.9999995,0.35263476,0.9886291,0.99999833,0.32895777,0.96275073,1.0,0.41753763,0.9908167,0.99999285,0.17004997,0.9621102,0.9999995,0.5753419,0.99061245,0.9999999,0.59139085,0.98110896,0.99999666,0.29472464,0.9726668,1.0,0.6101591,0.9771846,0.9999912,0.31524858,0.9535243,0.9999931,0.38358408,0.98120934,0.99999964,0.13895611,0.93991816,0.9999999,0.66169405,0.97424704,0.99999845,0.46429032,0.9169563,0.85738593,0.19999999999999998
4,-0.19216769933700562,-0.13530775904655457,0.12738952040672302,0.03128769248723984,-0.14459598064422607,-1.022585391998291,-1.0897644758224487,0.3254062533378601,1.6299738883972168,0.19672009348869324,-0.47284770011901855,0.894948422908783,1.1261588335037231,0.3450692296028137,1.8485933542251587,-0.41378435492515564,0.27837884426116943,0.999998,0.3328895,0.94017816,0.9999999,0.53713304,0.98494256,1.0,0.2070889,0.92705643,0.99999964,0.34358403,0.99130744,0.9999988,0.34910908,0.97606134,1.0,0.40219536,0.9933721,0.99999404,0.17691088,0.97533095,0.99999964,0.58562565,0.9930588,0.9999999,0.59272313,0.9853137,0.9999974,0.3115667,0.9831049,1.0,0.60464936,0.9824501,0.9999926,0.33194926,0.96939564,0.9999944,0.37440103,0.9853397,0.99999964,0.1382778,0.959592,1.0,0.6450667,0.97998124,0.9999988,0.48324937,0.9432641,0.8589992,0.26
5,-0.21426178514957428,-0.1368219256401062,0.11023879051208496,0.026169173419475555,-0.13473917543888092,-1.023517370223999,-1.0962555408477783,0.33644533157348633,1.6224465370178223,0.19250249862670898,-0.45333439111709595,0.8997704982757568,1.137879490852356,0.3533480167388916,1.8416988849639893,-0.4052082598209381,0.2633838653564453,0.9999982,0.3564639,0.9567715,0.9999999,0.5193265,0.9883888,1.0,0.21011937,0.94905835,0.99999964,0.35044846,0.9935713,0.99999917,0.37439263,0.9854816,1.0,0.39156276,0.9951008,0.9999949,0.18405189,0.984068,0.99999964,0.5932257,0.9946484,0.9999999,0.6023797,0.98845124,0.999998,0.32228005,0.9895376,1.0,0.59845036,0.98713964,0.9999939,0.35076943,0.98098516,0.9999956,0.38255298,0.98874426,0.99999976,0.13914838,0.9740434,1.0,0.63378394,0.9853217,0.99999905,0.4990208,0.9598412,0.86166626,0.32
6,-0.2340439260005951,-0.13620010018348694,0.09259114414453506,0.019234739243984222,-0.12458011507987976,-1.028738260269165,-1.1085913181304932,0.34571272134780884,1.6167123317718506,0.18931052088737488,-0.42952364683151245,0.9084765911102295,1.1517887115478516,0.3596956133842468,1.834764003753662,-0.39788076281547546,0.24553199112415314,0.99999845,0.38076848,0.9685441,1.0,0.5024426,0.9909642,1.0,0.21467611,0.96461916,0.99999976,0.3615595,0.9952396,0.9999994,0.4023438,0.99121654,1.0,0.38092843,0.9962973,0.9999956,0.19255419,0.9895934,0.99999976,0.6004548,0.99579996,0.9999999,0.61218536,0.99083745,0.99999833,0.3328494,0.99347717,1.0,0.5898574,0.99053395,0.999995,0.37109742,0.98831755,0.99999654,0.39458668,0.9912815,0.9999999,0.14157176,0.9834478,1.0,0.62230295,0.9892602,0.99999917,0.5152011,0.97146994,0.8638234,0.38
7,-0.2519829571247101,-0.13350282609462738,0.07449671626091003,0.012835823930799961,-0.11445984989404678,-1.032269835472107,-1.1162657737731934,0.3536475896835327,1.6100927591323853,0.18518659472465515,-0.3984958529472351,0.916471540927887,1.1652491092681885,0.3651357889175415,1.828186273574829,-0.3902783989906311,0.22125659883022308,0.9999987,0.40613604,0.97715116,1.0,0.48704988,0.99301815,1.0,0.2199732,0.975631,0.99999976,0.37241322,0.9964395,0.9999995,0.43006408,0.9946321,1.0,0.37021858,0.99722844,0.9999962,0.2024445,0.9931236,0.99999976,0.6062279,0.9966798,0.9999999,0.6212465,0.9926524,0.9999987,0.34451404,0.99590224,1.0,0.58080786,0.9931016,0.99999595,0.39184386,0.99272823,0.99999726,0.40597972,0.9931979,0.9999999,0.1448363,0.9894225,1.0,0.6113484,0.99217105,0.9999994,0.5312705,0.9796632,0.8654707,0.44
8,-0.26896706223487854,-0.1283254623413086,0.05589769780635834,0.007405998185276985,-0.10417652875185013,-1.0343753099441528,-1.1235967874526978,0.3596380949020386,1.6035637855529785,0.1801331490278244,-0.361023485660553,0.9228888750076294,1.1777527332305908,0.36883047223091125,1.8220033645629883,-0.3813342750072479,0.19222639501094818,0.9999988,0.43174747,0.98321944,1.0,0.47450683,0.9946121,1.0,0.226198,0.98311144,0.9999999,0.38205564,0.99727756,0.99999964,0.45749095,0.99663466,1.0,0.36110958,0.9979315,0.99999654,0.21497984,0.9953471,0.99999976,0.61066425,0.9973322,1.0,0.629179,0.9939851,0.9999989,0.35874495,0.99737895,1.0,0.57282394,0.9949732,0.99999666,0.41348535,0.99535537,0.99999774,0.41491348,0.99459803,0.9999999,0.14922321,0.9931197,1.0,0.6014479,0.99428225,0.9999994,0.5475704,0.98527956,0.8664118,0.5
9,-0.285037100315094,-0.12118278443813324,0.03786306455731392,0.0032030483707785606,-0.09418521821498871,-1.0370450019836426,-1.1302648782730103,0.3655550479888916,1.5984983444213867,0.1756957322359085,-0.32397061586380005,0.9328448176383972,1.1901679039001465,0.37192484736442566,1.8152492046356201,-0.3729389011859894,0.16664449870586395,0.9999989,0.45958573,0.9876439,1.0,0.4625199,0.99581146,1.0,0.2341642,0.9882781,0.9999999,0.39285132,0.99790907,0.99999976,0.48533604,0.99786526,1.0,0.35351574,0.99843735,0.999997,0.22875895,0.99682343,0.9999999,0.61559486,0.9978429,1.0,0.63822925,0.99507254,0.99999905,0.3733818,0.9982988,1.0,0.5651138,0.99630344,0.99999726,0.43595022,0.9970162,0.9999981,0.4251005,0.99570787,0.9999999,0.15461825,0.9955149,1.0,0.59187806,0.99579453,0.9999995,0.5647483,0.9893415,0.867479,0.56
