,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,0.013218369334936142,-0.0017062306869775057,0.24897800385951996,-0.0015809934120625257,-0.142567440867424,-1.3182429075241089,-0.922163188457489,0.07825381308794022,1.5410343408584595,0.31839579343795776,-0.5370461940765381,1.0766408443450928,0.9790589213371277,0.2028251588344574,1.9240611791610718,-0.5963364839553833,0.5984112024307251,1.0,0.7318073,0.92454535,1.0,0.08581769,0.09949712,1.0,0.7202178,0.94140095,1.0,0.09079101,0.12535658,1.0,0.69419795,0.95080173,1.0,0.046404798,0.1292149,1.0,0.717486,0.9455169,1.0,0.09835321,0.14394937,1.0,0.10151323,0.10740442,1.0,0.73578405,0.9594228,1.0,0.03931787,0.08978544,1.0,0.7283042,0.94815916,0.9999995,0.06839301,0.12103326,1.0,0.72247064,0.9585033,1.0,0.0855487,0.08342657,1.0,0.8130306,0.92728925,0.8791654,0.02
1,0.009498951956629753,-0.006587231531739235,0.24959945678710938,-0.000998950214125216,-0.14715050160884857,-1.3242928981781006,-0.944521963596344,0.07628284394741058,1.557496190071106,0.315902978181839,-0.5291115641593933,1.083145260810852,0.9939805269241333,0.20124074816703796,1.9259212017059326,-0.5963929891586304,0.5996646285057068,1.0,0.7346272,0.9273541,1.0,0.08421386,0.10011719,1.0,0.7250969,0.94431424,1.0,0.08755887,0.12606268,1.0,0.70358026,0.9554861,1.0,0.04771937,0.13078655,1.0,0.72921515,0.9507988,1.0,0.097549334,0.14482886,1.0,0.099424206,0.1078025,1.0,0.7512744,0.96435803,1.0,0.040545385,0.0887867,1.0,0.7371478,0.95382786,0.99999964,0.06699973,0.1220398,1.0,0.72562224,0.961804,1.0,0.08447361,0.08087836,1.0,0.81964785,0.932658,0.8767983,0.08
2,0.005615563597530127,-0.010482534766197205,0.24982129037380219,0.00023452358436770737,-0.15155136585235596,-1.3304792642593384,-0.9663789868354797,0.07451796531677246,1.5720703601837158,0.3119978606700897,-0.5213770866394043,1.0909746885299683,1.0109448432922363,0.20076635479927063,1.9276479482650757,-0.5964217185974121,0.59694904088974,1.0,0.73765665,0.9297806,1.0,0.083219185,0.10100704,1.0,0.72969383,0.9470175,1.0,0.08498415,0.12747596,1.0,0.71248883,0.95952064,1.0,0.049178112,0.13217394,1.0,0.7391818,0.9551853,1.0,0.09704179,0.14610837,1.0,0.09769384,0.10861057,1.0,0.76436204,0.9681985,1.0,0.041998167,0.08823534,1.0,0.7451258,0.9586013,0.99999964,0.06614724,0.123850815,1.0,0.7285827,0.9645554,1.0,0.08370667,0.07863321,1.0,0.8250821,0.9374502,0.87448823,0.13999999999999999
3,0.0027992259711027145,-0.013454297557473183,0.2504400312900543,0.0016495214076712728,-0.15563374757766724,-1.3370728492736816,-0.9881632924079895,0.0728868693113327,1.585935115814209,0.30784106254577637,-0.5121525526046753,1.1001859903335571,1.0279830694198608,0.2008412480354309,1.9289017915725708,-0.5968964099884033,0.59449303150177,1.0,0.74087495,0.93228054,1.0,0.08255155,0.1024117,1.0,0.7343328,0.9498783,1.0,0.08259699,0.12960145,1.0,0.7211553,0.963422,1.0,0.050712895,0.1334011,1.0,0.748065,0.95926714,1.0,0.09657386,0.14816557,1.0,0.0960443,0.11024814,1.0,0.77606577,0.97156274,1.0,0.043640215,0.08789303,1.0,0.75259733,0.96306545,0.99999964,0.06539523,0.12656605,1.0,0.73208094,0.96715283,1.0,0.08321921,0.07685621,1.0,0.830115,0.9419252,0.8722792,0.19999999999999998
4,0.003635980887338519,-0.015689987689256668,0.24998581409454346,0.0035134346690028906,-0.15939708054065704,-1.344343900680542,-1.0103000402450562,0.07113269716501236,1.6009864807128906,0.30412450432777405,-0.5018213987350464,1.1120485067367554,1.0455938577651978,0.2008122056722641,1.9296905994415283,-0.5986959934234619,0.5924494862556458,1.0,0.74453676,0.9351125,1.0,0.08240515,0.1050734,1.0,0.73763037,0.9527818,1.0,0.080912404,0.13389976,1.0,0.7287761,0.9673244,1.0,0.052429162,0.13565215,1.0,0.75576365,0.9634102,1.0,0.09696871,0.15300675,1.0,0.09494071,0.11399223,1.0,0.7866087,0.9748229,1.0,0.045553427,0.08856984,1.0,0.75914264,0.967351,0.99999964,0.06492276,0.13093826,1.0,0.7354771,0.9695822,1.0,0.08330449,0.07560312,1.0,0.83486223,0.94634444,0.87069726,0.26
5,0.0016575194895267487,-0.01641027256846428,0.24154260754585266,0.006970892660319805,-0.1613108515739441,-1.3520710468292236,-1.0460046529769897,0.06812851130962372,1.6203259229660034,0.29848018288612366,-0.4911356270313263,1.1267577409744263,1.0757672786712646,0.199774831533432,1.9311182498931885,-0.5975506901741028,0.5842380523681641,1.0,0.75007606,0.93772906,1.0,0.08304906,0.10883373,1.0,0.7407012,0.9554382,1.0,0.08031429,0.13915715,1.0,0.7357516,0.9709755,1.0,0.054275535,0.13900892,1.0,0.7638888,0.9674041,1.0,0.09891022,0.16017893,1.0,0.09516246,0.118823364,1.0,0.7971075,0.9779785,1.0,0.047156725,0.09035553,1.0,0.7660359,0.97131854,0.99999976,0.06517606,0.13732123,1.0,0.73880255,0.9720091,1.0,0.08352747,0.075355284,1.0,0.8400633,0.95074916,0.868669,0.32
6,0.00019820494344457984,-0.016917727887630463,0.2314724624156952,0.011123943142592907,-0.16314619779586792,-1.3589389324188232,-1.0796533823013306,0.06546179205179214,1.6392970085144043,0.2917657196521759,-0.4796312749385834,1.1410027742385864,1.1079803705215454,0.1999051421880722,1.9326047897338867,-0.5957430601119995,0.5735132694244385,1.0,0.7555435,0.94058615,1.0,0.08362161,0.11361756,1.0,0.74385333,0.95817024,1.0,0.080165364,0.14557308,1.0,0.7425735,0.97446334,1.0,0.056056503,0.14305331,1.0,0.77098,0.9711449,1.0,0.10119494,0.16926485,1.0,0.09548197,0.12457834,1.0,0.8066734,0.9808636,1.0,0.048843194,0.0925002,1.0,0.77272594,0.9750607,0.99999976,0.06568977,0.14495109,1.0,0.742297,0.974408,1.0,0.08370405,0.07558382,1.0,0.84495527,0.95525545,0.8662711,0.38
7,-0.003056535730138421,-0.031947847455739975,0.21393759548664093,0.012591663748025894,-0.16356976330280304,-1.3681821823120117,-1.0989307165145874,0.06296797841787338,1.6460686922073364,0.2900935709476471,-0.46931591629981995,1.1547653675079346,1.1507428884506226,0.19970360398292542,1.934282898902893,-0.5915386080741882,0.5709714293479919,1.0,0.7579849,0.946018,1.0,0.08241988,0.12393929,1.0,0.7446515,0.962844,1.0,0.08029869,0.16167887,1.0,0.7504612,0.9795982,1.0,0.056651037,0.1545589,1.0,0.77245116,0.976346,1.0,0.10541474,0.18369883,1.0,0.09712307,0.13687453,1.0,0.813887,0.98412466,1.0,0.050374206,0.10283654,1.0,0.77904814,0.97991395,0.99999976,0.06777306,0.1621167,1.0,0.7411744,0.9775639,1.0,0.082329035,0.08181711,1.0,0.8471682,0.9612939,0.86561155,0.44
8,-0.009642435237765312,-0.040662121027708054,0.19829542934894562,0.012867003679275513,-0.16115348041057587,-1.3763121366500854,-1.1132436990737915,0.06092510372400284,1.6523284912109375,0.29013320803642273,-0.4564335346221924,1.16841721534729,1.1942856311798096,0.20052045583724976,1.9364670515060425,-0.5880677103996277,0.5688484907150269,1.0,0.7599821,0.9505548,1.0,0.08171791,0.13619366,1.0,0.74696326,0.968033,1.0,0.083650574,0.1829928,1.0,0.7604453,0.98409545,1.0,0.0582406,0.16794893,1.0,0.77342147,0.98075944,1.0,0.11027704,0.19686997,1.0,0.10139592,0.14990553,1.0,0.8191516,0.9868795,1.0,0.052547816,0.1173805,1.0,0.78716373,0.98422664,0.99999976,0.07317562,0.18320371,1.0,0.742124,0.98076576,1.0,0.08208436,0.090928085,1.0,0.848167,0.9657747,0.8649642,0.5
9,-0.020471705123782158,-0.040896330028772354,0.18241174519062042,0.009603437036275864,-0.15517151355743408,-1.383347749710083,-1.1278406381607056,0.059200920164585114,1.6577807664871216,0.2930929362773895,-0.4418582022190094,1.1828042268753052,1.2322484254837036,0.20093972980976105,1.9377057552337646,-0.584579586982727,0.5634155869483948,1.0,0.7620754,0.9546041,1.0,0.0811537,0.15051536,1.0,0.74974614,0.97362036,1.0,0.09033382,0.21014982,1.0,0.77184975,0.98800373,1.0,0.06036753,0.18040511,1.0,0.7742878,0.9843761,1.0,0.11449683,0.2067569,1.0,0.107935786,0.16292626,1.0,0.82147163,0.9891016,1.0,0.054672055,0.1373345,1.0,0.7956432,0.98800045,0.99999976,0.08233922,0.20817897,1.0,0.7442336,0.98388493,1.0,0.08286581,0.104238145,1.0,0.84785837,0.9688862,0.8651797,0.56
