,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.37895074486732483,0.10382957756519318,-0.11889338493347168,-0.010739381425082684,0.041456907987594604,-1.316999077796936,-0.6949349045753479,0.7098225355148315,-0.5489063858985901,0.03486555442214012,-1.485822081565857,0.32434919476509094,1.3758565187454224,0.6202855706214905,1.4051156044006348,-0.08083084970712662,0.3685396611690521,0.015423712,0.07456711,0.10503828,0.99999475,1.0,1.0,0.9999975,0.999946,0.9999999,0.9999794,0.9999502,0.99999905,0.99992776,0.99995625,1.0,0.9999995,0.9997094,0.99984217,0.011484328,0.0016056465,0.007380109,0.0043974337,0.027908452,0.015120031,0.009697251,0.040301863,0.25856945,0.023929471,0.0014610759,0.00030667376,0.9999982,0.99989486,0.99999976,0.99997437,0.99988914,0.9999999,0.9999832,0.99996114,1.0,0.99999905,0.99994147,1.0,0.9999981,1.0,1.0,0.026285404,0.0564928,0.005308883,0.43455496,0.02
1,-0.37210968136787415,0.11760895699262619,-0.11711741983890533,-0.006937687750905752,0.041054271161556244,-1.3130004405975342,-0.7141852974891663,0.6948521733283997,-0.506653904914856,0.03538236767053604,-1.475555419921875,0.33496442437171936,1.382811188697815,0.6082868576049805,1.4066524505615234,-0.0848371610045433,0.35304421186447144,0.020363716,0.0911972,0.13514195,0.99999607,1.0,1.0,0.9999982,0.9999603,1.0,0.9999857,0.9999646,0.9999993,0.9999474,0.9999672,1.0,0.99999976,0.99976355,0.999887,0.017612852,0.002177274,0.010712535,0.00616872,0.03686492,0.020284776,0.013545777,0.0507036,0.32825023,0.036551043,0.001997457,0.0004633198,0.9999988,0.99991345,0.99999976,0.99998176,0.99991906,1.0,0.99998844,0.999972,1.0,0.9999994,0.9999591,1.0,0.99999857,1.0,1.0,0.036167778,0.06903316,0.0075022154,0.42881203,0.08
2,-0.3645309805870056,0.1307699978351593,-0.11505845189094543,-0.0026288614608347416,0.03967217355966568,-1.3093112707138062,-0.7353104948997498,0.6769993305206299,-0.46003732085227966,0.036009784787893295,-1.465207815170288,0.3467196226119995,1.3880127668380737,0.5939314365386963,1.4088157415390015,-0.08926399797201157,0.33870476484298706,0.026968604,0.112420365,0.17530672,0.99999714,1.0,1.0,0.9999988,0.9999708,1.0,0.9999901,0.9999751,0.9999994,0.99996185,0.9999757,1.0,0.99999976,0.9998086,0.9999213,0.02735832,0.0029936626,0.015931468,0.00872691,0.0494355,0.027944295,0.019094711,0.064423375,0.41307104,0.056644615,0.002769335,0.000723551,0.9999993,0.99992883,0.9999999,0.999987,0.9999416,1.0,0.99999213,0.99997985,1.0,0.99999964,0.9999715,1.0,0.9999989,1.0,1.0,0.050147906,0.08507584,0.010917338,0.42226672,0.13999999999999999
3,-0.35785070061683655,0.14346882700920105,-0.11491677165031433,0.0023495322093367577,0.038519009947776794,-1.304797887802124,-0.7662297487258911,0.6574270725250244,-0.408433198928833,0.03647724166512489,-1.4534626007080078,0.35919079184532166,1.3961639404296875,0.5780271291732788,1.4131499528884888,-0.0933925211429596,0.32019996643066406,0.03585605,0.13909249,0.22818911,0.99999785,1.0,1.0,0.99999917,0.9999782,1.0,0.9999932,0.99998236,0.99999964,0.9999727,0.999982,1.0,0.9999999,0.9998429,0.99994564,0.042704865,0.00411862,0.02404857,0.012399558,0.066205196,0.039030127,0.02697176,0.082007065,0.50693756,0.08840862,0.003815971,0.0011494971,0.9999995,0.9999405,0.9999999,0.9999908,0.9999577,1.0,0.99999464,0.99998546,1.0,0.99999976,0.99997985,1.0,0.9999993,1.0,1.0,0.06960577,0.105013475,0.016175091,0.41537082,0.19999999999999998
4,-0.3525714874267578,0.160663902759552,-0.11299298703670502,0.006047467701137066,0.035356778651475906,-1.2975504398345947,-0.8036260008811951,0.6380637288093567,-0.35347604751586914,0.03695760667324066,-1.438655972480774,0.3698287308216095,1.4013091325759888,0.5609843730926514,1.415022373199463,-0.09713384509086609,0.30370721220970154,0.04790964,0.17286466,0.28860325,0.99999845,1.0,1.0,0.9999994,0.9999838,1.0,0.99999523,0.9999876,0.99999976,0.9999801,0.99998665,1.0,0.9999999,0.99987125,0.99996245,0.06653446,0.0056607914,0.03645775,0.017795712,0.08832148,0.05403493,0.03849724,0.10543207,0.60082966,0.13621363,0.0053184424,0.0018428268,0.99999964,0.9999504,0.9999999,0.9999933,0.9999695,1.0,0.9999963,0.9999895,1.0,0.9999999,0.9999858,1.0,0.9999994,1.0,1.0,0.096077204,0.1288181,0.023881936,0.41003475,0.26
5,-0.34666457772254944,0.17735128104686737,-0.11009586602449417,0.009781984612345695,0.03298502787947655,-1.2891463041305542,-0.8366460800170898,0.6189102530479431,-0.2980489730834961,0.03739545866847038,-1.4234009981155396,0.38033488392829895,1.4055289030075073,0.5451771020889282,1.4162460565567017,-0.10098090767860413,0.28909578919410706,0.06340425,0.21196537,0.3588056,0.9999989,1.0,1.0,0.9999995,0.99998784,1.0,0.99999666,0.9999912,0.99999976,0.99998546,0.99999,1.0,1.0,0.9998938,0.99997425,0.10174021,0.007754451,0.05507199,0.025256978,0.116254,0.074414164,0.054187074,0.13319074,0.68624747,0.20353858,0.007350964,0.002976624,0.99999976,0.9999583,1.0,0.9999951,0.9999777,1.0,0.9999975,0.9999924,1.0,0.9999999,0.99998987,1.0,0.99999964,1.0,1.0,0.13020845,0.15664528,0.03538629,0.40500942,0.32
6,-0.3390835225582123,0.18876618146896362,-0.1063055619597435,0.014115484431385994,0.0324002206325531,-1.2823210954666138,-0.8673120737075806,0.6015982627868652,-0.23826736211776733,0.0379914827644825,-1.4075770378112793,0.39047056436538696,1.4092419147491455,0.5317698121070862,1.4150506258010864,-0.10541292279958725,0.280979186296463,0.083323106,0.259288,0.43531838,0.99999917,1.0,1.0,0.99999976,0.99999094,1.0,0.9999976,0.9999937,0.9999999,0.9999894,0.9999925,1.0,1.0,0.99991286,0.99998224,0.15447524,0.010561795,0.08318576,0.035564434,0.15294392,0.10293708,0.076679364,0.16750173,0.75973403,0.29332396,0.010194306,0.0048601655,0.9999999,0.9999652,1.0,0.9999964,0.99998367,1.0,0.9999982,0.9999944,1.0,0.9999999,0.9999927,1.0,0.99999976,1.0,1.0,0.17544731,0.19122328,0.052546877,0.40295333,0.38
7,-0.33056655526161194,0.19397500157356262,-0.10185326635837555,0.020003432407975197,0.03413591906428337,-1.2786074876785278,-0.8967271447181702,0.5859017372131348,-0.1739525943994522,0.03877992555499077,-1.3891875743865967,0.3993845283985138,1.4127389192581177,0.520733654499054,1.40951669216156,-0.11062461882829666,0.27680426836013794,0.108707316,0.3157984,0.5155062,0.9999994,1.0,1.0,0.99999976,0.9999933,1.0,0.99999845,0.99999547,0.9999999,0.9999925,0.9999943,1.0,1.0,0.99992895,0.9999875,0.23027007,0.014340851,0.1252933,0.049650602,0.20076467,0.14271921,0.108863786,0.21043514,0.8206224,0.40343353,0.014195688,0.008015546,0.9999999,0.9999713,1.0,0.9999975,0.99998784,1.0,0.9999988,0.9999958,1.0,1.0,0.99999475,1.0,0.99999976,1.0,1.0,0.23443925,0.23436101,0.07777809,0.4036836,0.44
8,-0.3228289783000946,0.19958236813545227,-0.09755873680114746,0.02625209465622902,0.035710375756025314,-1.2752819061279297,-0.9279844164848328,0.5702399611473083,-0.1077118068933487,0.039549570530653,-1.370569109916687,0.4081737697124481,1.4172190427780151,0.5094714164733887,1.405271053314209,-0.11624377965927124,0.274099737405777,0.1408443,0.37840214,0.59522843,0.9999995,1.0,1.0,0.9999999,0.9999951,1.0,0.9999989,0.9999968,0.9999999,0.99999464,0.9999957,1.0,1.0,0.9999418,0.9999912,0.32921982,0.019456971,0.18522048,0.068996415,0.25895607,0.19507273,0.15253858,0.26065812,0.86905676,0.52526724,0.019727942,0.013244566,1.0,0.99997616,1.0,0.9999982,0.9999908,1.0,0.99999917,0.9999969,1.0,1.0,0.9999962,1.0,0.9999999,1.0,1.0,0.30639526,0.28403282,0.11375233,0.40407234,0.5
9,-0.3170917332172394,0.20340755581855774,-0.09401001781225204,0.031971193850040436,0.037584107369184494,-1.2716954946517944,-0.9580350518226624,0.5549055337905884,-0.04254498332738876,0.040260665118694305,-1.3493585586547852,0.4177955389022827,1.424083948135376,0.4977046847343445,1.4033515453338623,-0.12193284928798676,0.27687686681747437,0.18016788,0.44558612,0.6716457,0.99999964,1.0,1.0,0.9999999,0.9999964,1.0,0.9999993,0.9999976,0.9999999,0.99999607,0.99999666,1.0,1.0,0.9999522,0.9999938,0.4483074,0.026568506,0.26687965,0.09547554,0.32800317,0.26278406,0.20922546,0.31954262,0.90549815,0.6445073,0.027615704,0.02194888,1.0,0.9999801,1.0,0.9999987,0.9999931,1.0,0.9999994,0.9999976,1.0,1.0,0.99999726,1.0,0.9999999,1.0,1.0,0.388983,0.34169766,0.16477314,0.40521428,0.56
