,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.2782662808895111,-0.09586554765701294,-0.25583940744400024,0.003873659297823906,0.015847619622945786,-0.5056438446044922,-1.544045329093933,0.6531060934066772,1.695054292678833,0.3024914264678955,-0.7521213293075562,0.44269147515296936,1.5264101028442383,0.6552395224571228,1.684789776802063,-0.32620173692703247,0.8489167094230652,0.9996947,0.99972063,0.9976005,0.99999225,0.9999933,0.9994215,0.99993944,0.99995506,0.99930906,0.99979013,0.9999211,0.9999176,0.9989485,0.9999306,0.9998703,0.99990034,0.9997222,0.99998474,0.99997866,0.9996897,0.999579,0.9999387,0.9999255,0.9996381,0.9999844,0.9997671,0.99972075,0.9999882,0.9998153,0.9997967,0.99996555,0.99991846,0.9999789,0.99972683,0.99990726,0.9999279,0.9996556,0.999897,0.9999943,0.99999094,0.9999863,0.99996066,0.999979,0.9999807,0.99997294,0.99994683,0.9996088,0.9985812,0.9038326,0.02
1,-0.267874151468277,-0.09341168403625488,-0.2550868093967438,0.0076924473978579044,0.021153831854462624,-0.5032826662063599,-1.550731897354126,0.6524803042411804,1.6922067403793335,0.30154645442962646,-0.7154511213302612,0.4427630305290222,1.5301198959350586,0.6500610113143921,1.6792765855789185,-0.32203811407089233,0.8192968368530273,0.9997584,0.9997789,0.99829596,0.99999464,0.99999547,0.99962866,0.99995387,0.9999685,0.9995382,0.99984694,0.9999372,0.99993837,0.999243,0.99994254,0.9999113,0.9999341,0.99977905,0.99998915,0.999985,0.99977106,0.9997253,0.9999552,0.9999436,0.9997665,0.99998856,0.9998209,0.9998085,0.99999166,0.9998667,0.9998771,0.99997795,0.9999354,0.99998426,0.9998104,0.99992406,0.99995315,0.9997603,0.999912,0.9999958,0.9999938,0.9999908,0.99997663,0.99998486,0.9999857,0.9999832,0.9999604,0.99970716,0.9990977,0.9033588,0.08
2,-0.25812846422195435,-0.08691694587469101,-0.2545551061630249,0.010677482932806015,0.024930084124207497,-0.5023265480995178,-1.554923176765442,0.6491501927375793,1.6869486570358276,0.30168965458869934,-0.6822633147239685,0.44381311535835266,1.5319932699203491,0.6432548761367798,1.6763325929641724,-0.3190016448497772,0.7911170125007629,0.9998105,0.9998259,0.99877685,0.9999963,0.9999968,0.99975234,0.9999653,0.9999776,0.9996866,0.9998889,0.99995077,0.99995434,0.9994473,0.99995315,0.9999398,0.9999558,0.99982446,0.99999225,0.9999896,0.9998307,0.9998197,0.99996746,0.9999577,0.99984825,0.9999918,0.99986327,0.99986863,0.9999943,0.99990416,0.9999254,0.9999856,0.99994814,0.9999881,0.99986696,0.99993896,0.99996984,0.99983156,0.9999268,0.999997,0.9999958,0.9999938,0.9999858,0.9999889,0.99998915,0.99998915,0.9999707,0.9997814,0.99942255,0.90317744,0.13999999999999999
3,-0.2474748194217682,-0.07832015305757523,-0.2530548870563507,0.01289265975356102,0.026199372485280037,-0.5056785345077515,-1.5578482151031494,0.6430668234825134,1.6794054508209229,0.3023057281970978,-0.6568179130554199,0.447482168674469,1.5322195291519165,0.6346715688705444,1.6766366958618164,-0.31661179661750793,0.7697600722312927,0.99985075,0.9998628,0.9991035,0.99999726,0.99999774,0.9998281,0.9999739,0.9999838,0.9997814,0.9999187,0.99996185,0.99996626,0.9995859,0.99996245,0.99995935,0.9999696,0.9998605,0.9999945,0.99999285,0.9998735,0.9998789,0.99997616,0.9999682,0.9998995,0.99999404,0.9998958,0.9999089,0.99999595,0.99993074,0.9999535,0.99999034,0.9999579,0.9999908,0.99990463,0.99995184,0.99998045,0.9998791,0.99994016,0.99999785,0.99999714,0.9999957,0.9999912,0.99999166,0.9999918,0.9999926,0.99997795,0.9998363,0.99962246,0.90311754,0.19999999999999998
4,-0.23780027031898499,-0.06931498646736145,-0.2505541741847992,0.015139752998948097,0.026816707104444504,-0.5099156498908997,-1.5611252784729004,0.6365640163421631,1.6716217994689941,0.3023436665534973,-0.6319882273674011,0.4509672224521637,1.5327640771865845,0.6265736818313599,1.6773368120193481,-0.3140876293182373,0.7510680556297302,0.99988234,0.99989176,0.99934036,0.9999981,0.99999833,0.99988043,0.99998033,0.9999883,0.9998472,0.9999399,0.9999702,0.99997485,0.9996879,0.9999697,0.99997246,0.999979,0.999889,0.99999595,0.999995,0.9999051,0.9999181,0.99998236,0.9999759,0.99993324,0.9999957,0.9999205,0.9999367,0.99999726,0.9999498,0.9999708,0.99999344,0.9999658,0.99999285,0.9999311,0.999962,0.99998736,0.99991286,0.9999509,0.99999857,0.999998,0.999997,0.9999945,0.9999937,0.9999937,0.999995,0.99998343,0.9998776,0.9997515,0.90304697,0.26
5,-0.22846724092960358,-0.06560217589139938,-0.24253122508525848,0.015403307974338531,0.02597595751285553,-0.5093982219696045,-1.5607143640518188,0.6322622895240784,1.6676315069198608,0.2991771399974823,-0.6171160936355591,0.45083579421043396,1.5344958305358887,0.6200665235519409,1.6784474849700928,-0.3073824942111969,0.7295821905136108,0.99990666,0.99991417,0.9995203,0.99999857,0.9999988,0.99991584,0.9999852,0.9999914,0.999894,0.9999547,0.9999763,0.99998105,0.99976104,0.9999757,0.9999808,0.9999857,0.99990964,0.99999714,0.99999654,0.9999292,0.99994385,0.99998677,0.99998164,0.9999553,0.9999968,0.9999392,0.9999558,0.999998,0.9999634,0.9999813,0.99999547,0.99997234,0.9999945,0.9999492,0.9999695,0.99999154,0.9999366,0.999959,0.9999989,0.99999857,0.99999785,0.99999654,0.99999535,0.9999951,0.99999654,0.9999875,0.9999094,0.9998369,0.9039193,0.32
6,-0.21877458691596985,-0.0622515007853508,-0.23418457806110382,0.01563648134469986,0.025156443938612938,-0.5089694261550903,-1.5601407289505005,0.6279142498970032,1.6636295318603516,0.2960326671600342,-0.6026669144630432,0.45081594586372375,1.5360758304595947,0.6134628057479858,1.6794743537902832,-0.3007241487503052,0.7076992988586426,0.99992585,0.99993193,0.9996512,0.99999905,0.99999917,0.99994075,0.9999889,0.9999938,0.99992657,0.9999658,0.99998105,0.9999857,0.9998171,0.99998057,0.99998665,0.9999902,0.9999263,0.99999785,0.9999976,0.9999471,0.9999615,0.9999901,0.99998593,0.9999701,0.9999976,0.9999534,0.9999691,0.99999857,0.9999733,0.99998796,0.9999969,0.9999776,0.9999957,0.99996245,0.99997556,0.9999944,0.99995387,0.99996567,0.9999993,0.99999905,0.99999845,0.99999774,0.99999654,0.9999963,0.9999976,0.9999906,0.999933,0.9998932,0.90483785,0.38
7,-0.20995397865772247,-0.057845138013362885,-0.22551047801971436,0.015911759808659554,0.02432907558977604,-0.5089030861854553,-1.559720516204834,0.6234821081161499,1.6592622995376587,0.29210954904556274,-0.5847732424736023,0.44997870922088623,1.5370285511016846,0.6064985394477844,1.6798380613327026,-0.2933003008365631,0.6812551021575928,0.9999417,0.9999465,0.9997503,0.9999993,0.9999994,0.99995875,0.9999918,0.99999547,0.99994993,0.9999745,0.999985,0.9999893,0.9998617,0.9999846,0.9999908,0.9999933,0.9999405,0.99999845,0.99999833,0.99996114,0.999974,0.9999926,0.9999893,0.9999802,0.99999833,0.9999646,0.99997866,0.99999905,0.9999807,0.9999924,0.99999785,0.999982,0.99999666,0.9999726,0.99998057,0.9999963,0.99996686,0.9999714,0.9999994,0.9999993,0.9999989,0.99999857,0.9999974,0.99999714,0.99999833,0.99999297,0.999951,0.9999312,0.9055506,0.44
8,-0.20284099876880646,-0.0528409406542778,-0.21601735055446625,0.01643199473619461,0.023061076179146767,-0.5085963010787964,-1.5592061281204224,0.6194534301757812,1.655362606048584,0.28840795159339905,-0.5692932605743408,0.4499325752258301,1.5376720428466797,0.6001384854316711,1.6817166805267334,-0.28651657700538635,0.6576306819915771,0.999954,0.9999579,0.99982053,0.9999995,0.9999995,0.99997103,0.9999939,0.9999968,0.99996567,0.9999808,0.9999881,0.9999919,0.999895,0.9999877,0.9999937,0.99999547,0.99995184,0.9999989,0.9999988,0.9999713,0.99998224,0.9999945,0.99999166,0.99998665,0.9999988,0.99997294,0.9999852,0.9999993,0.99998605,0.9999951,0.99999857,0.99998546,0.9999974,0.99997985,0.9999846,0.9999975,0.9999758,0.99997604,0.99999964,0.9999995,0.9999993,0.99999917,0.999998,0.99999774,0.9999988,0.99999464,0.9999641,0.9999553,0.90584534,0.5
9,-0.1996900737285614,-0.049657341092824936,-0.20803788304328918,0.01728256605565548,0.021782029420137405,-0.5083902478218079,-1.5575870275497437,0.6154472231864929,1.651231050491333,0.28435179591178894,-0.5540549755096436,0.44856491684913635,1.5371743440628052,0.5939465761184692,1.683068037033081,-0.2796635031700134,0.6374947428703308,0.99996316,0.9999665,0.99986994,0.99999964,0.99999964,0.9999796,0.99999547,0.9999976,0.9999764,0.99998546,0.9999906,0.9999938,0.9999199,0.9999902,0.9999956,0.9999969,0.99996114,0.99999917,0.99999917,0.9999788,0.9999877,0.9999958,0.99999356,0.9999908,0.99999905,0.99997914,0.9999895,0.9999995,0.99999,0.9999969,0.99999905,0.9999882,0.999998,0.9999851,0.9999877,0.99999833,0.99998224,0.99997985,0.99999976,0.99999964,0.9999995,0.9999994,0.99999845,0.9999982,0.99999917,0.99999595,0.99997354,0.9999709,0.9058406,0.56
10,-0.19547206163406372,-0.043677642941474915,-0.1975044459104538,0.018445486202836037,0.02041122503578663,-0.504366397857666,-1.552363634109497,0.6092768311500549,1.6489771604537964,0.2815299928188324,-0.5431538820266724,0.4431735575199127,1.5333235263824463,0.586220920085907,1.6842353343963623,-0.27532267570495605,0.622520923614502,0.99997056,0.9999734,0.9999064,0.99999976,0.99999976,0.9999857,0.99999666,0.9999982,0.9999839,0.9999887,0.9999925,0.99999523,0.9999374,0.99999213,0.9999969,0.99999785,0.9999683,0.9999994,0.9999994,0.99998426,0.99999154,0.9999968,0.999995,0.9999937,0.9999993,0.9999839,0.9999926,0.99999964,0.9999927,0.999998,0.9999993,0.99999034,0.99999845,0.9999887,0.9999901,0.9999989,0.99998677,0.99998295,0.99999976,0.99999976,0.99999964,0.99999964,0.9999988,0.99999857,0.9999994,0.9999969,0.99998033,0.99998116,0.9056425,0.62
11,-0.18890871107578278,-0.03387175500392914,-0.184298574924469,0.019303912296891212,0.01783790998160839,-0.49381545186042786,-1.5427517890930176,0.6007523536682129,1.6494396924972534,0.28038859367370605,-0.5422679781913757,0.4325927495956421,1.52463960647583,0.5767256617546082,1.686681866645813,-0.27389270067214966,0.6144569516181946,0.9999764,0.9999789,0.99993265,0.99999976,0.99999976,0.99998987,0.9999975,0.9999987,0.99998903,0.9999908,0.9999939,0.9999963,0.9999496,0.99999356,0.99999785,0.99999857,0.99997413,0.9999995,0.99999964,0.9999882,0.9999943,0.9999975,0.99999607,0.9999956,0.9999994,0.9999875,0.99999464,0.99999976,0.99999475,0.9999987,0.9999995,0.99999213,0.9999988,0.99999106,0.999992,0.9999993,0.99998987,0.9999856,0.9999999,0.9999999,0.99999976,0.99999976,0.99999905,0.9999989,0.99999964,0.9999976,0.99998534,0.99998784,0.90473765,0.6799999999999999
12,-0.18547913432121277,-0.02330145426094532,-0.17207761108875275,0.01971704326570034,0.016030095517635345,-0.48291921615600586,-1.5312628746032715,0.5892022252082825,1.652496576309204,0.27904683351516724,-0.5464088916778564,0.424316942691803,1.5150827169418335,0.5663012862205505,1.687741756439209,-0.27483150362968445,0.6141786575317383,0.99998116,0.99998295,0.999951,0.9999999,0.9999999,0.9999927,0.9999982,0.99999905,0.9999924,0.9999926,0.999995,0.999997,0.9999589,0.99999475,0.99999845,0.99999905,0.999979,0.99999964,0.99999976,0.9999913,0.99999607,0.999998,0.9999969,0.9999969,0.9999995,0.9999902,0.9999962,0.99999976,0.9999962,0.99999917,0.99999964,0.99999356,0.99999905,0.99999285,0.99999356,0.9999995,0.999992,0.9999877,0.9999999,0.9999999,0.99999976,0.9999999,0.9999993,0.99999917,0.99999976,0.9999981,0.99998903,0.9999919,0.9039042,0.74
13,-0.18322139978408813,-0.01154530793428421,-0.1600216180086136,0.019758351147174835,0.014615281485021114,-0.4727987051010132,-1.519324779510498,0.5767605304718018,1.6557434797286987,0.27726760506629944,-0.549367368221283,0.41759881377220154,1.5052038431167603,0.5557871460914612,1.6877392530441284,-0.276153564453125,0.6137383580207825,0.999985,0.9999862,0.99996424,0.9999999,0.9999999,0.9999949,0.9999987,0.9999993,0.99999475,0.99999404,0.99999595,0.9999976,0.9999666,0.9999958,0.9999989,0.9999993,0.9999831,0.99999976,0.99999976,0.99999356,0.99999726,0.99999845,0.9999976,0.99999774,0.99999964,0.9999924,0.99999726,0.9999999,0.99999726,0.9999995,0.99999976,0.99999475,0.9999993,0.9999943,0.9999949,0.99999964,0.9999938,0.9999896,0.9999999,0.9999999,0.9999999,0.9999999,0.9999994,0.9999993,0.99999976,0.99999857,0.9999918,0.99999464,0.9031569,0.8
14,-0.1806950718164444,0.0005546959000639617,-0.148006409406662,0.01970427669584751,0.01331782154738903,-0.4626706540584564,-1.506645679473877,0.5642936825752258,1.6585445404052734,0.2754710018634796,-0.5520461201667786,0.410928338766098,1.495092511177063,0.545609176158905,1.6874921321868896,-0.277273565530777,0.613006055355072,0.99998796,0.9999887,0.99997365,0.9999999,0.9999999,0.9999964,0.99999905,0.9999994,0.9999963,0.99999523,0.99999666,0.9999982,0.9999727,0.99999654,0.9999993,0.9999995,0.9999864,0.9999999,0.9999999,0.99999523,0.9999981,0.9999987,0.9999981,0.99999833,0.99999976,0.9999939,0.999998,0.9999999,0.999998,0.99999964,0.9999999,0.9999957,0.9999994,0.99999547,0.9999958,0.99999976,0.9999951,0.9999912,0.9999999,1.0,0.9999999,0.9999999,0.9999995,0.9999994,0.9999999,0.9999988,0.9999938,0.9999964,0.9023473,0.86
