,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.30808025598526,0.037250153720378876,-0.015233763493597507,0.003801418002694845,-0.04652310162782669,-0.7430460453033447,-1.1662604808807373,0.6489683985710144,1.4482474327087402,0.1757056564092636,0.2686980962753296,0.778326153755188,1.115195631980896,0.6080033779144287,1.4036359786987305,-0.18737046420574188,-0.1578192263841629,0.93817645,0.88841176,0.92519826,0.99526054,0.9774355,0.99407035,0.9728013,0.9679433,0.96144915,0.9797549,0.9577858,0.9708807,0.98496777,0.9466353,0.9686979,0.99769515,0.9790019,0.9966708,0.9868047,0.96910995,0.9753793,0.97816384,0.94305974,0.980034,0.9756266,0.9388972,0.970751,0.986296,0.98019236,0.9895782,0.9979678,0.9798789,0.9923114,0.9884289,0.9644413,0.9850553,0.98797184,0.95601237,0.98320293,0.9900594,0.9860474,0.992566,0.99477506,0.9689104,0.9945939,0.98364997,0.9492337,0.98639953,0.4923966,0.02
1,-0.3160216510295868,0.040774501860141754,-0.02497714012861252,0.0019937879405915737,-0.04159347340464592,-0.7551857233047485,-1.1704527139663696,0.6505843997001648,1.4490492343902588,0.1715906262397766,0.28984546661376953,0.7872735857963562,1.128293752670288,0.6086496710777283,1.4102694988250732,-0.18420197069644928,-0.19738636910915375,0.9470004,0.904563,0.9400406,0.9964043,0.9824318,0.9954899,0.9791043,0.9757509,0.9713262,0.9846022,0.96554625,0.97718436,0.98851764,0.95642126,0.97704655,0.9983145,0.98252136,0.9974832,0.9899496,0.97594416,0.9818124,0.98282903,0.9523521,0.98450917,0.9806542,0.9491785,0.9766683,0.9893952,0.98477834,0.9928082,0.99848676,0.98335993,0.99405587,0.99117684,0.971152,0.9896428,0.99095726,0.96263283,0.98748386,0.9928804,0.98981947,0.99495995,0.99591357,0.9754269,0.9960555,0.98686606,0.9586963,0.9896784,0.4931128,0.08
2,-0.3226778507232666,0.04393360763788223,-0.03488801047205925,-0.0001884904340840876,-0.03628339618444443,-0.7656985521316528,-1.1718875169754028,0.6522412300109863,1.4480587244033813,0.1680169403553009,0.3105257749557495,0.7937079071998596,1.1407047510147095,0.6102837324142456,1.4168201684951782,-0.1813863217830658,-0.23710167407989502,0.95511794,0.9190307,0.9521663,0.99729544,0.9865687,0.9965654,0.98414606,0.9819018,0.97871715,0.98843074,0.97230667,0.9822321,0.9912636,0.9649133,0.9833278,0.99877197,0.9856243,0.9980958,0.9923941,0.98140484,0.98655987,0.9866231,0.9606019,0.98801106,0.98484784,0.9582912,0.9814171,0.99184567,0.98842573,0.9950369,0.9988795,0.98638296,0.99542564,0.9933601,0.97682846,0.9928549,0.9932591,0.9687593,0.99073255,0.9949551,0.9926886,0.9965833,0.9968354,0.9808522,0.99712235,0.98954016,0.9666136,0.99212885,0.49437848,0.13999999999999999
3,-0.32657432556152344,0.04594627395272255,-0.04391566663980484,-0.002145206555724144,-0.030966658145189285,-0.7754790186882019,-1.1675108671188354,0.6533254384994507,1.444120168685913,0.1655331403017044,0.32850831747055054,0.8011031746864319,1.1507929563522339,0.6118801832199097,1.4195715188980103,-0.17925266921520233,-0.2728230357170105,0.9628924,0.9321647,0.96174043,0.99800926,0.98995787,0.9973393,0.9882228,0.98677087,0.98408777,0.9913709,0.9779954,0.98601574,0.9932929,0.9722487,0.9878116,0.999106,0.9883443,0.99853873,0.994263,0.98567355,0.9899995,0.98980075,0.96777123,0.99057823,0.9884123,0.966157,0.98511606,0.993749,0.9912777,0.9965161,0.9991702,0.9890332,0.9964599,0.99501675,0.9815,0.995023,0.9949504,0.97423315,0.9931344,0.9964651,0.9948113,0.9976497,0.99760085,0.9853537,0.9978928,0.99186146,0.97327244,0.99392396,0.49562174,0.19999999999999998
4,-0.32764068245887756,0.04852980002760887,-0.050005778670310974,-0.002081220271065831,-0.027630604803562164,-0.7811110615730286,-1.164434552192688,0.6542467474937439,1.4310252666473389,0.16258081793785095,0.3425046503543854,0.801979660987854,1.1606377363204956,0.6141390204429626,1.4181243181228638,-0.17673486471176147,-0.2967604696750641,0.970423,0.9442168,0.9694174,0.99856997,0.99283206,0.9979456,0.9914483,0.9904054,0.98802865,0.9935422,0.9830824,0.98906213,0.9948596,0.9789821,0.99133295,0.999356,0.99088824,0.99887985,0.9957113,0.98898834,0.99260074,0.99232155,0.97470653,0.9927725,0.99142635,0.9734388,0.98841095,0.9952331,0.9933565,0.9975383,0.9993905,0.99138993,0.9971903,0.9962053,0.9858101,0.99665785,0.9962358,0.9793403,0.9949768,0.99757737,0.99630356,0.99835336,0.99819773,0.98909074,0.9984475,0.9937874,0.9793464,0.9954717,0.4948849,0.26
5,-0.3299180865287781,0.04958126321434975,-0.054856885224580765,-0.0013583770487457514,-0.02434389851987362,-0.7840467095375061,-1.1625099182128906,0.6526966691017151,1.4176702499389648,0.15945616364479065,0.35071995854377747,0.8003290295600891,1.1714539527893066,0.616068422794342,1.4148955345153809,-0.17556382715702057,-0.30768677592277527,0.9764929,0.95374405,0.9753042,0.99893814,0.99491477,0.9983907,0.99364907,0.99296725,0.99077016,0.9950552,0.98691976,0.9913667,0.9959353,0.984145,0.9937263,0.9995227,0.992875,0.999124,0.99673814,0.9914785,0.9943897,0.9940276,0.98019296,0.9944536,0.99360645,0.97917706,0.9910773,0.9962747,0.9948126,0.9982128,0.9995364,0.9931278,0.9976864,0.99699795,0.9890975,0.99770856,0.99709177,0.9833536,0.99625456,0.9982803,0.99729854,0.99878985,0.99858415,0.99183017,0.9988279,0.9951114,0.98414975,0.9966252,0.494636,0.32
6,-0.3315660357475281,0.0474400520324707,-0.05848972499370575,-0.0003960692847613245,-0.02189640700817108,-0.7821784615516663,-1.1605141162872314,0.6495611071586609,1.407008409500122,0.1567421555519104,0.3536429703235626,0.7936913371086121,1.1791561841964722,0.6159054040908813,1.4135876893997192,-0.17402254045009613,-0.3115811347961426,0.98079085,0.96110874,0.97966594,0.9991768,0.9962902,0.99870944,0.9950723,0.99468756,0.9926358,0.9960454,0.9897329,0.9930502,0.99667054,0.98779,0.99529594,0.99963105,0.9943762,0.99930537,0.99743515,0.99329126,0.99562496,0.9952118,0.98437774,0.9956528,0.9950663,0.983441,0.99295616,0.99699676,0.9958973,0.99866784,0.9996338,0.9944596,0.99805284,0.9975425,0.9914717,0.99837106,0.9976659,0.9863179,0.9971221,0.9987178,0.99795926,0.9990761,0.99884427,0.99372935,0.9990865,0.9960288,0.9876038,0.99742424,0.49350536,0.38
7,-0.33290910720825195,0.044212572276592255,-0.061853740364313126,0.0005714863073080778,-0.01926567405462265,-0.7781615257263184,-1.1575690507888794,0.647780179977417,1.3963048458099365,0.15450537204742432,0.3550597131252289,0.7845552563667297,1.1864348649978638,0.6170783638954163,1.4127137660980225,-0.1727243959903717,-0.31221938133239746,0.98410195,0.96694404,0.9829557,0.99934095,0.9972234,0.998933,0.9960828,0.9959104,0.9939849,0.9967644,0.9918121,0.99427235,0.9972078,0.99040526,0.9963749,0.9997055,0.9954875,0.99943405,0.99794585,0.99461985,0.996507,0.9960693,0.9874929,0.9965094,0.9961067,0.9866238,0.9943047,0.9975358,0.9966935,0.99898,0.9997019,0.99546695,0.9983228,0.99794275,0.9932047,0.99880195,0.9980768,0.9886141,0.9977228,0.999014,0.9984249,0.99927276,0.9990275,0.9950842,0.99926215,0.9967031,0.9901376,0.9979845,0.49300602,0.44
8,-0.3332478404045105,0.0408734567463398,-0.06454214453697205,0.0011866120621562004,-0.01700185425579548,-0.7707099914550781,-1.1533877849578857,0.6469366550445557,1.3861815929412842,0.15204346179962158,0.356116384267807,0.773317813873291,1.1922625303268433,0.6199120879173279,1.4133388996124268,-0.1712239384651184,-0.31100791692733765,0.9867269,0.971684,0.98546743,0.99945754,0.9978928,0.9990957,0.99682236,0.9968045,0.9949956,0.9972994,0.9934151,0.99520516,0.99761546,0.99238026,0.9971438,0.99975914,0.9963343,0.9995302,0.9983253,0.9956038,0.99715,0.9967265,0.9899005,0.99714977,0.9968822,0.9891088,0.9953336,0.99793637,0.99729174,0.99919957,0.99975175,0.99625105,0.998528,0.9982461,0.99454194,0.99909496,0.9983828,0.99047005,0.9981639,0.9992231,0.99876213,0.9994128,0.9991646,0.99607867,0.9993893,0.99721634,0.99205,0.99839264,0.4917793,0.5
9,-0.332536518573761,0.038410019129514694,-0.06804629415273666,0.0016846907092258334,-0.015818526968359947,-0.7628546953201294,-1.1533641815185547,0.6455594897270203,1.379836082458496,0.14984570443630219,0.3541743755340576,0.760129988193512,1.196026086807251,0.6219483613967896,1.4135929346084595,-0.1697516292333603,-0.31237277388572693,0.9886564,0.9753922,0.98727965,0.99953365,0.9983354,0.9992009,0.99732816,0.9974004,0.99572337,0.99768,0.9945468,0.9958455,0.9978981,0.9937348,0.99764603,0.99979407,0.99691284,0.9995945,0.998588,0.9962947,0.99759275,0.9971909,0.9916174,0.99761885,0.997428,0.9908438,0.99605477,0.9982266,0.99771833,0.9993498,0.9997861,0.99679285,0.9986714,0.99845827,0.99547064,0.9992848,0.99858177,0.9918156,0.9984578,0.9993599,0.99898666,0.9995091,0.9992544,0.9967405,0.9994717,0.9975654,0.99342644,0.99866974,0.4905357,0.56
