,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,0.3506687879562378,-0.37020158767700195,0.43219465017318726,-0.08555596321821213,-0.16685539484024048,-1.5522856712341309,0.2435741424560547,0.09350350499153137,-0.4663596451282501,0.31824442744255066,-0.8584320545196533,1.4993112087249756,1.1964848041534424,0.7643842697143555,2.00468373298645,-1.0589337348937988,0.67768394947052,1.0,0.6902494,0.95708543,1.0,0.010921652,0.04665635,1.0,0.8465795,0.9896394,1.0,0.24281788,0.20019558,1.0,0.5216668,0.99342006,1.0,0.0022573178,0.10682192,1.0,0.30740052,0.98778164,1.0,0.056564942,0.10696328,1.0,0.061687518,0.06992728,1.0,0.41075313,0.9820825,1.0,0.0038077687,0.09375639,1.0,0.56670403,0.9825429,1.0,0.1158455,0.17651592,1.0,0.80933744,0.9868925,1.0,0.012600008,0.06848133,1.0,0.7059615,0.95816237,0.90395284,0.02
1,0.3409811556339264,-0.38577893376350403,0.42208540439605713,-0.08030539005994797,-0.1618669629096985,-1.5510653257369995,0.2414272129535675,0.08748025447130203,-0.42751502990722656,0.3167394697666168,-0.8323841691017151,1.4847100973129272,1.2239100933074951,0.7527734041213989,2.0077362060546875,-1.0316205024719238,0.6845285892486572,1.0,0.69752574,0.9685487,1.0,0.009493467,0.054961756,1.0,0.84111154,0.9920433,1.0,0.23907873,0.22043015,1.0,0.54941684,0.9959727,1.0,0.001984996,0.119758695,1.0,0.30645734,0.99143267,1.0,0.05979108,0.11809682,1.0,0.0631801,0.08077166,1.0,0.40593502,0.9866715,1.0,0.0033391628,0.103394456,1.0,0.5972568,0.98871744,1.0,0.11645736,0.19324811,1.0,0.80413467,0.99024105,1.0,0.010933614,0.07673341,1.0,0.72706234,0.97233033,0.90455073,0.08
2,0.3294335901737213,-0.3972874581813812,0.4109911024570465,-0.07672511786222458,-0.15342411398887634,-1.5496912002563477,0.24411243200302124,0.08226268738508224,-0.39320629835128784,0.3177591860294342,-0.8061339855194092,1.467877745628357,1.2461426258087158,0.7410091757774353,2.009977340698242,-1.0060505867004395,0.6872861981391907,1.0,0.7053178,0.9768445,1.0,0.008310786,0.06439199,1.0,0.8359172,0.99396425,1.0,0.24202494,0.24371529,1.0,0.57772344,0.9975545,1.0,0.0017754667,0.13213953,1.0,0.3052192,0.99393046,1.0,0.06317896,0.12754092,1.0,0.06618598,0.09254478,1.0,0.39879546,0.98987925,1.0,0.0029534143,0.11589294,1.0,0.6252078,0.9927752,1.0,0.120728716,0.21156915,1.0,0.7993687,0.9926817,1.0,0.009626394,0.087694526,1.0,0.7458417,0.9811076,0.9054825,0.13999999999999999
3,0.31733980774879456,-0.4043731987476349,0.3996647000312805,-0.07279296964406967,-0.1450052708387375,-1.5483338832855225,0.24735160171985626,0.07706378400325775,-0.35898470878601074,0.3207942545413971,-0.7741020917892456,1.4497824907302856,1.2651768922805786,0.7279605269432068,2.011401653289795,-0.9830047488212585,0.6906960010528564,1.0,0.71224,0.9828266,1.0,0.007305651,0.07555002,1.0,0.8307571,0.99537885,1.0,0.24355616,0.26815957,1.0,0.60472375,0.9985061,1.0,0.0016028121,0.14392048,1.0,0.30431178,0.9956593,1.0,0.0663809,0.13747562,1.0,0.06930205,0.1059559,1.0,0.39154342,0.99229735,1.0,0.0026186635,0.12892787,1.0,0.6498197,0.99536407,1.0,0.12473541,0.23154493,1.0,0.7949977,0.99448085,1.0,0.008524753,0.09964834,1.0,0.7641817,0.9868902,0.90644723,0.19999999999999998
4,0.30176886916160583,-0.39861851930618286,0.3918886184692383,-0.06968379765748978,-0.1392216980457306,-1.5470161437988281,0.22677388787269592,0.07090941816568375,-0.31085407733917236,0.3253589868545532,-0.7274677157402039,1.4302637577056885,1.2911828756332397,0.7120742797851562,2.0126123428344727,-0.9660942554473877,0.7063966989517212,1.0,0.7179441,0.9872579,1.0,0.006494398,0.088138044,1.0,0.8195819,0.9963811,1.0,0.2381595,0.29610017,1.0,0.6304836,0.9990927,1.0,0.0014646448,0.15231922,1.0,0.2987949,0.99676716,1.0,0.068457924,0.1525538,1.0,0.07304223,0.12455818,1.0,0.38069588,0.993985,1.0,0.0023278545,0.1409855,1.0,0.6718066,0.99700147,1.0,0.129045,0.25872564,1.0,0.78386694,0.99572265,1.0,0.0076815016,0.11231777,1.0,0.78460664,0.99050164,0.90799874,0.26
5,0.28625157475471497,-0.3886263966560364,0.3870660364627838,-0.06870399415493011,-0.13480322062969208,-1.5457297563552856,0.20848409831523895,0.06601876765489578,-0.2688070833683014,0.32906925678253174,-0.6898124814033508,1.412076711654663,1.3123643398284912,0.6969308853149414,2.013235330581665,-0.9479334354400635,0.7114965915679932,1.0,0.72337186,0.9903026,1.0,0.0057517923,0.10081898,1.0,0.8088929,0.99715483,1.0,0.23286925,0.32179928,1.0,0.65076035,0.9994229,1.0,0.0013352793,0.15963805,1.0,0.29405794,0.9975311,1.0,0.06954072,0.16660514,1.0,0.07674873,0.1431747,1.0,0.3699215,0.9952591,1.0,0.0020787595,0.15296234,1.0,0.68972385,0.99798954,1.0,0.13325849,0.2846243,1.0,0.7724619,0.9966356,1.0,0.006938086,0.12476337,1.0,0.8003035,0.99289215,0.90841085,0.32
6,0.2681640088558197,-0.37486279010772705,0.382479190826416,-0.06768757849931717,-0.13105148077011108,-1.5441477298736572,0.18909285962581635,0.06219189986586571,-0.22579938173294067,0.3323791027069092,-0.6509923338890076,1.3908571004867554,1.3327406644821167,0.6824333071708679,2.013984441757202,-0.9285523891448975,0.7149757742881775,1.0,0.7282787,0.9929166,1.0,0.0049621817,0.11776994,1.0,0.79477435,0.9978333,1.0,0.22653407,0.356528,1.0,0.6675929,0.9996455,1.0,0.001186979,0.17099755,1.0,0.28575546,0.9981725,1.0,0.069985524,0.18605858,1.0,0.0802635,0.16775803,1.0,0.35324958,0.99637467,1.0,0.0018247485,0.1685701,1.0,0.70358974,0.99869305,1.0,0.13718481,0.3159108,1.0,0.75587034,0.99742836,1.0,0.006155366,0.14052682,1.0,0.81416917,0.994858,0.9085297,0.38
7,0.249572291970253,-0.360962837934494,0.3785867989063263,-0.06659834831953049,-0.12820982933044434,-1.5423938035964966,0.17361608147621155,0.05900867283344269,-0.1872650533914566,0.3356887400150299,-0.6134608387947083,1.3663456439971924,1.3506276607513428,0.6681423187255859,2.014601945877075,-0.907719075679779,0.7199501395225525,1.0,0.7335771,0.9949222,1.0,0.0042395634,0.138051,1.0,0.77866054,0.9983729,1.0,0.22035676,0.39665696,1.0,0.6832931,0.9997857,1.0,0.0010449582,0.18470871,1.0,0.27636498,0.99866235,1.0,0.07027071,0.20825578,1.0,0.08347593,0.19792445,1.0,0.3346932,0.99724835,1.0,0.0015952452,0.18693078,1.0,0.7158604,0.9991611,1.0,0.14086471,0.35127214,1.0,0.7359048,0.99805754,1.0,0.005438478,0.15864876,1.0,0.8273267,0.9963445,0.9086759,0.44
8,0.23124578595161438,-0.3504481017589569,0.37473294138908386,-0.06511128693819046,-0.12702852487564087,-1.5404893159866333,0.15878373384475708,0.05687056481838226,-0.15735100209712982,0.3402192294597626,-0.5839986801147461,1.3364602327346802,1.3652361631393433,0.6564473509788513,2.01534104347229,-0.8878933787345886,0.7258144617080688,1.0,0.73744553,0.996407,1.0,0.0035900667,0.16278678,1.0,0.75879365,0.9987877,1.0,0.21343373,0.44462672,1.0,0.69683045,0.99987197,1.0,0.0009120171,0.20421392,1.0,0.26393157,0.9990368,1.0,0.070227526,0.23493032,1.0,0.08598483,0.23409903,1.0,0.3120897,0.997948,1.0,0.0014050216,0.21017425,1.0,0.7271564,0.9994673,1.0,0.14386882,0.3898539,1.0,0.70984644,0.9985398,1.0,0.0048169983,0.17876591,1.0,0.83914316,0.99741614,0.9087956,0.5
9,0.21193185448646545,-0.3452528417110443,0.36883431673049927,-0.06449241936206818,-0.12594757974147797,-1.538403034210205,0.1422753781080246,0.055194202810525894,-0.13522209227085114,0.34478145837783813,-0.5603094696998596,1.3018749952316284,1.378097414970398,0.6459394097328186,2.016260862350464,-0.868964672088623,0.7290316820144653,1.0,0.7394884,0.9974112,1.0,0.0030630967,0.19070917,1.0,0.7357001,0.9990797,1.0,0.2060195,0.49531224,1.0,0.7088949,0.9999219,1.0,0.00080270146,0.22701252,1.0,0.25026783,0.9992963,1.0,0.069949254,0.2638097,1.0,0.08784908,0.272794,1.0,0.28905007,0.9984604,1.0,0.0012477541,0.23658015,1.0,0.736913,0.9996561,1.0,0.14594305,0.4277851,1.0,0.679599,0.998879,1.0,0.004313584,0.20037857,1.0,0.8486771,0.99813664,0.908965,0.56
