,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.2844850420951843,0.04420660436153412,-0.07257188111543655,0.030570680275559425,-0.021723536774516106,-0.895774245262146,-1.5124236345291138,0.182707279920578,1.69395112991333,0.22579090297222137,0.20139051973819733,0.9317089319229126,1.351254940032959,0.19684278964996338,1.7177557945251465,-0.20811964571475983,0.07137729972600937,0.99975234,0.9559678,0.9689298,0.9999778,0.9673153,0.9059385,0.9999751,0.96686316,0.969465,0.99973196,0.9076716,0.9429795,0.99960905,0.9409399,0.98090714,0.99962175,0.94140273,0.97124755,0.9999448,0.97726375,0.98917145,0.9999337,0.9300374,0.9616979,0.9999702,0.9346244,0.9522087,0.9999708,0.98916644,0.9909642,0.99987817,0.9512301,0.9615827,0.99969804,0.93666536,0.9882036,0.999337,0.93295115,0.9805548,0.99997854,0.9855137,0.9856188,0.9999242,0.9643314,0.94521487,0.99994206,0.96495295,0.9797468,0.8985901,0.02
1,-0.28805261850357056,0.04269343614578247,-0.07556711137294769,0.029903629794716835,-0.021083738654851913,-0.9406625032424927,-1.504408836364746,0.179631769657135,1.6867425441741943,0.22817938029766083,0.21589931845664978,0.9631224274635315,1.3543061017990112,0.19267672300338745,1.7103831768035889,-0.21533119678497314,0.04125889390707016,0.9997942,0.96465987,0.97551185,0.9999831,0.9765146,0.9221621,0.9999802,0.975988,0.97552073,0.99978966,0.92619044,0.95452565,0.9996779,0.9536326,0.9854011,0.99971217,0.95588875,0.9782016,0.99995863,0.9832872,0.9922822,0.9999496,0.9451434,0.97168744,0.9999771,0.94726205,0.96352303,0.99997854,0.99234265,0.9938949,0.99990904,0.9638904,0.9700364,0.999759,0.94858,0.9916637,0.9994771,0.9457155,0.98619765,0.99998355,0.9899164,0.9900401,0.9999393,0.9740613,0.9587456,0.9999579,0.9728448,0.98502016,0.90023214,0.08
2,-0.29187196493148804,0.03481879085302353,-0.07991164922714233,0.029618224129080772,-0.01878490298986435,-0.9782536625862122,-1.4986612796783447,0.17760998010635376,1.6784145832061768,0.22939501702785492,0.2240811288356781,0.9926922917366028,1.3560600280761719,0.1892572045326233,1.701695203781128,-0.22118432819843292,0.012753983028233051,0.9998274,0.97194517,0.9808153,0.99998736,0.98359954,0.93751234,0.9999844,0.98265344,0.98063916,0.9998368,0.94159853,0.9644813,0.99973625,0.96440715,0.9890037,0.99978524,0.96768457,0.9841272,0.9999691,0.9878441,0.9946109,0.9999621,0.95733196,0.9795013,0.9999825,0.95826966,0.9726582,0.99998415,0.99468935,0.995971,0.9999335,0.9736148,0.9774129,0.9998087,0.9590923,0.9942268,0.99959,0.9562481,0.9904073,0.9999876,0.9930702,0.99326456,0.99995244,0.9813518,0.969948,0.99996924,0.979041,0.9890286,0.901735,0.13999999999999999
3,-0.29422008991241455,0.02182135358452797,-0.0847180038690567,0.030036572366952896,-0.015817146748304367,-1.0123929977416992,-1.4952201843261719,0.17572146654129028,1.6690870523452759,0.23074467480182648,0.22266528010368347,1.0219833850860596,1.358156681060791,0.18573293089866638,1.6923340559005737,-0.22663943469524384,-0.011816132813692093,0.99985576,0.97817916,0.9851638,0.9999908,0.9889944,0.95160204,0.99998784,0.98757577,0.9849163,0.99987566,0.95457834,0.9731635,0.9997868,0.9733652,0.9919446,0.99984324,0.97694314,0.9889292,0.99997723,0.99125016,0.99632937,0.99997234,0.9675444,0.98566633,0.99998665,0.9680704,0.98011166,0.99998856,0.9964091,0.99742246,0.99995255,0.98101693,0.9834985,0.99985015,0.96825063,0.9961295,0.99968266,0.9650513,0.9935388,0.99999094,0.9953367,0.9956142,0.99996376,0.98680615,0.9788931,0.9999777,0.98406756,0.99214923,0.9031579,0.19999999999999998
4,-0.2953914701938629,0.009176723659038544,-0.09327182918787003,0.03275136277079582,-0.013309689238667488,-1.0442125797271729,-1.4933089017868042,0.17431941628456116,1.6622861623764038,0.23088137805461884,0.22663648426532745,1.0490103960037231,1.3621879816055298,0.18357032537460327,1.687005639076233,-0.23059101402759552,-0.03639255091547966,0.9998783,0.9829434,0.9886658,0.9999932,0.9926064,0.96406543,0.99999034,0.9911765,0.98821646,0.9999063,0.96536225,0.98024356,0.99982834,0.9799985,0.99416095,0.99988556,0.98353946,0.99248284,0.9999831,0.9936752,0.9975083,0.9999796,0.97617847,0.99033594,0.99998975,0.97598743,0.9858825,0.99999154,0.9975932,0.9983802,0.9999659,0.98632276,0.987939,0.99988234,0.97581303,0.99742484,0.9997551,0.97249705,0.99574983,0.9999932,0.996897,0.99717736,0.9999722,0.99065065,0.9853372,0.99998355,0.98802453,0.994517,0.90420586,0.26
5,-0.3004143238067627,0.0014761226484552026,-0.09741123765707016,0.03115597739815712,-0.005927443969994783,-1.0600731372833252,-1.4894505739212036,0.1761801540851593,1.6623642444610596,0.23108892142772675,0.22377021610736847,1.0666155815124512,1.3595502376556396,0.18343907594680786,1.6802546977996826,-0.2306223213672638,-0.05790690705180168,0.9998925,0.98640394,0.9914147,0.99999475,0.9948807,0.9740874,0.99999225,0.9936419,0.9912197,0.9999287,0.973605,0.98565406,0.9998622,0.9848803,0.9957431,0.9999167,0.9878785,0.99492526,0.9999869,0.99534166,0.99827623,0.9999844,0.9822098,0.9933768,0.9999919,0.98209745,0.9899418,0.9999933,0.9983077,0.9989705,0.9999747,0.9899428,0.9913908,0.9999058,0.9812284,0.998276,0.9998118,0.9785962,0.99717736,0.9999949,0.9978849,0.99820614,0.99997854,0.99333876,0.99013186,0.99998724,0.99093103,0.99608505,0.9072712,0.32
6,-0.3063434660434723,-0.002272985177114606,-0.10039421170949936,0.026515405625104904,0.0034120387863367796,-1.0731701850891113,-1.4879941940307617,0.17841635644435883,1.6627451181411743,0.2334655225276947,0.2209445983171463,1.0812366008758545,1.3562206029891968,0.1829182654619217,1.6718448400497437,-0.23077045381069183,-0.07755284756422043,0.9999021,0.9891446,0.9934344,0.9999958,0.99645907,0.9814559,0.9999937,0.99542797,0.99354446,0.9999448,0.9801671,0.98970383,0.9998883,0.98863345,0.99691474,0.999938,0.99107283,0.9965546,0.9999896,0.99656516,0.9987962,0.9999876,0.9866415,0.9953869,0.9999933,0.98675984,0.9927805,0.99999464,0.9987947,0.9993413,0.9999809,0.9925413,0.99395096,0.9999243,0.9854407,0.99885476,0.9998547,0.98362124,0.99811685,0.99999607,0.9985624,0.9988682,0.99998295,0.9952726,0.99351656,0.9999896,0.99312675,0.99717146,0.91038007,0.38
7,-0.30947622656822205,-0.007300802506506443,-0.10212840139865875,0.020489787682890892,0.011348338797688484,-1.0851809978485107,-1.4904509782791138,0.17955449223518372,1.6654047966003418,0.23720033466815948,0.2171473205089569,1.0913090705871582,1.3582979440689087,0.18178826570510864,1.6647608280181885,-0.23142485320568085,-0.09796139597892761,0.9999101,0.9913254,0.9949169,0.99999666,0.9975707,0.9865601,0.99999475,0.99672604,0.9952118,0.99995697,0.9852123,0.9926657,0.999908,0.99159473,0.997759,0.9999528,0.993407,0.99763143,0.9999918,0.9974547,0.9991435,0.9999901,0.99002343,0.99673957,0.9999944,0.9902503,0.9948186,0.9999956,0.9991345,0.99956864,0.9999852,0.99445796,0.995748,0.99993956,0.98882174,0.9992387,0.99988806,0.98763406,0.99874544,0.9999969,0.9990214,0.9992754,0.9999865,0.99664474,0.99576354,0.99999154,0.9948059,0.99793506,0.9128257,0.44
8,-0.31113266944885254,-0.011599136516451836,-0.10317360609769821,0.014559734612703323,0.0186991598457098,-1.0930931568145752,-1.492745280265808,0.1809701919555664,1.668121576309204,0.24163727462291718,0.20991216599941254,1.098101019859314,1.3599498271942139,0.1807921975851059,1.65831458568573,-0.23226423561573029,-0.11209437996149063,0.99991643,0.9930143,0.9960278,0.99999726,0.9983346,0.99019533,0.99999547,0.99764,0.9964096,0.9999659,0.9889952,0.9948001,0.99992275,0.99377644,0.99836737,0.9999634,0.9951192,0.99836785,0.9999933,0.9980995,0.99938333,0.999992,0.99256283,0.99767715,0.99999523,0.9928169,0.99625957,0.9999963,0.9993722,0.99971265,0.99998844,0.9958781,0.9970066,0.999951,0.9914106,0.9994881,0.9999126,0.9906901,0.99916387,0.9999975,0.9993286,0.9995284,0.99998915,0.9976228,0.9972042,0.99999297,0.9960381,0.9984723,0.91530186,0.5
9,-0.31259846687316895,-0.012829984538257122,-0.10554050654172897,0.009237810969352722,0.023182973265647888,-1.0945836305618286,-1.4929431676864624,0.18385978043079376,1.6676392555236816,0.2494843304157257,0.19577950239181519,1.1045210361480713,1.3590221405029297,0.18066324293613434,1.6474568843841553,-0.23533403873443604,-0.11476660519838333,0.99992037,0.9942556,0.9967884,0.99999774,0.9988661,0.9926536,0.99999607,0.99829787,0.9972082,0.999972,0.99187523,0.99624735,0.999933,0.99539113,0.9987921,0.9999709,0.996443,0.9988788,0.9999944,0.9985738,0.99954957,0.9999933,0.99444073,0.998293,0.9999958,0.9947035,0.9972402,0.9999968,0.9995394,0.9998036,0.9999908,0.99701095,0.997905,0.99995935,0.9934116,0.99965036,0.99993074,0.993048,0.9994337,0.999998,0.99953854,0.9996817,0.99999106,0.9983266,0.99810374,0.99999404,0.9969201,0.99884784,0.91754156,0.56
