,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.24193406105041504,0.03647467494010925,-0.11024720966815948,0.01870535872876644,-0.041485078632831573,-0.7486216425895691,-1.5014491081237793,0.27109017968177795,1.695361852645874,0.26795122027397156,-0.050029270350933075,0.8371589779853821,1.2452409267425537,0.2886607348918915,1.613695740699768,-0.21670249104499817,0.2941310703754425,0.99313533,0.96175885,0.9562235,0.99953413,0.994709,0.9838577,0.9978592,0.97680104,0.9629924,0.99713254,0.9798263,0.98785955,0.9960217,0.97504914,0.9809033,0.9986664,0.9915895,0.9983448,0.99934083,0.9886769,0.99107623,0.9988004,0.9856146,0.9929917,0.998862,0.98405737,0.98976654,0.9995702,0.99450374,0.9961069,0.999595,0.9928227,0.9959726,0.9977024,0.97379285,0.99385035,0.9976659,0.98416775,0.9962198,0.9993887,0.99312335,0.9936492,0.99942017,0.9914766,0.99151856,0.99880564,0.97973025,0.9912849,0.9000285,0.02
1,-0.2388625591993332,0.02289668284356594,-0.10868503153324127,0.018182851374149323,-0.04103395342826843,-0.7675741910934448,-1.4948244094848633,0.27067485451698303,1.6883660554885864,0.2659012973308563,-0.052556149661540985,0.8471627235412598,1.2480653524398804,0.282336950302124,1.6097357273101807,-0.21727004647254944,0.27822229266166687,0.99458104,0.9686941,0.9652802,0.99967885,0.9961486,0.9869033,0.99840003,0.9827443,0.9704939,0.99772614,0.9826853,0.99002177,0.9967301,0.9802556,0.9850668,0.9990264,0.9932318,0.99874425,0.9995254,0.9914669,0.9935421,0.99913883,0.98824614,0.9945938,0.99915624,0.98688835,0.99188155,0.999681,0.9960498,0.99725527,0.99971074,0.9943902,0.99683666,0.9982015,0.97840935,0.99541074,0.998159,0.9859546,0.9971414,0.99956137,0.99503577,0.99546045,0.99958235,0.9935004,0.99362165,0.99913764,0.98418355,0.9934901,0.9009146,0.08
2,-0.23581095039844513,0.010619779117405415,-0.10759303718805313,0.017707236111164093,-0.04021870717406273,-0.7851420640945435,-1.4879220724105835,0.2710385322570801,1.6802736520767212,0.26385509967803955,-0.056220583617687225,0.8547737002372742,1.2501665353775024,0.2768259644508362,1.6053775548934937,-0.21761631965637207,0.2626124620437622,0.9957151,0.9743551,0.97231466,0.9997774,0.99718887,0.9893461,0.9988023,0.9871414,0.97639775,0.99818915,0.98513883,0.99173975,0.9972994,0.9843636,0.98829275,0.99928635,0.9945464,0.9990439,0.99965596,0.99354446,0.99529076,0.9993781,0.99041617,0.99580306,0.9993728,0.989233,0.99351525,0.999762,0.9971474,0.998055,0.9997917,0.9955943,0.99749583,0.99858665,0.98223615,0.9965661,0.99854195,0.9874928,0.9978194,0.99968433,0.9964037,0.9967348,0.9996978,0.9950336,0.99516344,0.99937314,0.9876502,0.9951061,0.9015559,0.13999999999999999
3,-0.23161327838897705,-0.0033961760345846415,-0.10775069147348404,0.017345722764730453,-0.03956543654203415,-0.7976491451263428,-1.4809536933898926,0.2723853588104248,1.6718614101409912,0.26202914118766785,-0.06599229574203491,0.8565584421157837,1.2521637678146362,0.2727714776992798,1.6027723550796509,-0.2180011123418808,0.25077077746391296,0.9966317,0.9790516,0.9778771,0.999846,0.9979862,0.9913168,0.9991066,0.99050456,0.98111653,0.99855775,0.98741364,0.99320257,0.9977549,0.98779476,0.99088717,0.9994764,0.99564797,0.9992773,0.99974924,0.9951186,0.9965546,0.999553,0.9922984,0.9967452,0.9995359,0.99124885,0.99482274,0.999821,0.99794406,0.9986198,0.9998499,0.99656564,0.99802774,0.998887,0.985578,0.99744797,0.9988469,0.9889902,0.9983498,0.99977344,0.9974081,0.9976463,0.99978286,0.9962708,0.9963425,0.9995431,0.9903998,0.99629164,0.9019772,0.19999999999999998
4,-0.22660475969314575,-0.017099229618906975,-0.10862350463867188,0.017479095607995987,-0.038814544677734375,-0.8070704340934753,-1.473848819732666,0.27509254217147827,1.6635375022888184,0.26035618782043457,-0.07755708694458008,0.8548723459243774,1.2546982765197754,0.2704123854637146,1.6004936695098877,-0.21848894655704498,0.24276530742645264,0.9973047,0.9829017,0.98227894,0.9998901,0.998552,0.9928814,0.9993173,0.9930147,0.9848711,0.99883443,0.9894136,0.99439985,0.9981018,0.9904919,0.99291223,0.9996074,0.99651283,0.99945027,0.99981374,0.99630225,0.99746287,0.99967015,0.99383104,0.99745876,0.9996481,0.9928879,0.9958424,0.9998628,0.99851006,0.99901295,0.9998889,0.9973151,0.9984357,0.9991092,0.98833746,0.99809855,0.999074,0.9903352,0.99874604,0.9998337,0.99813604,0.99829346,0.9998392,0.9971957,0.9972052,0.99965775,0.99253535,0.99717665,0.90222895,0.26
5,-0.22166746854782104,-0.025905244052410126,-0.11010657995939255,0.017125623300671577,-0.03651893138885498,-0.8134163618087769,-1.466560959815979,0.27855196595191956,1.6550313234329224,0.2604067027568817,-0.09182867407798767,0.8514130711555481,1.2566943168640137,0.26953449845314026,1.5977954864501953,-0.21938306093215942,0.23652267456054688,0.9977883,0.9860687,0.9857326,0.9999187,0.9989624,0.9941842,0.99946505,0.99490696,0.9879979,0.9990464,0.99132746,0.9954159,0.99837494,0.9926414,0.99450964,0.99969983,0.9972288,0.99958175,0.9998578,0.9972031,0.99811953,0.9997483,0.995097,0.9979898,0.9997248,0.9943084,0.9966563,0.9998921,0.99891317,0.99928755,0.99991536,0.9979114,0.9987748,0.9992786,0.99064076,0.99858534,0.99924505,0.9917241,0.9990497,0.9998754,0.99866915,0.9987602,0.99987674,0.9979055,0.99787986,0.99973434,0.9942001,0.997813,0.9025517,0.32
6,-0.21995538473129272,-0.02671416476368904,-0.11261429637670517,0.01599854789674282,-0.031189274042844772,-0.8147090077400208,-1.4608030319213867,0.2822245955467224,1.6484297513961792,0.2615794539451599,-0.09840602427721024,0.8451893925666809,1.2578537464141846,0.2710351347923279,1.5957283973693848,-0.21911002695560455,0.2282315045595169,0.99812776,0.9885035,0.98831975,0.9999372,0.99923444,0.9952885,0.9995745,0.9962567,0.9906324,0.99921477,0.9930347,0.99625045,0.9986185,0.9942882,0.99579865,0.999764,0.9977823,0.99967873,0.99988663,0.9978605,0.9985826,0.99980026,0.9960731,0.9983707,0.9997789,0.9954477,0.9972541,0.9999118,0.9991887,0.9994837,0.99993217,0.9983443,0.9990355,0.9994093,0.9925579,0.99895525,0.999383,0.9930582,0.9992718,0.99990606,0.99904114,0.9991079,0.999902,0.9984101,0.9983901,0.9997849,0.9954183,0.99826777,0.9030238,0.38
7,-0.21837395429611206,-0.025147415697574615,-0.11580722779035568,0.015437372028827667,-0.02611304447054863,-0.8134150505065918,-1.4565860033035278,0.28625887632369995,1.64293372631073,0.2625238001346588,-0.10338792204856873,0.8368587493896484,1.25905179977417,0.27421706914901733,1.5931082963943481,-0.21866996586322784,0.22158578038215637,0.9983614,0.9903566,0.9902526,0.9999496,0.9994222,0.9961642,0.9996481,0.9971915,0.9925551,0.9993374,0.99434245,0.9968894,0.9987985,0.99550146,0.9967272,0.9998078,0.99820125,0.99974996,0.9999062,0.99832577,0.9988992,0.9998354,0.99681276,0.9986607,0.99981564,0.9962908,0.99771583,0.9999254,0.9993777,0.99961627,0.9999435,0.9986676,0.99922633,0.9995036,0.9940393,0.9992142,0.9994862,0.9941385,0.9994324,0.99992645,0.99929476,0.99934584,0.9999194,0.9987697,0.9987551,0.99981874,0.9963146,0.99860543,0.903374,0.44
8,-0.2166857123374939,-0.02434023655951023,-0.11923549324274063,0.014807884581387043,-0.02124558947980404,-0.809333086013794,-1.4529255628585815,0.2912185788154602,1.6379327774047852,0.26327231526374817,-0.11019312590360641,0.8262326717376709,1.2605804204940796,0.2784314453601837,1.5904817581176758,-0.21814517676830292,0.2179076373577118,0.9985293,0.9918143,0.9917115,0.9999578,0.9995553,0.9968129,0.99969804,0.99785197,0.993952,0.9994234,0.99534976,0.9973707,0.998923,0.99639773,0.99739,0.99983776,0.99851936,0.9998006,0.99992,0.99866414,0.9991202,0.99985945,0.9973794,0.99887747,0.99984086,0.99693066,0.9980652,0.99993503,0.99951184,0.9997056,0.99995136,0.99890995,0.99936587,0.99957067,0.9951462,0.999393,0.99955934,0.9949956,0.99954623,0.99994004,0.9994698,0.99950504,0.99993134,0.99903,0.99901223,0.9998418,0.99698645,0.99885213,0.9035893,0.5
9,-0.21518060564994812,-0.02514890767633915,-0.12284673005342484,0.013981865718960762,-0.01649140939116478,-0.8022251129150391,-1.4497597217559814,0.2971242368221283,1.6336498260498047,0.2638748586177826,-0.11884870380163193,0.8129422664642334,1.2631100416183472,0.2840159237384796,1.588208794593811,-0.21757067739963531,0.2170770913362503,0.99865365,0.9929819,0.9928276,0.9999635,0.99965215,0.99730116,0.99973327,0.9983348,0.9949904,0.99948525,0.996135,0.9977361,0.9990094,0.9970722,0.9978726,0.9998591,0.99876547,0.9998375,0.99993014,0.9989172,0.9992797,0.9998765,0.99782217,0.9990416,0.99985886,0.99742585,0.9983311,0.9999422,0.99961025,0.9997681,0.99995685,0.9990964,0.9994704,0.99961984,0.99599165,0.999519,0.9996123,0.99568933,0.99962854,0.9999496,0.9995945,0.9996153,0.9999398,0.9992229,0.99919814,0.99985826,0.9975005,0.99903584,0.9038155,0.56
10,-0.2130444347858429,-0.026636095717549324,-0.12646347284317017,0.013125893659889698,-0.011939067393541336,-0.7929725050926208,-1.4460362195968628,0.30297860503196716,1.6292535066604614,0.26495328545570374,-0.12808316946029663,0.7979739308357239,1.2639141082763672,0.29005876183509827,1.58590567111969,-0.2168206423521042,0.21898910403251648,0.9987436,0.9938975,0.99369365,0.99996746,0.99972135,0.9976708,0.99975735,0.9986792,0.99575645,0.9995303,0.99674016,0.9980122,0.99906915,0.99757177,0.9982241,0.99987435,0.99895465,0.99986494,0.99993753,0.9991061,0.9993949,0.9998883,0.9981658,0.99916685,0.99987185,0.9978108,0.99853694,0.99994755,0.99968255,0.9998123,0.9999609,0.99923766,0.9995492,0.99965644,0.9966286,0.99960715,0.9996511,0.9962374,0.9996877,0.99995625,0.99968195,0.99969184,0.9999455,0.9993629,0.99933136,0.9998696,0.9978904,0.9991737,0.904051,0.62
11,-0.20930366218090057,-0.027883850038051605,-0.1289542317390442,0.012095119804143906,-0.008110735565423965,-0.7826052904129028,-1.442813515663147,0.30923783779144287,1.6258189678192139,0.2655864357948303,-0.13694018125534058,0.782951831817627,1.2645515203475952,0.29685190320014954,1.5852751731872559,-0.21596366167068481,0.22127681970596313,0.9988121,0.99461657,0.9943773,0.99996996,0.9997694,0.9979413,0.9997743,0.9989235,0.99634856,0.999564,0.99719477,0.9982204,0.99911183,0.9979387,0.9984831,0.9998852,0.99908924,0.99988496,0.99994314,0.9992436,0.99948114,0.99989665,0.9984224,0.9992638,0.9998814,0.9981014,0.9986986,0.9999515,0.99973494,0.9998441,0.99996364,0.9993395,0.9996068,0.99968374,0.99710315,0.9996686,0.99967945,0.9966544,0.9997303,0.9999608,0.99974257,0.999746,0.99994934,0.9994598,0.9994254,0.99987733,0.99818015,0.999278,0.90405774,0.6799999999999999
12,-0.20539124310016632,-0.03066118247807026,-0.13158680498600006,0.011089693754911423,-0.0050814468413591385,-0.7681315541267395,-1.4418361186981201,0.31538671255111694,1.6245979070663452,0.2650279998779297,-0.1449691504240036,0.7679705023765564,1.2654672861099243,0.30419039726257324,1.5875943899154663,-0.21446949243545532,0.2220454066991806,0.9988589,0.99517787,0.9948931,0.9999713,0.9998017,0.9981312,0.9997832,0.9990922,0.99679935,0.9995844,0.9975169,0.99836797,0.99913234,0.99819905,0.99866354,0.9998919,0.9991794,0.9998987,0.99994683,0.99934083,0.9995414,0.99990153,0.9986085,0.9993358,0.9998872,0.998315,0.99882203,0.9999541,0.9997719,0.9998659,0.9999653,0.99940765,0.9996469,0.9997004,0.9974406,0.99970835,0.99969625,0.9969472,0.999759,0.9999635,0.9997832,0.9997826,0.99995136,0.9995234,0.99949133,0.999881,0.99839133,0.9993536,0.9036415,0.74
