,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.1125907152891159,-0.07475466281175613,0.10461921989917755,0.003747098846361041,-0.09781981259584427,-1.0812793970108032,-1.3964437246322632,0.08329164981842041,1.7593395709991455,0.297558069229126,-0.3569759428501129,1.0169689655303955,1.2091450691223145,0.10600254684686661,1.849214792251587,-0.36007291078567505,0.47465774416923523,0.9999994,0.72536194,0.87248486,1.0,0.2616782,0.2158416,1.0,0.54468495,0.8648387,0.9999963,0.14672168,0.28498954,0.9999919,0.70386577,0.8803209,0.9999951,0.22990525,0.2843475,0.9999994,0.74275756,0.90232015,0.99999964,0.23745336,0.3398768,1.0,0.2602726,0.32794985,0.99999964,0.75102943,0.9095736,0.99999833,0.18954101,0.29878396,0.9999933,0.65012497,0.89305896,0.9999658,0.14503561,0.31707647,1.0,0.5886362,0.879779,0.99999976,0.2504976,0.20324951,0.99999976,0.7772774,0.8612694,0.8738257,0.02
1,-0.12072303891181946,-0.07985097169876099,0.09833574295043945,0.00532431760802865,-0.1002536490559578,-1.0934549570083618,-1.4079409837722778,0.08018539100885391,1.7654471397399902,0.2947562634944916,-0.3306887447834015,1.0382341146469116,1.239600419998169,0.10581137239933014,1.854397177696228,-0.3616563081741333,0.4653257727622986,0.9999995,0.73180956,0.8793904,1.0,0.26928517,0.22549193,1.0,0.56359535,0.87535137,0.9999969,0.14543453,0.29394978,0.99999297,0.71255386,0.89164513,0.9999957,0.23967803,0.29326022,0.9999995,0.75978816,0.9138046,0.99999976,0.2432049,0.35417253,1.0,0.2669791,0.33430582,0.99999976,0.7713559,0.92215794,0.99999857,0.19471878,0.30234858,0.9999943,0.6612382,0.90699184,0.99997044,0.14755648,0.32918894,1.0,0.61027026,0.8923732,0.99999976,0.25618234,0.20410453,0.9999999,0.7882427,0.87579876,0.87215424,0.08
2,-0.1278289258480072,-0.08276554942131042,0.09046433866024017,0.00785000342875719,-0.10210826247930527,-1.1039766073226929,-1.4177325963974,0.07760082930326462,1.7708977460861206,0.29034024477005005,-0.30078983306884766,1.0584732294082642,1.2737785577774048,0.10642235726118088,1.8601032495498657,-0.3623831272125244,0.4561540484428406,0.9999995,0.73822886,0.8856697,1.0,0.27824554,0.23654264,1.0,0.58500046,0.88573766,0.9999974,0.14587882,0.3053491,0.9999939,0.7223297,0.90273035,0.9999963,0.25167832,0.30448878,0.9999995,0.77704024,0.92440915,0.99999976,0.25048578,0.37027636,1.0,0.2754041,0.34094843,0.99999976,0.79134494,0.9335052,0.9999987,0.20197406,0.30691677,0.9999951,0.6747358,0.9199844,0.9999746,0.15158793,0.34360474,1.0,0.6343604,0.9042902,0.9999999,0.26297793,0.20582932,0.9999999,0.7991945,0.88972664,0.8705141,0.13999999999999999
3,-0.133438378572464,-0.0919433981180191,0.08194510638713837,0.013358760625123978,-0.09786072373390198,-1.1201868057250977,-1.4300990104675293,0.07572485506534576,1.7725908756256104,0.28488680720329285,-0.2595520317554474,1.0749257802963257,1.3044416904449463,0.10723363608121872,1.8617024421691895,-0.3613361418247223,0.4416576325893402,0.9999995,0.7438625,0.89223206,1.0,0.29640502,0.2579517,1.0,0.61469054,0.89474297,0.99999774,0.15219247,0.32181227,0.9999949,0.7396162,0.9123477,0.9999968,0.2758385,0.32917935,0.99999964,0.79698074,0.9346924,0.99999976,0.2623359,0.38719642,1.0,0.2847666,0.34795138,0.99999976,0.8167117,0.94411606,0.9999989,0.22016045,0.3244269,0.99999595,0.6967221,0.9320135,0.9999789,0.16131444,0.365849,1.0,0.67465836,0.9177205,0.9999999,0.2797395,0.21677299,0.9999999,0.81380755,0.9048338,0.86986583,0.19999999999999998
4,-0.1445707082748413,-0.09603847563266754,0.06403364986181259,0.02048291265964508,-0.09077103435993195,-1.1409116983413696,-1.4373931884765625,0.0751749724149704,1.767098069190979,0.27581918239593506,-0.20672377943992615,1.0915087461471558,1.3293654918670654,0.1076841875910759,1.858315348625183,-0.3641515374183655,0.4159207344055176,0.99999964,0.7570105,0.9027052,1.0,0.3268257,0.29013315,1.0,0.65410507,0.90240735,0.9999982,0.1649939,0.35449225,0.9999958,0.76460457,0.92244065,0.9999974,0.30986136,0.37877408,0.99999964,0.8205474,0.9460982,0.99999976,0.2854073,0.421851,1.0,0.29960462,0.3683445,0.9999999,0.8447241,0.95586926,0.99999905,0.25161904,0.3583218,0.99999666,0.72322804,0.9445265,0.9999833,0.17477751,0.40501338,1.0,0.724984,0.93392223,0.9999999,0.30656537,0.24220972,0.9999999,0.8315766,0.92161846,0.87086385,0.26
5,-0.15819713473320007,-0.10964754223823547,0.04001772031188011,0.02672273851931095,-0.08525122702121735,-1.1641559600830078,-1.4416927099227905,0.07501507550477982,1.7603179216384888,0.2684836685657501,-0.16898049414157867,1.1166366338729858,1.3627034425735474,0.10766217112541199,1.8583446741104126,-0.36521264910697937,0.39220669865608215,0.99999964,0.7770319,0.9161003,1.0,0.3730068,0.33426464,1.0,0.7015939,0.9142853,0.99999857,0.18445086,0.40568858,0.99999654,0.79433274,0.9362313,0.99999785,0.3506051,0.43163714,0.99999964,0.84261835,0.9559375,0.9999999,0.31400844,0.46751106,1.0,0.3205885,0.40330186,0.9999999,0.8706164,0.965029,0.9999993,0.29244623,0.3962205,0.99999726,0.7515197,0.95812285,0.9999869,0.19582988,0.4674493,1.0,0.77536166,0.94977367,0.9999999,0.35030037,0.28637624,0.9999999,0.8507434,0.9376277,0.8716492,0.32
6,-0.1773211807012558,-0.11497533321380615,0.02721356600522995,0.029633261263370514,-0.08561758697032928,-1.1944901943206787,-1.4538328647613525,0.07414700090885162,1.7597694396972656,0.2638094425201416,-0.12076962739229202,1.1469662189483643,1.3737443685531616,0.10820667445659637,1.8564484119415283,-0.36698365211486816,0.33861324191093445,0.99999964,0.8097454,0.9321907,1.0,0.45190263,0.3917983,1.0,0.7596438,0.928971,0.9999989,0.22170037,0.47250372,0.99999726,0.83030117,0.9520644,0.9999982,0.41776523,0.49522948,0.99999976,0.8730795,0.96604127,0.9999999,0.36819172,0.5386437,1.0,0.3652673,0.4750759,0.9999999,0.90174043,0.9737995,0.9999994,0.3610222,0.44709322,0.99999785,0.7913183,0.97072685,0.9999895,0.23997104,0.5590414,1.0,0.82945037,0.9631939,0.9999999,0.42015526,0.35748905,0.9999999,0.8777944,0.9524142,0.872328,0.38
7,-0.19700294733047485,-0.12015917152166367,0.013963003642857075,0.033199235796928406,-0.08609206974506378,-1.221969485282898,-1.4651623964309692,0.07338663190603256,1.7603836059570312,0.2588462233543396,-0.0710315927863121,1.174550175666809,1.385779619216919,0.10905680805444717,1.855824589729309,-0.3681241273880005,0.28438273072242737,0.99999964,0.8386803,0.94567883,1.0,0.53602856,0.4550421,1.0,0.81099164,0.94136447,0.99999905,0.2668691,0.54381967,0.99999774,0.8620636,0.96412015,0.99999857,0.49155477,0.5630192,0.99999976,0.89901066,0.9739717,0.9999999,0.42821166,0.6102884,1.0,0.4144123,0.55008596,0.9999999,0.9267202,0.9804921,0.9999995,0.43905953,0.5024376,0.9999982,0.8277172,0.9796753,0.99999154,0.29313493,0.6500981,1.0,0.8738816,0.97312367,0.9999999,0.49655396,0.4385414,1.0,0.90101904,0.9639717,0.8730655,0.44
8,-0.21941685676574707,-0.11635921895503998,0.001444320660084486,0.03382982686161995,-0.08253876864910126,-1.2450175285339355,-1.4744013547897339,0.07331598550081253,1.7608764171600342,0.2559669613838196,-0.018157031387090683,1.1997185945510864,1.3929697275161743,0.10991790890693665,1.8531142473220825,-0.3688245415687561,0.22514867782592773,0.99999976,0.8634356,0.95649374,1.0,0.6195364,0.52516544,1.0,0.8530822,0.9536833,0.9999993,0.32634678,0.6213083,0.9999982,0.8895343,0.9739804,0.9999988,0.5689542,0.62874806,0.99999976,0.919595,0.9801364,0.9999999,0.4884377,0.6734797,1.0,0.47046885,0.62243384,0.9999999,0.94444484,0.9854358,0.99999964,0.522063,0.56985235,0.99999857,0.8591726,0.98630434,0.9999932,0.36335212,0.7343546,1.0,0.9081862,0.9808503,1.0,0.5782815,0.53434724,1.0,0.91930956,0.9720507,0.87507343,0.5
9,-0.24541369080543518,-0.1033540666103363,-0.01294336374849081,0.03212420642375946,-0.07517684251070023,-1.2664705514907837,-1.4825706481933594,0.07341457158327103,1.76068913936615,0.2554764449596405,0.039000529795885086,1.2246699333190918,1.3962750434875488,0.11074428260326385,1.848603367805481,-0.3701106607913971,0.16102522611618042,0.99999976,0.8860546,0.96568185,1.0,0.7013047,0.60075635,1.0,0.888764,0.9651514,0.9999994,0.4024069,0.7011249,0.99999857,0.9135692,0.9819863,0.99999905,0.64773846,0.6916722,0.9999999,0.9370776,0.98509234,0.9999999,0.55013525,0.7312476,1.0,0.53427744,0.6925371,0.9999999,0.9580481,0.9892805,0.99999964,0.6069041,0.64471316,0.9999989,0.88687533,0.9911801,0.9999945,0.45143992,0.809344,1.0,0.93500274,0.98686,1.0,0.66286194,0.6400295,1.0,0.93486625,0.9781253,0.87822247,0.56
