,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,0.2523534595966339,-0.23278705775737762,0.3605775535106659,-0.053238142281770706,-0.14104638993740082,-1.5293184518814087,-0.0485687293112278,0.08987674117088318,0.28779345750808716,0.29144614934921265,-0.7598944306373596,1.3953498601913452,1.1281033754348755,0.6356715559959412,1.9987757205963135,-0.9216513633728027,0.6239498257637024,1.0,0.711062,0.95776844,1.0,0.015420424,0.050592627,1.0,0.8419123,0.9852564,1.0,0.17728844,0.14829008,1.0,0.6059598,0.99084526,1.0,0.003974931,0.09899408,1.0,0.42904648,0.98203355,1.0,0.05696515,0.08949369,1.0,0.059693124,0.05932339,1.0,0.5154978,0.97852784,1.0,0.0054922192,0.07548774,1.0,0.6623965,0.98045427,1.0,0.09168682,0.13055557,1.0,0.8190793,0.9850643,1.0,0.016205966,0.062430564,1.0,0.7544867,0.9608012,0.898133,0.02
1,0.23878835141658783,-0.23920609056949615,0.35160064697265625,-0.04998648166656494,-0.13876812160015106,-1.5270990133285522,-0.05516429245471954,0.08313284814357758,0.35599371790885925,0.294196754693985,-0.7208676934242249,1.373979926109314,1.1617053747177124,0.6226617097854614,2.001128673553467,-0.9090602993965149,0.6398512125015259,1.0,0.7122284,0.9678077,1.0,0.013387848,0.05683491,1.0,0.8386439,0.98794365,1.0,0.16441602,0.15996936,1.0,0.6224926,0.9938501,1.0,0.0035348833,0.10743949,1.0,0.42634356,0.9864719,1.0,0.05641254,0.09652912,1.0,0.058328785,0.0662828,1.0,0.5236452,0.9836543,1.0,0.0049579106,0.082643986,1.0,0.6776145,0.9859059,1.0,0.0895101,0.14497994,1.0,0.815978,0.9884751,1.0,0.014273263,0.067968026,1.0,0.76719385,0.97018933,0.89872503,0.08
2,0.23008790612220764,-0.24578288197517395,0.3486865162849426,-0.0434696301817894,-0.1405256986618042,-1.5250825881958008,-0.07143060863018036,0.07660964876413345,0.40097108483314514,0.2938079535961151,-0.6819586753845215,1.350737452507019,1.1940144300460815,0.6060494184494019,2.002811908721924,-0.892236053943634,0.6529954671859741,1.0,0.71658516,0.9749239,1.0,0.012036501,0.06442966,1.0,0.8303014,0.98979175,1.0,0.15429878,0.17129873,1.0,0.6409884,0.9958332,1.0,0.0032441665,0.11528276,1.0,0.42324877,0.98964065,1.0,0.058811825,0.10952326,1.0,0.059786014,0.07751575,1.0,0.5225439,0.987211,1.0,0.0045288447,0.086049765,1.0,0.69706464,0.9899894,1.0,0.0876955,0.15985103,1.0,0.8074492,0.9906432,1.0,0.012852218,0.07207358,1.0,0.78600067,0.9784304,0.89827263,0.13999999999999999
3,0.22200126945972443,-0.2512252926826477,0.34502774477005005,-0.036694563925266266,-0.14274835586547852,-1.5232064723968506,-0.08485270291566849,0.07136499136686325,0.44006234407424927,0.2939288020133972,-0.6470322012901306,1.3288308382034302,1.2238444089889526,0.5920315384864807,2.004059314727783,-0.8754080533981323,0.6636669635772705,1.0,0.72136253,0.9800284,1.0,0.010959318,0.07272355,1.0,0.8230426,0.99123925,1.0,0.14673011,0.1824485,1.0,0.65745986,0.9970943,1.0,0.0030166497,0.12284331,1.0,0.42082846,0.9919109,1.0,0.061702486,0.12320279,1.0,0.06198441,0.09002551,1.0,0.5210663,0.9898173,1.0,0.0042099813,0.089299925,1.0,0.71479607,0.99271715,1.0,0.08645299,0.17515753,1.0,0.79988986,0.99224246,1.0,0.011765118,0.076124914,1.0,0.8019107,0.9840146,0.8977382,0.19999999999999998
4,0.20904575288295746,-0.24556730687618256,0.3429334759712219,-0.03517384082078934,-0.14074388146400452,-1.5215688943862915,-0.09578464180231094,0.06721338629722595,0.4708796739578247,0.2995045483112335,-0.6107492446899414,1.3103246688842773,1.2450467348098755,0.577063262462616,2.004061698913574,-0.8603634834289551,0.6721366047859192,1.0,0.72647005,0.9839002,1.0,0.010000155,0.08269095,1.0,0.8173266,0.9929496,1.0,0.14650244,0.19960739,1.0,0.6754204,0.9980527,1.0,0.0028451895,0.1283837,1.0,0.4191055,0.99371344,1.0,0.06362504,0.13370925,1.0,0.06598258,0.10312009,1.0,0.51358074,0.9918292,1.0,0.003912026,0.096840486,1.0,0.7315186,0.9949084,1.0,0.09044998,0.19452001,1.0,0.79435575,0.9938147,1.0,0.011011202,0.084722295,1.0,0.8142019,0.98759395,0.89806193,0.26
5,0.1981387883424759,-0.2465852051973343,0.34194955229759216,-0.036003973335027695,-0.14067690074443817,-1.5214190483093262,-0.10232090204954147,0.06420279294252396,0.4836227595806122,0.3082192838191986,-0.5839738249778748,1.3009557723999023,1.2615411281585693,0.5625594258308411,2.003419876098633,-0.8497862219810486,0.6809687614440918,1.0,0.7299287,0.9863236,1.0,0.009284662,0.09226225,1.0,0.8131307,0.9942106,1.0,0.14791614,0.21870592,1.0,0.69045347,0.99863344,1.0,0.0027473804,0.13326651,1.0,0.41912076,0.9950335,1.0,0.064990215,0.14234148,1.0,0.06995189,0.11569858,1.0,0.50859505,0.99332523,1.0,0.00373088,0.10604918,1.0,0.74407923,0.99631315,1.0,0.09523236,0.21477288,1.0,0.78982115,0.99495125,1.0,0.010562084,0.094245374,1.0,0.8224166,0.9898609,0.89810896,0.32
6,0.18700872361660004,-0.24842171370983124,0.3406524360179901,-0.03701105713844299,-0.140625,-1.521291971206665,-0.10901889950037003,0.061416614800691605,0.4953407347202301,0.3170653283596039,-0.5576610565185547,1.2913776636123657,1.2775181531906128,0.5480350255966187,2.002803087234497,-0.8392480611801147,0.6891305446624756,1.0,0.7330665,0.9883305,1.0,0.008638031,0.10266528,1.0,0.8087139,0.9952252,1.0,0.14930727,0.23896456,1.0,0.70497864,0.99903584,1.0,0.0026597865,0.13830741,1.0,0.41913852,0.9960615,1.0,0.06635547,0.151222,1.0,0.0740605,0.12926362,1.0,0.5037598,0.9945358,1.0,0.0035661042,0.11600329,1.0,0.75604385,0.99731904,1.0,0.10012486,0.23612562,1.0,0.785074,0.9958592,1.0,0.010153816,0.1045748,1.0,0.83002263,0.99167705,0.89816105,0.38
7,0.17574818432331085,-0.25163987278938293,0.33967718482017517,-0.03778548911213875,-0.13999103009700775,-1.5212681293487549,-0.11712079495191574,0.058787472546100616,0.5053103566169739,0.32559892535209656,-0.5313585996627808,1.2815605401992798,1.2943733930587769,0.5344721078872681,2.0022566318511963,-0.8287049531936646,0.6964344382286072,1.0,0.7358836,0.9900012,1.0,0.008085125,0.11412858,1.0,0.8039096,0.99604756,1.0,0.15148497,0.2614259,1.0,0.7196923,0.99932015,1.0,0.0025931404,0.14352907,1.0,0.41806033,0.99686396,1.0,0.068020515,0.16055521,1.0,0.078510255,0.14404699,1.0,0.49831212,0.9954992,1.0,0.0034217248,0.12694708,1.0,0.76777357,0.99805605,1.0,0.105695434,0.2597197,1.0,0.7800206,0.9965802,1.0,0.009805103,0.11610484,1.0,0.83701384,0.9931322,0.8981496,0.44
8,0.16163557767868042,-0.24905237555503845,0.337263286113739,-0.03898812085390091,-0.13978545367717743,-1.5206254720687866,-0.13195723295211792,0.056672170758247375,0.516126811504364,0.3329918682575226,-0.5061351656913757,1.2676894664764404,1.3114279508590698,0.5222582221031189,2.002058506011963,-0.8166800141334534,0.7024741768836975,1.0,0.7385833,0.99182266,1.0,0.007376987,0.12969846,1.0,0.7942058,0.9968309,1.0,0.15288836,0.29344395,1.0,0.7324585,0.99954236,1.0,0.0024585463,0.15229137,1.0,0.41024813,0.99757725,1.0,0.069146864,0.17489582,1.0,0.08273099,0.16441065,1.0,0.48407298,0.9963761,1.0,0.0032191533,0.14177322,1.0,0.7763923,0.9986469,1.0,0.111737646,0.28978497,1.0,0.76734406,0.9972363,1.0,0.009258793,0.13111882,1.0,0.84390193,0.9945123,0.8976103,0.5
9,0.1498594880104065,-0.2417924702167511,0.33276915550231934,-0.04035542532801628,-0.13974282145500183,-1.5203944444656372,-0.1469144970178604,0.05510883778333664,0.5181663036346436,0.33592870831489563,-0.4857712984085083,1.2568191289901733,1.32905113697052,0.515083372592926,2.0019195079803467,-0.8076815605163574,0.6985334157943726,1.0,0.74136794,0.99320954,1.0,0.0068311077,0.14788194,1.0,0.7812297,0.99744284,1.0,0.15760249,0.3334859,1.0,0.74483705,0.9996892,1.0,0.0023486163,0.16507718,1.0,0.39734012,0.99811447,1.0,0.071598314,0.19290507,1.0,0.08796974,0.18838936,1.0,0.46429998,0.9970546,1.0,0.0030764958,0.16083889,1.0,0.7846102,0.9990496,1.0,0.12039592,0.32432038,1.0,0.74931735,0.99773186,1.0,0.008780218,0.14772813,1.0,0.8498017,0.9956013,0.8964034,0.56
