,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.5609994530677795,-0.2166581004858017,-0.44559916853904724,0.024404508993029594,0.16620609164237976,-0.21023571491241455,-0.46389374136924744,0.78665691614151,1.3042898178100586,0.1755702942609787,-0.0012923572212457657,0.2146219164133072,0.6368282437324524,0.6993849873542786,0.8812367916107178,-0.24304594099521637,0.4194910228252411,0.998009,0.9997594,0.9995722,0.9994241,1.0,0.9999856,0.9998447,0.99999976,0.9999987,0.95058054,0.9998202,0.9999292,0.96303004,0.94716257,0.9886874,0.9991122,0.9999988,0.99999,0.99695754,0.9999993,0.9999927,0.99551094,0.99691534,0.9867797,0.9984603,0.99467695,0.9973477,0.9968304,0.9999995,0.99999416,0.9985342,0.99999964,0.99997914,0.92550755,0.9859504,0.99545115,0.97236216,0.99935895,0.99990165,0.99951315,1.0,0.9999989,0.99923325,1.0,0.9999981,0.9981501,0.9998591,0.9999795,0.44371548,0.02
1,-0.5554611086845398,-0.21977806091308594,-0.45548126101493835,0.021834691986441612,0.16758665442466736,-0.19177258014678955,-0.46678632497787476,0.7945077419281006,1.3053511381149292,0.17386013269424438,-0.0520038977265358,0.19513101875782013,0.621848464012146,0.7083895802497864,0.8907332420349121,-0.2413751184940338,0.4560551047325134,0.9987644,0.99980026,0.99966097,0.99965453,1.0,0.99998724,0.9999057,0.99999976,0.9999987,0.9678629,0.9998574,0.9999442,0.97596425,0.966867,0.99355644,0.99947995,0.99999857,0.9999913,0.99810934,0.9999993,0.99999297,0.9972807,0.9980013,0.99170107,0.99910563,0.99635637,0.99834335,0.99812347,0.9999994,0.9999949,0.99916875,0.99999964,0.99998033,0.95053035,0.9915228,0.99744797,0.9818762,0.9994622,0.99992466,0.999699,1.0,0.99999905,0.99954164,1.0,0.99999833,0.9988477,0.9998853,0.99998426,0.44630253,0.08
2,-0.5499253869056702,-0.22230936586856842,-0.4644591212272644,0.019010096788406372,0.16839946806430817,-0.1751081347465515,-0.467617392539978,0.8019523620605469,1.3042255640029907,0.1724684238433838,-0.10704387724399567,0.17791008949279785,0.6062115430831909,0.7169610261917114,0.9012811779975891,-0.24026472866535187,0.49327126145362854,0.9992391,0.9998344,0.99973196,0.99979347,1.0,0.9999888,0.999943,0.99999964,0.9999988,0.9792588,0.9998876,0.9999565,0.98444116,0.97954446,0.99637324,0.99969614,0.99999845,0.9999925,0.9988356,0.99999917,0.9999932,0.9983627,0.99871755,0.99481994,0.99948275,0.99753714,0.99897563,0.99889743,0.9999993,0.99999547,0.9995295,0.99999964,0.9999815,0.9673999,0.9949315,0.99858236,0.98815036,0.99954945,0.99994254,0.99981505,1.0,0.9999993,0.9997273,1.0,0.99999857,0.999288,0.99990666,0.99998784,0.44913647,0.13999999999999999
3,-0.5443127155303955,-0.22449880838394165,-0.4742067754268646,0.0162272397428751,0.16921959817409515,-0.1593906432390213,-0.46763280034065247,0.8090954422950745,1.3025500774383545,0.17086809873580933,-0.16209320724010468,0.1618039906024933,0.589298665523529,0.7252889275550842,0.9115988612174988,-0.23900870978832245,0.5305280685424805,0.999539,0.99986374,0.99979013,0.9998785,1.0,0.9999902,0.99996614,0.99999964,0.9999988,0.9868352,0.9999119,0.9999664,0.99007356,0.9876008,0.9979949,0.9998252,0.9999982,0.99999356,0.99929285,0.9999989,0.99999344,0.9990308,0.99918956,0.99682057,0.9997061,0.998359,0.9993774,0.9993622,0.99999917,0.99999607,0.9997378,0.9999995,0.9999826,0.97888184,0.99701715,0.9992261,0.99234843,0.99962413,0.9999566,0.99988794,1.0,0.9999994,0.9998404,0.9999999,0.9999988,0.99956733,0.99992454,0.9999908,0.4517338,0.19999999999999998
4,-0.5379745960235596,-0.22400963306427002,-0.48607325553894043,0.013898883014917374,0.17019464075565338,-0.1440204679965973,-0.4614163935184479,0.8148283958435059,1.298205018043518,0.1695675104856491,-0.21454086899757385,0.14652661979198456,0.5697898268699646,0.7330911755561829,0.9199464321136475,-0.23825402557849884,0.5672315359115601,0.99972767,0.9998888,0.99983644,0.99993086,1.0,0.99999154,0.99998033,0.9999995,0.9999989,0.991824,0.99993217,0.9999745,0.99377763,0.99271154,0.9989189,0.9999013,0.99999785,0.9999945,0.99957925,0.9999988,0.9999937,0.9994444,0.9995073,0.99811566,0.99983823,0.99894637,0.99963176,0.99964,0.99999917,0.99999654,0.99985754,0.9999995,0.9999839,0.9866556,0.9983045,0.9995895,0.99515766,0.9996911,0.9999678,0.9999341,1.0,0.9999995,0.9999101,0.9999999,0.9999989,0.9997447,0.9999397,0.9999931,0.45437354,0.26
5,-0.5297929644584656,-0.21820968389511108,-0.49935370683670044,0.009937392547726631,0.17139697074890137,-0.12912431359291077,-0.44013407826423645,0.8190881609916687,1.287433385848999,0.16866472363471985,-0.2578197121620178,0.13279582560062408,0.5470970273017883,0.7409979104995728,0.9216288924217224,-0.23677070438861847,0.5936704874038696,0.9998362,0.9999064,0.9998652,0.9999608,1.0,0.9999927,0.99998856,0.9999994,0.9999989,0.994875,0.999949,0.9999807,0.99598676,0.9956995,0.9993937,0.9999424,0.9999976,0.99999547,0.9997427,0.9999987,0.9999939,0.99968505,0.99970466,0.998874,0.9999114,0.99933547,0.99977547,0.99978715,0.9999989,0.99999714,0.9999201,0.9999994,0.9999852,0.9914956,0.9990415,0.999778,0.9969433,0.9997508,0.99997604,0.99996114,0.9999999,0.9999995,0.9999509,0.9999999,0.99999905,0.9998474,0.99995065,0.99999464,0.45688102,0.32
6,-0.5210579633712769,-0.21129265427589417,-0.513347864151001,0.0052791438065469265,0.17252159118652344,-0.1158856600522995,-0.4170926809310913,0.8237642049789429,1.2743453979492188,0.16789817810058594,-0.30378103256225586,0.12072952091693878,0.5233289003372192,0.7487469911575317,0.9206164479255676,-0.2348189800977707,0.6152772903442383,0.9999031,0.9999213,0.99988806,0.99997807,1.0,0.9999938,0.99999344,0.9999993,0.9999989,0.99682766,0.99996185,0.99998534,0.99742633,0.9974819,0.99965835,0.99996674,0.9999974,0.9999962,0.9998437,0.99999845,0.9999939,0.9998248,0.99982363,0.99932504,0.9999522,0.9995821,0.9998628,0.9998746,0.9999988,0.9999975,0.9999554,0.9999994,0.9999864,0.9946301,0.9994615,0.9998796,0.9980914,0.99979955,0.9999821,0.99997723,0.9999999,0.99999964,0.99997365,0.9999999,0.99999917,0.99991035,0.99995935,0.9999958,0.45896867,0.38
7,-0.5119980573654175,-0.2045411914587021,-0.5267906188964844,0.0006441572913900018,0.1735384315252304,-0.10404172539710999,-0.39553239941596985,0.8281322717666626,1.2617815732955933,0.16711121797561646,-0.3490770161151886,0.10971974581480026,0.4990306794643402,0.7559744715690613,0.91949862241745,-0.23281651735305786,0.6368520855903625,0.9999428,0.99993396,0.99990773,0.9999877,1.0,0.99999464,0.9999962,0.99999905,0.9999989,0.9980428,0.9999714,0.9999889,0.998357,0.99852896,0.99980885,0.9999809,0.999997,0.9999969,0.9999056,0.9999981,0.99999404,0.9999027,0.99989474,0.9995977,0.99997437,0.9997372,0.99991643,0.99992645,0.9999987,0.999998,0.9999752,0.9999993,0.9999876,0.9966227,0.99969816,0.99993527,0.9988129,0.9998385,0.99998665,0.99998665,0.9999999,0.99999964,0.9999858,0.9999999,0.9999993,0.9999474,0.9999666,0.9999968,0.4611928,0.44
8,-0.5025181174278259,-0.1988256722688675,-0.537499725818634,-0.005641332361847162,0.1741715371608734,-0.09347297996282578,-0.37802404165267944,0.8321767449378967,1.2484709024429321,0.16627275943756104,-0.39627140760421753,0.09895522892475128,0.4746384620666504,0.7627772688865662,0.9183511734008789,-0.22998541593551636,0.6600921154022217,0.9999665,0.9999448,0.9999232,0.9999932,1.0,0.99999535,0.99999785,0.9999989,0.9999989,0.9987803,0.99997866,0.9999914,0.99893934,0.99913895,0.9998919,0.9999889,0.99999666,0.9999974,0.9999442,0.99999785,0.9999943,0.99994636,0.99993753,0.99976,0.9999863,0.99983585,0.999949,0.99995756,0.99999857,0.99999833,0.99998605,0.99999917,0.99998856,0.99786794,0.9998311,0.99996495,0.99925786,0.99986947,0.99998987,0.99999225,0.9999999,0.99999976,0.9999924,0.9999999,0.9999994,0.9999695,0.99997294,0.9999975,0.46378985,0.5
9,-0.4937351942062378,-0.19349290430545807,-0.5459591150283813,-0.012289655394852161,0.17434358596801758,-0.0848587304353714,-0.354999303817749,0.8354118466377258,1.2300517559051514,0.16514021158218384,-0.437730997800827,0.08991994708776474,0.44454094767570496,0.7682082653045654,0.9169056415557861,-0.22680340707302094,0.6793898344039917,0.99997985,0.99995387,0.99993587,0.99999607,1.0,0.99999595,0.9999987,0.9999987,0.9999989,0.99921405,0.9999839,0.9999933,0.99929416,0.9994815,0.99993765,0.9999933,0.9999963,0.99999785,0.9999666,0.9999976,0.9999945,0.9999695,0.99996257,0.9998555,0.9999925,0.9998971,0.99996877,0.9999752,0.99999845,0.99999857,0.999992,0.99999905,0.9999894,0.99862015,0.9999033,0.9999807,0.999524,0.99989355,0.99999225,0.99999547,0.9999999,0.99999976,0.9999958,0.9999999,0.9999995,0.9999819,0.99997807,0.9999981,0.4660802,0.56
