,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.1663636714220047,-0.028027061372995377,0.004135879687964916,0.02787761762738228,-0.055633001029491425,-0.9770885109901428,-1.312017798423767,0.19676454365253448,1.608618140220642,0.27574267983436584,-0.12358056753873825,1.056735873222351,1.00867760181427,0.16177377104759216,1.4411380290985107,-0.22668182849884033,0.34366679191589355,0.9821774,0.9095866,0.87354,0.99989927,0.99547017,0.998164,0.9949137,0.9389508,0.90782285,0.99394786,0.96486247,0.98503846,0.9937529,0.9657875,0.9198036,0.99972886,0.9964863,0.9997248,0.9984289,0.9856991,0.97107995,0.9978149,0.9818589,0.99392337,0.9974598,0.98005956,0.98574466,0.99893767,0.99268407,0.99167085,0.9999293,0.99618995,0.999328,0.9975706,0.97358364,0.98345864,0.9979207,0.9720376,0.9960938,0.99910396,0.9893834,0.99375725,0.99992216,0.9939884,0.9988738,0.99850404,0.9759355,0.99132544,0.8846768,0.02
1,-0.17638418078422546,-0.030034881085157394,-0.004781410563737154,0.030695399269461632,-0.055473942309617996,-0.9933303594589233,-1.3227823972702026,0.19454127550125122,1.6075530052185059,0.27148449420928955,-0.0973595678806305,1.068322777748108,1.0231263637542725,0.16380846500396729,1.451920986175537,-0.22664980590343475,0.29637137055397034,0.98612845,0.9280337,0.906763,0.9999318,0.99681926,0.9986179,0.99641365,0.95703727,0.9332447,0.99558216,0.9707501,0.9888853,0.99536717,0.973828,0.9442794,0.9998103,0.99716884,0.9998035,0.9989618,0.9900367,0.98076296,0.9984818,0.98562664,0.9957165,0.9981968,0.98405796,0.98960334,0.9992817,0.99512225,0.9946709,0.99995184,0.9970644,0.9994836,0.9982817,0.97956216,0.98917204,0.9985079,0.9766282,0.9973151,0.99941945,0.9930541,0.9960223,0.9999447,0.9955071,0.99921274,0.9989581,0.98202753,0.99416417,0.8867362,0.08
2,-0.1895325928926468,-0.028918404132127762,-0.01693663001060486,0.03381135314702988,-0.054378170520067215,-1.0071245431900024,-1.334438681602478,0.19262652099132538,1.6079670190811157,0.2659822106361389,-0.06174549460411072,1.0776183605194092,1.0372600555419922,0.16678494215011597,1.465276837348938,-0.2257041186094284,0.24138444662094116,0.98923767,0.94286484,0.93273044,0.999954,0.9977501,0.9989845,0.9975049,0.9701512,0.9530999,0.99684685,0.9759135,0.9918488,0.9966605,0.98012525,0.9625831,0.99986887,0.99771273,0.99986184,0.99931455,0.99311453,0.98744816,0.9989505,0.98867106,0.99701405,0.99872905,0.9872792,0.99248976,0.9995166,0.9967669,0.9966858,0.99996734,0.9977229,0.999607,0.9988078,0.9843982,0.9931045,0.9989548,0.9806327,0.99817514,0.99963117,0.9955022,0.99754214,0.9999608,0.9966294,0.99946004,0.99927515,0.9866442,0.9961367,0.88847417,0.13999999999999999
3,-0.20974686741828918,-0.015936877578496933,-0.030526453629136086,0.03279506415128708,-0.047793373465538025,-1.0182284116744995,-1.3467845916748047,0.19184301793575287,1.606305718421936,0.2644677460193634,-0.025835946202278137,1.086859941482544,1.0441654920578003,0.17014458775520325,1.4768892526626587,-0.22540339827537537,0.18037296831607819,0.99153215,0.9549971,0.9520786,0.9999684,0.9984275,0.9992605,0.9983234,0.9797514,0.96949905,0.9978174,0.98141277,0.99424064,0.9977083,0.9853646,0.97659826,0.9999107,0.9981824,0.9999014,0.9995396,0.99528813,0.99198467,0.9992586,0.9910156,0.99784374,0.99910223,0.9901704,0.9945328,0.99966645,0.99782556,0.99794513,0.9999777,0.99823785,0.99971515,0.9992017,0.98834455,0.99587667,0.99928766,0.9850315,0.9987929,0.99977547,0.9971541,0.9985442,0.9999715,0.9975345,0.99964976,0.9994831,0.9900219,0.99734735,0.89103687,0.19999999999999998
4,-0.228146031498909,-0.0020831553265452385,-0.04430846869945526,0.03166651353240013,-0.04154041036963463,-1.0276328325271606,-1.3581020832061768,0.1910552978515625,1.6045854091644287,0.26390019059181213,0.005942799150943756,1.0958147048950195,1.050057291984558,0.1739409863948822,1.4890786409378052,-0.22567607462406158,0.12440677732229233,0.9933523,0.9647633,0.96594954,0.9999783,0.9989047,0.99945503,0.9988752,0.9863667,0.98022354,0.99849117,0.9857255,0.99592197,0.9984231,0.98924154,0.9853952,0.99993885,0.99855584,0.9999294,0.99969065,0.996775,0.994898,0.99947625,0.99291986,0.9984395,0.9993666,0.99241924,0.99600935,0.9997695,0.99854064,0.99872416,0.99998486,0.9986386,0.9997924,0.9994648,0.9913169,0.9975286,0.9995127,0.98846984,0.9991986,0.9998636,0.998197,0.9991301,0.99997926,0.998201,0.9997701,0.99963105,0.9925418,0.99816954,0.8936965,0.26
5,-0.24523697793483734,0.010300785303115845,-0.058224182575941086,0.030261583626270294,-0.03538446128368378,-1.034316897392273,-1.3681312799453735,0.1906648725271225,1.602323293685913,0.26362210512161255,0.03395264223217964,1.102741003036499,1.0553481578826904,0.17877788841724396,1.5023597478866577,-0.22567348182201385,0.07032932341098785,0.9948139,0.9725645,0.97573584,0.9999851,0.9992466,0.9995914,0.9992461,0.9908304,0.9871137,0.99894875,0.98912454,0.9971246,0.9989035,0.992174,0.99095917,0.9999578,0.99886155,0.9999496,0.99979085,0.99778974,0.99675024,0.9996314,0.99448484,0.99886286,0.9995542,0.9942227,0.9970741,0.9998392,0.9990225,0.99920696,0.9999896,0.99895275,0.99984837,0.9996376,0.9935868,0.9985214,0.99966395,0.9911856,0.9994679,0.99991703,0.9988495,0.9994721,0.999985,0.9986998,0.9998472,0.99973613,0.99443036,0.99871826,0.89617014,0.32
6,-0.25606849789619446,0.017894474789500237,-0.06908134371042252,0.027051720768213272,-0.02858026884496212,-1.0438672304153442,-1.3684360980987549,0.19151975214481354,1.5991796255111694,0.2631026804447174,0.04854884371161461,1.1045047044754028,1.0683672428131104,0.18208973109722137,1.513479471206665,-0.22542886435985565,0.026427878066897392,0.9959437,0.9788284,0.9826341,0.9999896,0.9994906,0.99969995,0.99948955,0.9940503,0.991536,0.9992823,0.9919625,0.99795616,0.99922574,0.99434966,0.9943066,0.99997115,0.99911886,0.9999641,0.99985754,0.99847394,0.9979121,0.99974066,0.9958274,0.99918896,0.99968624,0.99569726,0.99787164,0.9998871,0.9993467,0.99951637,0.9999927,0.9992016,0.9998901,0.99975055,0.99529415,0.99910814,0.9997681,0.9932609,0.99964976,0.999948,0.99927586,0.99968195,0.99998903,0.9990895,0.99989796,0.999808,0.9958794,0.9990976,0.89808184,0.38
7,-0.26365914940834045,0.022869830951094627,-0.07849771529436111,0.02304033190011978,-0.021497759968042374,-1.0530061721801758,-1.364833116531372,0.193143829703331,1.5956823825836182,0.26234957575798035,0.05663607642054558,1.1027112007141113,1.0843225717544556,0.18505902588367462,1.523278832435608,-0.2248881608247757,-0.010951009579002857,0.9968257,0.983743,0.9875306,0.9999926,0.9996569,0.9997799,0.99965084,0.9961898,0.9943895,0.999511,0.9941215,0.99853086,0.9994456,0.99592125,0.99636334,0.9999801,0.9993206,0.99997437,0.99990237,0.9989404,0.9986474,0.9998171,0.99688077,0.9994248,0.99977857,0.9968202,0.99845266,0.99992025,0.9995634,0.999706,0.999995,0.99939144,0.9999198,0.99982625,0.99654514,0.9994554,0.9998387,0.99482936,0.99976856,0.99996686,0.9995455,0.9998073,0.9999918,0.99936813,0.999931,0.99985874,0.99695635,0.99936086,0.89964795,0.44
8,-0.26760292053222656,0.024019252508878708,-0.08753286302089691,0.01962246187031269,-0.014024031348526478,-1.0593065023422241,-1.359858751296997,0.1949792504310608,1.5927798748016357,0.26215243339538574,0.06304046511650085,1.0995376110076904,1.0997874736785889,0.18801870942115784,1.5328093767166138,-0.22489917278289795,-0.04104386642575264,0.997512,0.98742306,0.990923,0.99999475,0.9997662,0.99983335,0.99975795,0.99751866,0.9961904,0.9996613,0.99564326,0.9989243,0.9995926,0.997018,0.9976132,0.99998593,0.9994696,0.99998116,0.99993217,0.99925,0.9991015,0.9998696,0.9976534,0.9995813,0.99984276,0.99762386,0.998852,0.9999428,0.9997019,0.9998153,0.9999963,0.99953055,0.99994004,0.99987674,0.99741507,0.9996551,0.9998853,0.99597824,0.99984336,0.9999783,0.9997093,0.9998791,0.9999938,0.9995572,0.99995184,0.9998956,0.9977253,0.9995363,0.9010955,0.5
9,-0.2688727378845215,0.023830542340874672,-0.09455911815166473,0.016651665791869164,-0.007128111552447081,-1.0634137392044067,-1.352436900138855,0.1962829977273941,1.5907363891601562,0.2634504437446594,0.06800312548875809,1.0979180335998535,1.1144089698791504,0.19042034447193146,1.5384736061096191,-0.22519516944885254,-0.061268363147974014,0.9981188,0.9902649,0.9932487,0.9999964,0.9998404,0.999869,0.9998367,0.9983797,0.9973387,0.99976414,0.9967263,0.99918514,0.9996953,0.99782914,0.99838376,0.99999,0.99958843,0.9999858,0.9999528,0.9994622,0.9993936,0.9999105,0.9982199,0.9996835,0.999892,0.99819946,0.99912316,0.99995863,0.99979466,0.99988055,0.9999974,0.99964035,0.9999546,0.9999113,0.998049,0.99977356,0.9999174,0.9968645,0.9998915,0.99998605,0.9998111,0.9999218,0.9999956,0.99968755,0.99996567,0.9999262,0.9982951,0.9996536,0.90277123,0.56
