,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.190335214138031,-0.12410171329975128,-0.12293103337287903,-0.03106716275215149,0.02219553105533123,-0.49272626638412476,-1.1100205183029175,0.3038533329963684,1.6236613988876343,0.14302654564380646,0.055871400982141495,0.364930659532547,1.3246057033538818,0.345842182636261,1.7522491216659546,-0.1645440012216568,0.03809170797467232,1.0,0.9960376,0.99482626,1.0,0.9937704,0.92866266,1.0,0.995025,0.9950654,0.9999988,0.8627042,0.88910586,0.999998,0.99669147,0.9976532,0.99999964,0.9714135,0.93371224,0.9999999,0.9974861,0.9967601,1.0,0.96897036,0.9453003,1.0,0.9595324,0.883837,1.0,0.9990368,0.998281,0.99999964,0.9805353,0.93741554,0.99999774,0.996716,0.99856156,0.9999918,0.8259618,0.95364743,1.0,0.9972481,0.9986442,1.0,0.9963575,0.9490916,1.0,0.9979303,0.99605066,0.88276625,0.02
1,-0.19729311764240265,-0.11712238937616348,-0.12546883523464203,-0.0377579890191555,0.02673286572098732,-0.5086076855659485,-1.108357548713684,0.30363667011260986,1.6318044662475586,0.14764615893363953,0.05582313612103462,0.37730592489242554,1.326232671737671,0.34187743067741394,1.7484664916992188,-0.1687006801366806,0.02829640358686447,1.0,0.99675685,0.9960699,1.0,0.99518013,0.94462246,1.0,0.99663854,0.9965834,0.99999905,0.89972156,0.91654843,0.99999833,0.9974095,0.99841833,0.99999976,0.9775637,0.9491634,1.0,0.9980357,0.99770737,1.0,0.9743808,0.95663553,1.0,0.96587175,0.9079909,1.0,0.99927646,0.9988656,0.99999964,0.9848577,0.9523789,0.9999982,0.9974739,0.9990896,0.9999933,0.8727018,0.96774197,1.0,0.9981706,0.9991478,1.0,0.997224,0.9637973,1.0,0.9983125,0.99701416,0.88598186,0.08
2,-0.20172685384750366,-0.10932208597660065,-0.1307520568370819,-0.04332656040787697,0.032644014805555344,-0.5213838219642639,-1.1103973388671875,0.303890585899353,1.6454334259033203,0.1522875726222992,0.054612964391708374,0.38923463225364685,1.3324052095413208,0.33772966265678406,1.7461363077163696,-0.17361387610435486,0.01911618933081627,1.0,0.9973321,0.99701166,1.0,0.9963109,0.9569263,1.0,0.99773324,0.99765956,0.99999917,0.92706007,0.9379683,0.9999987,0.99795,0.9989165,0.99999976,0.982213,0.961341,1.0,0.9984573,0.99838257,1.0,0.97897446,0.96572423,1.0,0.9710868,0.9278631,1.0,0.99944633,0.99925226,0.99999976,0.9881116,0.96408147,0.99999857,0.9980317,0.9994172,0.9999945,0.90766776,0.97777224,1.0,0.99878854,0.999469,1.0,0.997886,0.9744289,1.0,0.9986222,0.9977423,0.8892693,0.13999999999999999
3,-0.2061024308204651,-0.10171446949243546,-0.13591766357421875,-0.04873109608888626,0.03880171477794647,-0.5337467789649963,-1.1125425100326538,0.3039971590042114,1.6587717533111572,0.15704718232154846,0.054124414920806885,0.40144971013069153,1.3377368450164795,0.3337143361568451,1.743409514427185,-0.1787562072277069,0.011920603923499584,1.0,0.99780434,0.99772626,1.0,0.9971529,0.9664792,1.0,0.99846786,0.9983912,0.9999994,0.94711393,0.9539794,0.9999989,0.9983699,0.9992543,0.99999976,0.9858549,0.97058815,1.0,0.9987859,0.99885356,1.0,0.9826995,0.97291565,1.0,0.97544235,0.9435649,1.0,0.99957496,0.99950576,0.99999976,0.9906275,0.9728597,0.9999988,0.9984616,0.9996244,0.99999547,0.9334171,0.98463213,1.0,0.9991948,0.9996679,1.0,0.99837637,0.9819146,1.0,0.9988733,0.99829274,0.89262825,0.19999999999999998
4,-0.20981508493423462,-0.09975625574588776,-0.13769041001796722,-0.05388684198260307,0.04380662366747856,-0.5455975532531738,-1.1177992820739746,0.30549192428588867,1.668999433517456,0.1635952591896057,0.04311829060316086,0.4137401878833771,1.3358726501464844,0.3294193744659424,1.7397551536560059,-0.1843443661928177,0.007535416632890701,1.0,0.9981957,0.9982663,1.0,0.99781203,0.9749458,1.0,0.9989567,0.9988979,0.9999995,0.96163625,0.9663725,0.99999905,0.99870336,0.9994862,0.9999999,0.98893297,0.97831446,1.0,0.99904126,0.9991898,1.0,0.9857319,0.97870195,1.0,0.9792777,0.95600736,1.0,0.99967825,0.99967647,0.99999976,0.9927254,0.97973067,0.99999905,0.9988153,0.9997576,0.9999962,0.9521953,0.9893867,1.0,0.9994764,0.99979824,1.0,0.99875236,0.9876166,1.0,0.99907565,0.99871397,0.89568377,0.26
5,-0.20926037430763245,-0.10272453725337982,-0.1331314593553543,-0.0539223812520504,0.04635121300816536,-0.5584779977798462,-1.1315150260925293,0.30545780062675476,1.670059084892273,0.16843612492084503,0.03532979264855385,0.42455413937568665,1.3338431119918823,0.3222979009151459,1.7351644039154053,-0.18861962854862213,0.005585575010627508,1.0,0.9985349,0.99865437,1.0,0.99839044,0.9818252,1.0,0.9992506,0.9992182,0.99999964,0.9727324,0.9759962,0.99999917,0.9989943,0.99965227,0.9999999,0.9916598,0.98441374,1.0,0.9992322,0.9994281,1.0,0.98890454,0.98425424,1.0,0.9837022,0.9675781,1.0,0.99974793,0.9997838,0.9999999,0.9944079,0.9846138,0.99999917,0.99911803,0.9998472,0.9999968,0.96642995,0.9928052,1.0,0.999647,0.9998734,1.0,0.9990534,0.9914613,1.0,0.9992673,0.9990821,0.8979207,0.32
6,-0.20888936519622803,-0.10551281273365021,-0.13020963966846466,-0.05348978936672211,0.04933802783489227,-0.5716668367385864,-1.1425330638885498,0.3053562641143799,1.6698781251907349,0.17324833571910858,0.028665587306022644,0.4362528622150421,1.3325417041778564,0.31670907139778137,1.7314761877059937,-0.19350098073482513,-0.00017545967421028763,1.0,0.9988097,0.9989498,1.0,0.9988263,0.98677444,1.0,0.99946076,0.99943894,0.99999964,0.98078716,0.9829899,0.9999993,0.9992181,0.9997621,0.9999999,0.9937535,0.98882246,1.0,0.9993844,0.9995926,1.0,0.9914438,0.9883653,1.0,0.987306,0.976138,1.0,0.9998024,0.9998536,0.9999999,0.99574006,0.9884028,0.9999993,0.99933964,0.9999021,0.9999974,0.9767144,0.99514365,1.0,0.9997613,0.99991953,1.0,0.9992879,0.9940984,1.0,0.9994179,0.9993388,0.9001728,0.38
7,-0.2059773951768875,-0.10904349386692047,-0.12911127507686615,-0.05221789330244064,0.052594538778066635,-0.5866147875785828,-1.1536786556243896,0.30279311537742615,1.6682212352752686,0.17982840538024902,0.016387540847063065,0.4484725594520569,1.3309882879257202,0.3100426495075226,1.7283061742782593,-0.20018914341926575,-0.0006624852539971471,1.0,0.99904734,0.99919266,1.0,0.99916613,0.99050355,1.0,0.9996172,0.9996013,0.99999976,0.9866975,0.9881473,0.9999994,0.9993992,0.9998405,0.9999999,0.99539727,0.9921176,1.0,0.9995153,0.9997166,1.0,0.9935662,0.9916258,1.0,0.9903324,0.9828309,1.0,0.9998481,0.99990344,0.9999999,0.9968028,0.9913564,0.9999994,0.999511,0.9999386,0.99999774,0.98409814,0.9967961,1.0,0.9998416,0.99995005,1.0,0.99947566,0.99598336,1.0,0.999546,0.999532,0.9024131,0.44
8,-0.20311500132083893,-0.11720170080661774,-0.13129255175590515,-0.05057954415678978,0.05695166811347008,-0.6013312935829163,-1.1717088222503662,0.2982449233531952,1.668148398399353,0.18671754002571106,0.009276967495679855,0.46224623918533325,1.3337639570236206,0.30168038606643677,1.7272751331329346,-0.20667195320129395,-0.00018372171325609088,1.0,0.99924004,0.9993747,1.0,0.99941504,0.99318945,1.0,0.99972886,0.99971384,0.99999976,0.99089116,0.9917475,0.9999995,0.9995408,0.99989235,0.9999999,0.99664485,0.9944823,1.0,0.99961936,0.99980396,1.0,0.99523205,0.99400526,1.0,0.9927309,0.98771286,1.0,0.999884,0.99993646,0.9999999,0.9976004,0.99360985,0.9999994,0.9996375,0.99996126,0.9999982,0.98915815,0.99790084,1.0,0.99989533,0.9999689,1.0,0.99961793,0.9972838,1.0,0.99964666,0.9996673,0.9047015,0.5
9,-0.20156079530715942,-0.12514160573482513,-0.13305044174194336,-0.04886085167527199,0.06166877597570419,-0.6210381984710693,-1.1879218816757202,0.2933885157108307,1.6658433675765991,0.19404436647891998,0.005926927551627159,0.48033222556114197,1.3331130743026733,0.29315295815467834,1.724414587020874,-0.21292681992053986,0.0011271163821220398,1.0,0.99938774,0.99951077,1.0,0.99958843,0.99514884,1.0,0.9998078,0.99979407,0.99999976,0.99369156,0.9942022,0.9999995,0.999645,0.9999263,0.9999999,0.99755317,0.9961313,1.0,0.99970216,0.999864,1.0,0.9964483,0.99566156,1.0,0.9945062,0.9911238,1.0,0.99991155,0.9999583,0.9999999,0.9981949,0.99528164,0.9999995,0.9997285,0.9999752,0.99999845,0.9924994,0.9986105,1.0,0.99993145,0.9999807,1.0,0.999721,0.9981654,1.0,0.99972373,0.999762,0.9069885,0.56
