,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.0010683820582926273,0.06897274404764175,-0.03237292543053627,0.017010847106575966,-0.020359667018055916,-0.7580942511558533,-1.0370655059814453,0.2984258532524109,1.1779993772506714,0.12273474037647247,-0.2121078073978424,0.22487401962280273,1.448065161705017,0.5769397616386414,1.7561439275741577,-0.18113429844379425,-0.04631645977497101,1.0,0.100206755,0.9999924,0.9999993,0.0003062349,0.9999926,1.0,0.0005510254,0.9999939,1.0,0.15186648,0.9999976,1.0,0.14204967,1.0,1.0,0.00011953634,0.9999919,0.99999976,0.0003225029,0.9999963,0.9999999,0.11372812,0.99994516,0.9999999,0.119365364,0.9998709,0.99999964,0.00065079855,0.9999882,1.0,0.00037032765,0.9999889,0.99999547,0.12954588,0.99999964,0.99999845,0.13693616,0.99990225,1.0,0.0001203882,0.99996984,1.0,0.0003158606,0.9999815,0.9999995,0.15905435,0.9999944,0.5184895,0.02
1,0.0026718624867498875,0.07304556667804718,-0.03509178012609482,0.01662736013531685,-0.01908433437347412,-0.76108318567276,-1.0498543977737427,0.29248809814453125,1.175526738166809,0.12160851806402206,-0.21363845467567444,0.22403548657894135,1.4513036012649536,0.566180944442749,1.7511210441589355,-0.1772230714559555,-0.038495566695928574,1.0,0.11034687,0.9999944,0.9999994,0.0002797129,0.99999416,1.0,0.0004957103,0.9999956,1.0,0.16583638,0.99999833,1.0,0.15766226,1.0,1.0,0.00010937876,0.99999356,0.99999976,0.00030451894,0.9999974,0.9999999,0.12684722,0.99995935,0.9999999,0.1333227,0.9999031,0.99999976,0.0005957516,0.99999166,1.0,0.000342831,0.9999912,0.99999607,0.14390919,0.99999976,0.9999987,0.15176925,0.9999256,1.0,0.000106582935,0.99997854,1.0,0.00028886853,0.9999851,0.99999964,0.1755262,0.9999962,0.5205931,0.08
2,0.00621385220438242,0.07416068017482758,-0.037128955125808716,0.01630273461341858,-0.017372453585267067,-0.7634259462356567,-1.060695767402649,0.2872505187988281,1.174080729484558,0.12063487619161606,-0.21337124705314636,0.2236163467168808,1.4543030261993408,0.5553182363510132,1.7462936639785767,-0.1736161857843399,-0.03009839914739132,1.0,0.12136664,0.99999595,0.9999994,0.00025592445,0.99999535,1.0,0.00044701213,0.9999968,1.0,0.18140158,0.9999988,1.0,0.17442083,1.0,1.0,0.00010067444,0.9999949,0.9999999,0.00028706284,0.9999982,0.9999999,0.141223,0.9999696,1.0,0.14911902,0.99992716,0.99999976,0.0005455675,0.99999404,1.0,0.00031929673,0.99999297,0.99999654,0.15857817,0.9999999,0.9999989,0.16866598,0.99994326,1.0,9.45447e-05,0.9999845,1.0,0.00026586605,0.99998796,0.99999976,0.19329648,0.9999974,0.52220535,0.13999999999999999
3,0.01138609554618597,0.07470542937517166,-0.0389028824865818,0.016244547441601753,-0.015734070912003517,-0.7656857967376709,-1.0707975625991821,0.2822314202785492,1.1716257333755493,0.11968677490949631,-0.21356181800365448,0.22358283400535583,1.457902193069458,0.5444905757904053,1.7419836521148682,-0.1699782758951187,-0.022962277755141258,1.0,0.13362744,0.999997,0.9999995,0.0002342354,0.9999962,1.0,0.00040486827,0.9999976,1.0,0.19828565,0.99999905,1.0,0.19205396,1.0,1.0,9.265338e-05,0.9999958,0.9999999,0.00027189837,0.9999987,0.9999999,0.15712844,0.9999771,1.0,0.1663867,0.9999449,0.99999976,0.0005020641,0.9999957,1.0,0.00029745806,0.9999944,0.999997,0.17398006,0.9999999,0.99999905,0.18703693,0.99995625,1.0,8.435628e-05,0.9999888,1.0,0.00024518964,0.9999902,0.99999976,0.21263118,0.9999981,0.52330166,0.19999999999999998
4,0.01660648174583912,0.07569871097803116,-0.04211723059415817,0.017198294401168823,-0.01507048774510622,-0.766848087310791,-1.0813679695129395,0.2775757908821106,1.17063570022583,0.11817523837089539,-0.21223802864551544,0.22405754029750824,1.4640322923660278,0.5333073139190674,1.7387611865997314,-0.16561977565288544,-0.01671813242137432,1.0,0.14722688,0.99999785,0.99999964,0.00021409873,0.9999969,1.0,0.00036896003,0.9999982,1.0,0.21611078,0.9999993,1.0,0.2115341,1.0,1.0,8.512225e-05,0.99999666,0.9999999,0.0002569942,0.99999905,0.9999999,0.17348507,0.9999827,1.0,0.18535419,0.9999583,0.9999999,0.00046204543,0.9999969,1.0,0.00027647984,0.99999547,0.9999974,0.19089994,1.0,0.99999917,0.20737743,0.99996626,1.0,7.562133e-05,0.9999919,1.0,0.00022629279,0.99999213,0.99999976,0.23297131,0.9999987,0.52238345,0.26
5,0.021756377071142197,0.07686255127191544,-0.04581642150878906,0.018619859591126442,-0.014804170466959476,-0.7673913836479187,-1.0926152467727661,0.27318376302719116,1.1710740327835083,0.11635840684175491,-0.20970866084098816,0.22494663298130035,1.4714926481246948,0.52215975522995,1.7361308336257935,-0.16104044020175934,-0.010978513397276402,1.0,0.16163209,0.99999833,0.99999964,0.0001961937,0.9999975,1.0,0.00033783398,0.9999987,1.0,0.23466024,0.9999995,1.0,0.23228508,1.0,1.0,7.832682e-05,0.99999726,0.9999999,0.00024277781,0.9999994,0.9999999,0.19024862,0.9999869,1.0,0.205632,0.9999682,0.9999999,0.0004253472,0.99999774,1.0,0.00025707728,0.9999964,0.99999774,0.20898798,1.0,0.9999993,0.22914085,0.9999739,1.0,6.815398e-05,0.99999416,1.0,0.00020956833,0.9999937,0.9999999,0.25385416,0.99999905,0.5204201,0.32
6,0.02738632820546627,0.07701098918914795,-0.04882916808128357,0.019551079720258713,-0.014273776672780514,-0.7672901153564453,-1.1030527353286743,0.26866114139556885,1.1720542907714844,0.11466660350561142,-0.20610150694847107,0.22631177306175232,1.4780378341674805,0.5111618041992188,1.7336338758468628,-0.1568804383277893,-0.004462263081222773,1.0,0.17713194,0.9999988,0.99999964,0.00018022019,0.999998,1.0,0.00031042696,0.99999905,1.0,0.25471526,0.99999964,1.0,0.2548298,1.0,1.0,7.2538365e-05,0.99999774,0.9999999,0.0002295577,0.9999995,0.9999999,0.20835903,0.99999,1.0,0.22755082,0.9999757,0.9999999,0.0003916552,0.99999833,1.0,0.0002398931,0.99999714,0.9999981,0.22874904,1.0,0.9999994,0.25241715,0.99997973,1.0,6.155127e-05,0.9999957,1.0,0.00019466496,0.9999949,0.9999999,0.2754835,0.9999994,0.51907825,0.38
7,0.03271477296948433,0.077277272939682,-0.05159419775009155,0.020541774109005928,-0.013643981888890266,-0.7668939232826233,-1.1134048700332642,0.2642894685268402,1.173251986503601,0.11295272409915924,-0.2027936577796936,0.22754421830177307,1.484300136566162,0.5002655982971191,1.7308330535888672,-0.15288875997066498,0.0013082290533930063,1.0,0.19387785,0.99999917,0.99999976,0.00016579025,0.99999845,1.0,0.00028572793,0.9999993,1.0,0.27564475,0.99999976,1.0,0.27867875,1.0,1.0,6.728228e-05,0.9999982,0.9999999,0.0002174988,0.99999964,1.0,0.2276301,0.9999924,1.0,0.25098702,0.9999815,0.9999999,0.00036104373,0.9999988,1.0,0.00022417858,0.9999976,0.99999833,0.24964745,1.0,0.9999995,0.27713716,0.99998426,1.0,5.5723092e-05,0.9999969,1.0,0.00018117919,0.99999595,0.9999999,0.2983799,0.9999995,0.517777,0.44
8,0.03799892216920853,0.07765743136405945,-0.05405234172940254,0.021563218906521797,-0.012971652671694756,-0.7661347985267639,-1.1236443519592285,0.26024767756462097,1.1743180751800537,0.11125063896179199,-0.2000725120306015,0.22875390946865082,1.4905132055282593,0.4899374842643738,1.7281132936477661,-0.14900541305541992,0.006359380204230547,1.0,0.21150082,0.9999993,0.99999976,0.00015297956,0.9999987,1.0,0.00026315954,0.9999994,1.0,0.29745254,0.99999976,1.0,0.30330592,1.0,1.0,6.257991e-05,0.99999857,0.9999999,0.00020609109,0.99999976,1.0,0.24778557,0.99999416,1.0,0.27558914,0.9999858,0.9999999,0.00033305102,0.99999905,1.0,0.00021017907,0.9999981,0.99999857,0.27128533,1.0,0.99999964,0.30318716,0.9999877,1.0,5.0520266e-05,0.99999774,1.0,0.0001690538,0.9999968,0.9999999,0.32177177,0.99999964,0.51644295,0.5
9,0.043697040528059006,0.0777277871966362,-0.05564224347472191,0.022966494783759117,-0.01212896965444088,-0.7651417255401611,-1.1347521543502808,0.25663745403289795,1.176230788230896,0.1096310168504715,-0.19889256358146667,0.22968699038028717,1.4963324069976807,0.4803459048271179,1.7255513668060303,-0.14537398517131805,0.011213111691176891,1.0,0.22966108,0.9999995,0.99999976,0.0001416809,0.9999989,1.0,0.0002415953,0.99999964,1.0,0.3195648,0.9999999,1.0,0.32791913,1.0,1.0,5.8368303e-05,0.9999988,0.9999999,0.00019470153,0.9999999,1.0,0.26831722,0.99999547,1.0,0.30056906,0.99998903,1.0,0.00030683636,0.9999993,1.0,0.0001977876,0.99999845,0.9999987,0.2928748,1.0,0.99999964,0.330088,0.99999034,1.0,4.5759145e-05,0.99999833,1.0,0.00015809275,0.9999974,0.9999999,0.34489602,0.99999976,0.51526946,0.56
