,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.3189634382724762,-0.05561242997646332,-0.012251099571585655,-0.00010099674545926973,-0.053856246173381805,-0.7755516767501831,-1.2061231136322021,0.5932216644287109,1.519217610359192,0.14449986815452576,0.10920222848653793,0.9129445552825928,1.2947587966918945,0.5803834795951843,1.6260029077529907,-0.20599672198295593,-0.13958099484443665,0.99801826,0.47340715,0.85627216,0.99984324,0.5637872,0.96232456,0.99984443,0.58411795,0.8701392,0.9996724,0.5605556,0.92561007,0.9995104,0.51384956,0.91628546,0.99992275,0.6171011,0.95130074,0.9980976,0.5063877,0.9141779,0.9993339,0.53499544,0.9340852,0.99964607,0.5488496,0.9042683,0.9987814,0.5720425,0.9459039,0.99995184,0.66659904,0.9269537,0.99908006,0.5802327,0.9268927,0.99898857,0.6124858,0.8946421,0.9997111,0.6109941,0.93799686,0.99985147,0.59213287,0.95097345,0.99939036,0.5181104,0.9250304,0.4769755,0.02
1,-0.33141472935676575,-0.04423706233501434,-0.023754846304655075,-0.0019471104023978114,-0.04279414191842079,-0.7803921103477478,-1.2031182050704956,0.6022024750709534,1.5072880983352661,0.13931015133857727,0.17876991629600525,0.9146464467048645,1.2864015102386475,0.586638331413269,1.6051417589187622,-0.2007792890071869,-0.18495036661624908,0.9982607,0.5025744,0.89190876,0.99987566,0.5712829,0.9725178,0.99987674,0.6076904,0.9057153,0.99973315,0.5845248,0.94406974,0.99963975,0.54927665,0.94432425,0.9999441,0.6291153,0.9658274,0.9983564,0.53580034,0.94018036,0.9994356,0.5555945,0.94745594,0.99970895,0.5700085,0.921384,0.9989849,0.60472685,0.9645096,0.9999634,0.68229663,0.94831085,0.99927086,0.61731726,0.9519019,0.9991794,0.63772655,0.9169527,0.999777,0.6429149,0.9589739,0.9998834,0.6003931,0.9648962,0.99949014,0.55052966,0.9453928,0.48022056,0.08
2,-0.34327203035354614,-0.02711893618106842,-0.03590220585465431,-0.006255138665437698,-0.03318904712796211,-0.7896225452423096,-1.201717495918274,0.6077961325645447,1.4958988428115845,0.13490010797977448,0.2419721484184265,0.9200080633163452,1.2743433713912964,0.5893563032150269,1.5870660543441772,-0.19641171395778656,-0.23777340352535248,0.99848205,0.5324673,0.91894823,0.99989974,0.5839894,0.9794754,0.9999013,0.6320221,0.93257445,0.99978155,0.6104894,0.957629,0.9997329,0.5877724,0.96289164,0.999959,0.6443484,0.9758311,0.9985831,0.5691583,0.9590458,0.99952507,0.57672644,0.95715415,0.99975973,0.59249717,0.9365044,0.9991487,0.638283,0.9766154,0.999972,0.7007275,0.9638092,0.9994247,0.6544754,0.9683689,0.9993285,0.6653078,0.93529254,0.9998253,0.6733019,0.97251874,0.99990785,0.6106806,0.97528595,0.9995797,0.5846549,0.9604244,0.48395383,0.13999999999999999
3,-0.35283249616622925,-0.009332739748060703,-0.04319820925593376,-0.007748730480670929,-0.026226162910461426,-0.8006489276885986,-1.2057452201843262,0.6106084585189819,1.478103756904602,0.13002993166446686,0.30926623940467834,0.9217774868011475,1.2631962299346924,0.5889142751693726,1.5680545568466187,-0.19143694639205933,-0.2895575761795044,0.99868387,0.5645619,0.9393637,0.99991906,0.60290515,0.98488563,0.9999198,0.65147597,0.9514435,0.9998159,0.6395073,0.9680122,0.9997998,0.62900084,0.9756801,0.9999696,0.66527015,0.9829348,0.9987865,0.6034995,0.9721705,0.99959224,0.6072178,0.9664854,0.9998029,0.62378526,0.95064914,0.99929404,0.66746575,0.9845359,0.9999784,0.72038215,0.97399205,0.9995338,0.69539636,0.9797767,0.9994474,0.69443995,0.9498926,0.99986243,0.7001246,0.98127824,0.99992573,0.62380177,0.982396,0.99965215,0.62637246,0.97266656,0.4862382,0.19999999999999998
4,-0.3619611859321594,0.013559841550886631,-0.04917405918240547,-0.007318627554923296,-0.02010565623641014,-0.8187943696975708,-1.2202723026275635,0.6098361611366272,1.4608980417251587,0.12465019524097443,0.3924943506717682,0.9284865856170654,1.2518537044525146,0.5860984325408936,1.5458303689956665,-0.18583306670188904,-0.3522605001926422,0.99885225,0.6038982,0.9556337,0.999936,0.6406226,0.98938096,0.9999336,0.68132025,0.9661738,0.99984336,0.68221486,0.97662485,0.99985015,0.67940766,0.9846742,0.9999776,0.70312893,0.98846954,0.9989806,0.6527733,0.982068,0.99964654,0.6497083,0.9749922,0.99983823,0.6660615,0.9638289,0.99942064,0.70774543,0.9902412,0.99998355,0.752308,0.9820723,0.9996275,0.74610704,0.98784536,0.99955326,0.73636055,0.9629775,0.9998925,0.7418683,0.98770744,0.9999399,0.65026575,0.98806006,0.9997156,0.6789543,0.982363,0.48825377,0.26
5,-0.37151429057121277,0.034015215933322906,-0.055578798055648804,-0.006531828548759222,-0.01382142398506403,-0.8413040041923523,-1.2384299039840698,0.6059117317199707,1.4455057382583618,0.12048622220754623,0.473105788230896,0.9441348910331726,1.2419517040252686,0.5807331204414368,1.5240249633789062,-0.18059025704860687,-0.4148830771446228,0.99897337,0.6488718,0.9678305,0.99994886,0.6898659,0.99267066,0.99994326,0.7201078,0.9768097,0.9998661,0.7304171,0.983481,0.99988556,0.7322096,0.9904455,0.99998283,0.7454069,0.9921745,0.99914086,0.7051587,0.9882975,0.9996929,0.6962114,0.9816046,0.9998646,0.7117089,0.974026,0.99951625,0.75163835,0.99370134,0.9999871,0.7879539,0.9877081,0.99970204,0.79516345,0.99284595,0.99963653,0.78307796,0.9738367,0.99991465,0.78791994,0.9920574,0.9999504,0.6871842,0.9922071,0.9997646,0.7316118,0.9886008,0.49087292,0.32
6,-0.3839193284511566,0.048372913151979446,-0.06641454994678497,-0.00597442826256156,-0.008975575678050518,-0.8657366633415222,-1.2558395862579346,0.6013196110725403,1.4298266172409058,0.11708562076091766,0.5505120158195496,0.9674240946769714,1.23695969581604,0.571509063243866,1.5061343908309937,-0.17422373592853546,-0.48157089948654175,0.99906117,0.7012185,0.9773981,0.9999585,0.7522431,0.99515045,0.9999503,0.76912165,0.98480725,0.99988604,0.78245574,0.9889109,0.99991155,0.7883898,0.9943705,0.99998665,0.79141515,0.99468416,0.99927956,0.7594009,0.9923282,0.99973625,0.7459546,0.98688394,0.9998845,0.7599538,0.9819869,0.99959046,0.79888266,0.99590176,0.99998975,0.82663876,0.99163777,0.99976283,0.84232813,0.9960765,0.9997054,0.83141834,0.98285216,0.9999317,0.8374501,0.9951332,0.99995816,0.73924917,0.9953022,0.9998036,0.7846776,0.9927644,0.49227765,0.38
7,-0.3993111848831177,0.06285965442657471,-0.08442658931016922,-0.004875555634498596,-0.0032746451906859875,-0.8940515518188477,-1.2837449312210083,0.5885842442512512,1.417230486869812,0.11419691145420074,0.6281917095184326,0.9970618486404419,1.2405049800872803,0.5560484528541565,1.4918057918548584,-0.16758695244789124,-0.5524803996086121,0.99912864,0.75323397,0.9841769,0.999966,0.81158614,0.9968054,0.9999547,0.81562823,0.9900809,0.9999018,0.8300937,0.9926069,0.99993026,0.8377205,0.99667895,0.9999893,0.8352929,0.99640805,0.9993974,0.81244636,0.9950074,0.9997719,0.79429084,0.9907293,0.9998996,0.8070241,0.9876379,0.9996542,0.8438588,0.9973495,0.9999918,0.8615849,0.9943844,0.9998104,0.8818906,0.9978611,0.9997584,0.8737567,0.9890581,0.9999447,0.88058144,0.99704224,0.9999639,0.7904448,0.99723476,0.9998357,0.8324552,0.9954145,0.49338213,0.44
8,-0.41400691866874695,0.07992196083068848,-0.10411389172077179,-0.0025952879805117846,0.0017623946769163013,-0.9236086010932922,-1.3134602308273315,0.5736261606216431,1.4076019525527954,0.11210229992866516,0.6973865032196045,1.0281063318252563,1.245923399925232,0.5395241379737854,1.479467749595642,-0.16249655187129974,-0.6210825443267822,0.99917823,0.80015445,0.9887925,0.9999716,0.8619537,0.99786985,0.9999577,0.8565546,0.9934122,0.99991405,0.8703869,0.9950028,0.99994373,0.8774044,0.99799466,0.99999106,0.8730945,0.9975435,0.9994948,0.8580861,0.99671423,0.9998005,0.8375749,0.9934001,0.9999113,0.84829587,0.9914834,0.999708,0.88268846,0.9982613,0.9999932,0.8919453,0.99618137,0.9998473,0.91291064,0.9988102,0.99979836,0.90755785,0.9929969,0.9999546,0.91510516,0.9981754,0.9999678,0.8360727,0.99836105,0.9998615,0.87157637,0.9970304,0.49293944,0.5
9,-0.4276452362537384,0.09944198280572891,-0.12357303500175476,-0.00026183659792877734,0.006749995052814484,-0.9515656232833862,-1.341232419013977,0.5587551593780518,1.3981932401657104,0.10950352251529694,0.7594172954559326,1.0578696727752686,1.2536113262176514,0.5245451927185059,1.467942476272583,-0.15690571069717407,-0.6890464425086975,0.99921834,0.8412715,0.9919742,0.9999758,0.9017637,0.9985689,0.99995947,0.891494,0.9955817,0.9999232,0.90324306,0.9965533,0.9999535,0.9085958,0.9987571,0.9999925,0.90410227,0.9983107,0.99957544,0.89526576,0.99781394,0.99982375,0.8741224,0.9952678,0.99992,0.8822827,0.9940864,0.9997526,0.9141605,0.9988483,0.99999416,0.9174394,0.99737996,0.9998754,0.9365334,0.99932265,0.99982905,0.9331773,0.9955113,0.999962,0.9413412,0.99885845,0.9999708,0.8749226,0.99902344,0.9998822,0.90316206,0.99805766,0.49198315,0.56
