,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,0.3676232099533081,-0.250972181558609,0.40123802423477173,-0.14032799005508423,-0.180463507771492,-1.5584431886672974,0.3015317916870117,0.11520549654960632,-1.8049269914627075,0.2282663881778717,-0.41535520553588867,1.5355801582336426,1.4357736110687256,0.8977561593055725,1.8512599468231201,-0.9264149069786072,-0.4342125654220581,1.0,0.44763318,0.92692304,1.0,0.014603286,0.30560753,1.0,0.4392417,0.98181,1.0,0.5556137,0.5285102,1.0,0.29085234,0.9907534,1.0,0.00437562,0.37339005,1.0,0.0786627,0.9647757,1.0,0.1456242,0.4351028,1.0,0.22219567,0.35233605,1.0,0.07751317,0.93855655,1.0,0.008135856,0.4196335,1.0,0.26894888,0.963841,1.0,0.45967293,0.51250464,1.0,0.3483422,0.9206736,1.0,0.015300297,0.42301154,1.0,0.41403657,0.9318101,0.511291,0.02
1,0.3502468764781952,-0.2267937958240509,0.4024354815483093,-0.14123767614364624,-0.17265750467777252,-1.557966947555542,0.26107677817344666,0.11288779973983765,-1.8031244277954102,0.23948165774345398,-0.3932255506515503,1.5281637907028198,1.4541414976119995,0.894986093044281,1.8598469495773315,-0.8979520797729492,-0.3850494921207428,1.0,0.45780158,0.95330864,1.0,0.0114289215,0.36654183,1.0,0.4014077,0.9882863,1.0,0.5602934,0.6095703,1.0,0.3005512,0.99544275,1.0,0.0033903262,0.42129746,1.0,0.07153524,0.97831184,1.0,0.15040614,0.49323943,1.0,0.23092312,0.42401552,1.0,0.06640588,0.95774686,1.0,0.0064146686,0.4702008,1.0,0.27903152,0.9798967,1.0,0.4698519,0.5829357,1.0,0.3086478,0.94634444,1.0,0.012890818,0.48676407,1.0,0.43735415,0.95653975,0.5121678,0.08
2,0.33478519320487976,-0.21167491376399994,0.39851537346839905,-0.1403472125530243,-0.16575779020786285,-1.557397723197937,0.23755255341529846,0.11088491976261139,-1.7966852188110352,0.24957668781280518,-0.378265380859375,1.518998146057129,1.4763588905334473,0.8924950957298279,1.867672324180603,-0.8713648915290833,-0.34377169609069824,1.0,0.46738628,0.9706499,1.0,0.008863087,0.42985696,1.0,0.3667985,0.99243575,1.0,0.5666002,0.68343854,1.0,0.3130376,0.99777454,1.0,0.0026228277,0.47088188,1.0,0.0653465,0.9869359,1.0,0.15676183,0.5526909,1.0,0.24068351,0.49894816,1.0,0.057641298,0.9713765,1.0,0.005111602,0.5236656,1.0,0.29108047,0.98906124,1.0,0.48285523,0.64777637,1.0,0.27373224,0.96407974,1.0,0.010693278,0.5491986,1.0,0.46312955,0.97309905,0.5139583,0.13999999999999999
3,0.321172833442688,-0.20380736887454987,0.39147117733955383,-0.13804763555526733,-0.16052280366420746,-1.556746006011963,0.2206488698720932,0.1088823452591896,-1.7865417003631592,0.2582073509693146,-0.37385302782058716,1.5078494548797607,1.501781702041626,0.8898859024047852,1.8753808736801147,-0.8456850647926331,-0.3057452142238617,1.0,0.4771234,0.9817077,1.0,0.006847934,0.4936342,1.0,0.3346016,0.9950866,1.0,0.5754296,0.74840057,1.0,0.32750267,0.99892163,1.0,0.0020209374,0.52068424,1.0,0.059470337,0.9922225,1.0,0.16530274,0.61227715,1.0,0.25290087,0.575301,1.0,0.05042054,0.9807488,1.0,0.0040994408,0.57612634,1.0,0.30591497,0.99414515,1.0,0.4987538,0.70623404,1.0,0.24211705,0.976183,1.0,0.008762453,0.60879093,1.0,0.49129388,0.98374176,0.51539946,0.19999999999999998
4,0.30739569664001465,-0.19733300805091858,0.38373658061027527,-0.1353379338979721,-0.1548832207918167,-1.5560023784637451,0.20640230178833008,0.10710108280181885,-1.7764077186584473,0.266621470451355,-0.36999791860580444,1.4941171407699585,1.5255829095840454,0.8873856067657471,1.882516860961914,-0.8201478123664856,-0.26914089918136597,1.0,0.4870621,0.98863065,1.0,0.0053112125,0.5570999,1.0,0.30415112,0.996789,1.0,0.5848189,0.80325377,1.0,0.34166276,0.9994741,1.0,0.0015615947,0.56981134,1.0,0.05392647,0.99535394,1.0,0.17448065,0.6684741,1.0,0.26600546,0.64825404,1.0,0.044100974,0.9870047,1.0,0.0032993634,0.626636,1.0,0.3200474,0.9968555,1.0,0.51440036,0.7583301,1.0,0.21310732,0.98416317,1.0,0.0072086724,0.6657329,1.0,0.5194476,0.990164,0.5165165,0.26
5,0.29420650005340576,-0.19428317248821259,0.37735307216644287,-0.13206037878990173,-0.14947664737701416,-1.5551245212554932,0.20123203098773956,0.10498759895563126,-1.765437126159668,0.27334317564964294,-0.3621456027030945,1.4765512943267822,1.5447684526443481,0.8843152523040771,1.8893154859542847,-0.7951909899711609,-0.23682348430156708,1.0,0.49627173,0.9930033,1.0,0.0041631176,0.6213496,1.0,0.27515095,0.9978908,1.0,0.5923586,0.84892225,1.0,0.35571468,0.9997421,1.0,0.0012138833,0.61976653,1.0,0.04847657,0.99719906,1.0,0.1839269,0.72078615,1.0,0.27865925,0.7164284,1.0,0.03829799,0.99120283,1.0,0.0026678552,0.6763359,1.0,0.3341408,0.99830675,1.0,0.52883995,0.802727,1.0,0.18715964,0.9895443,1.0,0.0059962897,0.7186423,1.0,0.5461501,0.9940958,0.5192531,0.32
6,0.2822929620742798,-0.1926984041929245,0.3733800947666168,-0.12812423706054688,-0.14460809528827667,-1.5540571212768555,0.206176295876503,0.1020088717341423,-1.7524641752243042,0.2770364284515381,-0.3477313816547394,1.453121542930603,1.558693289756775,0.8802192807197571,1.895957112312317,-0.7697873115539551,-0.20865242183208466,1.0,0.5042913,0.995756,1.0,0.0033040566,0.6867429,1.0,0.24720013,0.99861836,1.0,0.5970083,0.8865597,1.0,0.37046766,0.99987423,1.0,0.00094451115,0.6703414,1.0,0.04299165,0.99829525,1.0,0.19394007,0.76941836,1.0,0.289811,0.77809846,1.0,0.032698795,0.994056,1.0,0.0021519945,0.72480494,1.0,0.35022262,0.9990952,1.0,0.5421966,0.83986443,1.0,0.16408403,0.99324155,1.0,0.005033544,0.76655084,1.0,0.5713791,0.9965353,0.5247334,0.38
7,0.27091315388679504,-0.18860319256782532,0.3699640929698944,-0.12419091910123825,-0.13873128592967987,-1.5527716875076294,0.21458972990512848,0.09916526079177856,-1.7384992837905884,0.27980226278305054,-0.3338708281517029,1.4231494665145874,1.57106614112854,0.875835120677948,1.9021830558776855,-0.743003249168396,-0.18064267933368683,1.0,0.51217955,0.99745625,1.0,0.002629296,0.74812824,1.0,0.22032943,0.9991047,1.0,0.60023457,0.91628134,1.0,0.38458055,0.9999392,1.0,0.0007273701,0.7191538,1.0,0.037821572,0.99896634,1.0,0.20450905,0.81320214,1.0,0.3011069,0.83075404,1.0,0.027682163,0.9959991,1.0,0.0017272639,0.7706252,1.0,0.36474425,0.99951875,1.0,0.5538248,0.8714126,1.0,0.14216979,0.9956599,1.0,0.004225193,0.8103019,1.0,0.5963765,0.9979771,0.53089774,0.44
8,0.258512020111084,-0.18429553508758545,0.36367514729499817,-0.11960131675004959,-0.13237346708774567,-1.55108642578125,0.21785126626491547,0.09689363837242126,-1.7243483066558838,0.27919989824295044,-0.33260607719421387,1.3846908807754517,1.5857716798782349,0.8720790147781372,1.9086977243423462,-0.7141364812850952,-0.1611141562461853,1.0,0.5214733,0.9984397,1.0,0.0021205987,0.7952292,1.0,0.19658302,0.9994041,1.0,0.6012449,0.93642026,1.0,0.39984748,0.9999691,1.0,0.0005659628,0.7591211,1.0,0.03337631,0.99935704,1.0,0.21502596,0.8472027,1.0,0.31241035,0.8705345,1.0,0.023434874,0.9972338,1.0,0.0013982973,0.80733395,1.0,0.37949273,0.9997365,1.0,0.5656218,0.89427173,1.0,0.12338886,0.99712795,1.0,0.0035509565,0.843284,1.0,0.6224058,0.9987947,0.5348701,0.5
9,0.2454536408185959,-0.17833249270915985,0.35617688298225403,-0.11531566083431244,-0.12593704462051392,-1.5490397214889526,0.22028015553951263,0.0945252776145935,-1.7095065116882324,0.2781290113925934,-0.33012259006500244,1.3368524312973022,1.599371314048767,0.8680030107498169,1.9149478673934937,-0.6844958662986755,-0.1430012583732605,1.0,0.53084177,0.99904054,1.0,0.0017112991,0.83561796,1.0,0.17477462,0.9996031,1.0,0.6020407,0.9519556,1.0,0.41543236,0.99998426,1.0,0.00044065982,0.7946872,1.0,0.029477082,0.99959844,1.0,0.22594905,0.87600535,1.0,0.32340077,0.90203947,1.0,0.019820442,0.9980854,1.0,0.0011317827,0.83927643,1.0,0.3945733,0.99985564,1.0,0.57754874,0.91355467,1.0,0.10658798,0.9980969,1.0,0.0029820164,0.8715338,1.0,0.64762366,0.9992829,0.5388134,0.56
