,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.030650541186332703,0.020346971228718758,0.08383670449256897,-0.10343171656131744,-0.06765717267990112,-0.23648369312286377,-1.1917041540145874,0.23855237662792206,2.0073282718658447,0.10807203501462936,0.4219820201396942,1.1864269971847534,0.8914600014686584,0.08624536544084549,1.1243211030960083,-0.13378576934337616,0.85112464427948,0.9998472,0.035955198,0.9999938,0.99999976,0.0009987012,1.0,0.9999987,0.00024730526,0.99999976,0.9999988,0.043834455,1.0,0.99999976,0.052242044,1.0,1.0,0.0016799249,1.0,0.9988801,5.402834e-05,0.999977,0.9989008,0.011921805,0.999951,0.9980945,0.024203483,0.9999405,0.9984946,6.62417e-05,0.9998839,1.0,0.001352749,1.0,0.9992472,0.024847817,0.9999995,0.9996419,0.05853274,0.9999863,0.9998778,1.11944455e-05,0.99999654,1.0,0.0047824113,1.0,0.9819582,0.019343164,0.99987435,0.55790186,0.02
1,-0.021741976961493492,0.030517473816871643,0.08150093257427216,-0.1009056568145752,-0.058319006115198135,-0.2293994426727295,-1.2204097509384155,0.24909751117229462,2.0079152584075928,0.1067231148481369,0.4159509539604187,1.1830068826675415,0.9168382883071899,0.0900384858250618,1.1233413219451904,-0.13309970498085022,0.8564627766609192,0.9998802,0.0389906,0.9999951,0.99999976,0.00088780036,1.0,0.99999905,0.00023139037,0.9999999,0.99999917,0.051753767,1.0,0.9999999,0.060102433,1.0,1.0,0.0015087533,1.0,0.9990952,5.1076477e-05,0.9999833,0.99915195,0.013798992,0.999967,0.9985851,0.027924601,0.9999579,0.99883085,6.2667816e-05,0.9999174,1.0,0.0011843233,1.0,0.9994362,0.02916927,0.99999976,0.9997508,0.06606893,0.9999906,0.99991715,1.0671974e-05,0.99999774,1.0,0.0043076077,1.0,0.98541707,0.021640094,0.999918,0.5583153,0.08
2,-0.012088697403669357,0.04223545640707016,0.07872086018323898,-0.09838107973337173,-0.04900481179356575,-0.22254998981952667,-1.2481646537780762,0.26026421785354614,2.008317470550537,0.1050274446606636,0.40845945477485657,1.179368257522583,0.942734956741333,0.09435240924358368,1.1229076385498047,-0.132124125957489,0.8617374300956726,0.9999064,0.042364348,0.9999962,0.99999976,0.00078573485,1.0,0.9999993,0.0002167287,0.9999999,0.9999993,0.060974397,1.0,0.9999999,0.06905655,1.0,1.0,0.0013459777,1.0,0.99927443,4.8345737e-05,0.9999881,0.99934584,0.015940404,0.9999777,0.9989484,0.0321255,0.9999701,0.99909914,5.9404683e-05,0.9999417,1.0,0.0010334719,1.0,0.999577,0.03423414,0.9999999,0.9998265,0.07420493,0.9999937,0.9999441,1.0164384e-05,0.99999845,1.0,0.0038560536,1.0,0.98826724,0.024278939,0.99994683,0.5585293,0.13999999999999999
3,-0.0010578084038570523,0.05597605183720589,0.07507000863552094,-0.09547055512666702,-0.039874594658613205,-0.21660232543945312,-1.2743232250213623,0.27057111263275146,2.008617401123047,0.1039557233452797,0.3959605097770691,1.1758581399917603,0.966372549533844,0.09873592853546143,1.1210029125213623,-0.13163451850414276,0.8693132996559143,0.9999269,0.046075556,0.999997,0.99999976,0.00069591554,1.0,0.9999995,0.00020177245,0.9999999,0.9999995,0.072365075,1.0,1.0,0.07887909,1.0,1.0,0.0012000724,1.0,0.99941814,4.55166e-05,0.9999914,0.9994961,0.01855835,0.9999851,0.9992187,0.037211563,0.9999789,0.9993063,5.6197718e-05,0.999959,1.0,0.0009045286,1.0,0.99968195,0.040020905,0.9999999,0.9998784,0.08396007,0.9999957,0.99996233,9.61137e-06,0.9999989,1.0,0.003448948,1.0,0.9906074,0.027138887,0.99996555,0.5587435,0.19999999999999998
4,0.009626796469092369,0.06884022057056427,0.07133708149194717,-0.09263531118631363,-0.03069012053310871,-0.2107284516096115,-1.3008531332015991,0.2812621593475342,2.008974313735962,0.10293848067522049,0.3819950520992279,1.1720085144042969,0.9887819290161133,0.1033756360411644,1.1191961765289307,-0.13125093281269073,0.8777090311050415,0.999943,0.05010579,0.9999976,0.9999999,0.0006170392,1.0,0.99999964,0.0001877985,1.0,0.99999964,0.08554373,1.0,1.0,0.09002736,1.0,1.0,0.0010706297,1.0,0.9995334,4.2818418e-05,0.9999939,0.9996123,0.021590635,0.99999,0.9994203,0.04306107,0.9999851,0.99946684,5.324333e-05,0.99997115,1.0,0.0007935537,1.0,0.9997607,0.046750754,0.9999999,0.99991465,0.09484693,0.99999714,0.9999746,9.085429e-06,0.9999993,1.0,0.0030846568,1.0,0.9924827,0.030325066,0.9999776,0.5586651,0.26
5,0.020046420395374298,0.08131329715251923,0.06749051809310913,-0.08967657387256622,-0.021170249208807945,-0.20493346452713013,-1.3282370567321777,0.29294490814208984,2.0093801021575928,0.10202202945947647,0.3659058213233948,1.1678804159164429,1.0112102031707764,0.1085674986243248,1.1176061630249023,-0.131165012717247,0.8873336911201477,0.99995565,0.054480232,0.9999981,0.9999999,0.0005484646,1.0,0.99999976,0.0001753422,1.0,0.99999976,0.101046205,1.0,1.0,0.1027869,1.0,1.0,0.00095764466,1.0,0.9996263,4.024539e-05,0.9999957,0.9997029,0.025139792,0.9999933,0.9995721,0.04984308,0.9999895,0.9995921,5.0535684e-05,0.99997973,1.0,0.00069937645,1.0,0.99982125,0.054643285,1.0,0.9999405,0.107266076,0.999998,0.9999831,8.614583e-06,0.9999995,1.0,0.0027640997,1.0,0.99400455,0.03384171,0.99998534,0.55822337,0.32
6,0.030307680368423462,0.09431123733520508,0.06351977586746216,-0.08649756014347076,-0.010902922600507736,-0.19918403029441833,-1.3554069995880127,0.30548781156539917,2.0096993446350098,0.1011224016547203,0.3505634069442749,1.1634916067123413,1.034751296043396,0.11455453187227249,1.1164554357528687,-0.13121658563613892,0.8970968127250671,0.99996567,0.059253935,0.99999857,0.9999999,0.0004889675,1.0,0.9999999,0.00016460287,1.0,0.99999976,0.119702876,1.0,1.0,0.11776078,1.0,1.0,0.00086035696,1.0,0.9997019,3.7894963e-05,0.9999969,0.99977356,0.02933878,0.99999547,0.9996867,0.0578296,0.9999926,0.9996896,4.8039794e-05,0.9999858,1.0,0.0006180771,1.0,0.9998683,0.06413298,1.0,0.9999591,0.12172854,0.9999987,0.9999888,8.221264e-06,0.99999964,1.0,0.00248417,1.0,0.99524516,0.037818562,0.99999046,0.5578969,0.38
7,0.03993268311023712,0.1077905222773552,0.058726172894239426,-0.08391712605953217,-0.000871070078574121,-0.19370004534721375,-1.3804203271865845,0.31849607825279236,2.0097477436065674,0.09999813884496689,0.332705020904541,1.1601123809814453,1.0554851293563843,0.12123139947652817,1.114588737487793,-0.13085022568702698,0.9076200127601624,0.99997306,0.06435613,0.9999988,0.9999999,0.00043785272,1.0,0.9999999,0.00015567374,1.0,0.9999999,0.1407163,1.0,1.0,0.1345128,1.0,1.0,0.0007764794,1.0,0.99975914,3.576083e-05,0.99999774,0.9998241,0.03395195,0.9999969,0.9997669,0.06665841,0.99999475,0.99976057,4.561202e-05,0.99998975,1.0,0.0005454206,1.0,0.9999021,0.07487067,1.0,0.9999715,0.13733621,0.99999905,0.9999925,7.901618e-06,0.99999976,1.0,0.0022404299,1.0,0.99617505,0.042259652,0.9999937,0.5572477,0.44
8,0.04995555803179741,0.11835311353206635,0.05690712481737137,-0.08164256066083908,0.008075995370745659,-0.18991334736347198,-1.4006459712982178,0.32863226532936096,2.0091516971588135,0.0991336852312088,0.3186734616756439,1.158101201057434,1.0756642818450928,0.12761476635932922,1.111975073814392,-0.12971603870391846,0.9155272245407104,0.9999784,0.070142,0.99999905,0.9999999,0.00038798232,1.0,0.9999999,0.00015053769,1.0,0.9999999,0.16386928,1.0,1.0,0.15216754,1.0,1.0,0.0007097144,1.0,0.999801,3.4003147e-05,0.99999833,0.9998592,0.038442858,0.99999774,0.9998233,0.076048054,0.99999607,0.9998118,4.284182e-05,0.99999225,1.0,0.00048557893,1.0,0.9999269,0.08572574,1.0,0.9999795,0.15548533,0.9999993,0.9999949,7.700544e-06,0.9999999,1.0,0.0020185749,1.0,0.99686134,0.04726389,0.9999957,0.55638695,0.5
9,0.06351858377456665,0.11052272468805313,0.058813076466321945,-0.07898157089948654,0.011961684562265873,-0.19153323769569397,-1.4119080305099487,0.3314594626426697,2.008669137954712,0.09842977672815323,0.3082065284252167,1.1568169593811035,1.1056792736053467,0.1308508962392807,1.115156650543213,-0.12835252285003662,0.9122100472450256,0.9999831,0.07739156,0.9999993,0.9999999,0.00034184798,1.0,0.9999999,0.00014539185,1.0,0.9999999,0.18655789,1.0,1.0,0.16782464,1.0,1.0,0.000635736,1.0,0.9998386,3.2843345e-05,0.9999988,0.99988675,0.043353315,0.99999833,0.9998658,0.08718126,0.99999714,0.99985564,4.0517614e-05,0.9999944,1.0,0.0004394389,1.0,0.99994266,0.09539475,1.0,0.9999844,0.1767743,0.9999995,0.99999654,7.4071672e-06,0.9999999,1.0,0.00182775,1.0,0.9974681,0.05267641,0.99999714,0.5532195,0.56
