,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.14437073469161987,-0.16113343834877014,0.13584116101264954,0.0239766463637352,-0.10564940422773361,-1.1151971817016602,-1.2401412725448608,0.15140411257743835,1.7376154661178589,0.29637765884399414,-0.3075115382671356,1.1226222515106201,1.1829652786254883,0.13986699283123016,1.7716292142868042,-0.4221753776073456,0.40813571214675903,0.99992096,0.44038895,0.6281709,0.9999975,0.82794136,0.91715974,0.99999535,0.36510396,0.6003767,0.99997115,0.58024156,0.92010176,0.99988616,0.46922576,0.6493645,0.9999896,0.8033676,0.95432097,0.9999136,0.49603027,0.7921395,0.99998295,0.7677704,0.9522041,0.9999944,0.79155046,0.9369927,0.99995685,0.6147229,0.83096397,0.99999774,0.80163985,0.9460804,0.99987257,0.4159627,0.7270613,0.99986815,0.6311731,0.941585,0.9999889,0.45756987,0.7446387,0.9999975,0.8664538,0.92020965,0.99997604,0.5607775,0.68881804,0.8638291,0.02
1,-0.1617501825094223,-0.176061749458313,0.12048545479774475,0.02791346237063408,-0.09769097715616226,-1.1280624866485596,-1.265825629234314,0.1566716879606247,1.7370452880859375,0.2827088534832001,-0.26720279455184937,1.1369409561157227,1.2061527967453003,0.14439289271831512,1.7674001455307007,-0.4187866151332855,0.39270395040512085,0.999928,0.47438002,0.6802494,0.9999982,0.84179544,0.9336714,0.99999654,0.4157056,0.6436562,0.9999783,0.58754,0.9316209,0.9999145,0.5070344,0.70050615,0.99999225,0.8207405,0.96504563,0.9999349,0.54815686,0.8383096,0.9999863,0.7819335,0.9618043,0.99999547,0.80222136,0.94599557,0.9999695,0.67409045,0.88005114,0.99999833,0.8207064,0.95471376,0.9999026,0.4618122,0.78202647,0.9999025,0.6412777,0.95072675,0.99999213,0.5267273,0.81423223,0.9999982,0.8755963,0.93648046,0.9999819,0.6050108,0.7604295,0.866605,0.08
2,-0.17769449949264526,-0.19452832639217377,0.10627919435501099,0.031546950340270996,-0.08830736577510834,-1.1426594257354736,-1.287621021270752,0.16181421279907227,1.7337793111801147,0.2695583999156952,-0.21792340278625488,1.149378776550293,1.2287797927856445,0.14937180280685425,1.762865662574768,-0.41544127464294434,0.37488511204719543,0.99993575,0.5076447,0.72707975,0.9999988,0.85609144,0.9473529,0.9999975,0.4695134,0.68593925,0.99998367,0.59961355,0.9419244,0.9999361,0.54844505,0.7495962,0.9999943,0.8389421,0.97345126,0.99995077,0.601388,0.87692845,0.99998915,0.7983915,0.96993285,0.9999964,0.81395143,0.95367193,0.9999783,0.7287299,0.917117,0.9999988,0.8390069,0.9624146,0.99992645,0.5091742,0.83036625,0.9999291,0.6522516,0.958935,0.9999945,0.5993746,0.86845404,0.9999987,0.885566,0.9496468,0.9999865,0.6481879,0.8209296,0.8693891,0.13999999999999999
3,-0.19276590645313263,-0.21710315346717834,0.09305772185325623,0.03517448529601097,-0.07739842683076859,-1.1601170301437378,-1.306674838066101,0.16712500154972076,1.725681185722351,0.25634777545928955,-0.16180598735809326,1.1600486040115356,1.2512969970703125,0.15503181517124176,1.756188154220581,-0.41196346282958984,0.3501788079738617,0.9999435,0.54064137,0.76935023,0.99999917,0.87211895,0.95900965,0.9999982,0.52725387,0.7266693,0.99998784,0.61803824,0.95160496,0.9999527,0.5936888,0.79534477,0.9999958,0.8584851,0.98021257,0.9999629,0.65484613,0.90831804,0.99999154,0.81700295,0.9768883,0.99999726,0.8272041,0.96059257,0.9999845,0.7787345,0.94408745,0.99999917,0.85786897,0.96953684,0.9999455,0.55817795,0.8720754,0.9999496,0.6674671,0.96658784,0.9999963,0.6745419,0.9095497,0.99999905,0.8969816,0.96087545,0.9999901,0.690858,0.8709379,0.87183535,0.19999999999999998
4,-0.20746558904647827,-0.2269291877746582,0.07642222940921783,0.03736130893230438,-0.06728337705135345,-1.1782811880111694,-1.3241612911224365,0.17051862180233002,1.7168880701065063,0.2414042204618454,-0.10531700402498245,1.1725900173187256,1.2665177583694458,0.15932033956050873,1.7538052797317505,-0.4067724049091339,0.30620908737182617,0.9999505,0.57605875,0.81020516,0.9999994,0.88944787,0.96823066,0.9999987,0.58504975,0.7703442,0.9999908,0.63910156,0.95987743,0.99996483,0.639885,0.83494896,0.999997,0.8771955,0.9856887,0.9999716,0.7102648,0.93420035,0.9999933,0.8349394,0.98211515,0.99999785,0.84140164,0.967581,0.9999888,0.82326674,0.9629626,0.9999994,0.87695473,0.9761888,0.9999598,0.60743713,0.9048371,0.9999633,0.6847315,0.9734805,0.9999975,0.74022114,0.9379629,0.9999993,0.90799075,0.97077584,0.99999285,0.7337164,0.91006553,0.87368375,0.26
5,-0.221267431974411,-0.2234722077846527,0.05724013224244118,0.03939585015177727,-0.05831639841198921,-1.1938636302947998,-1.3422622680664062,0.17225326597690582,1.709862232208252,0.2259255200624466,-0.047061238437891006,1.1850987672805786,1.2737787961959839,0.16166380047798157,1.7540079355239868,-0.39828741550445557,0.24844218790531158,0.9999566,0.61378866,0.8493962,0.9999995,0.90477043,0.97531986,0.9999989,0.63713765,0.81531817,0.99999297,0.65660053,0.96661615,0.99997365,0.6834575,0.8686877,0.99999785,0.89225626,0.9899087,0.9999777,0.7628159,0.9542963,0.99999464,0.8490052,0.98603487,0.9999982,0.8537715,0.9737119,0.9999918,0.85996115,0.976002,0.9999995,0.8929745,0.9818891,0.9999701,0.65447086,0.92992365,0.99997246,0.69853246,0.9790446,0.9999982,0.79160964,0.9577826,0.9999995,0.91689456,0.9785927,0.99999464,0.7742751,0.93907756,0.8748869,0.32
6,-0.23751157522201538,-0.21733923256397247,0.037196919322013855,0.03977768123149872,-0.04662615433335304,-1.2098876237869263,-1.3571738004684448,0.17375631630420685,1.7006891965866089,0.21398116648197174,0.011991048231720924,1.198996663093567,1.280844807624817,0.16368478536605835,1.7515900135040283,-0.3888103663921356,0.1973458081483841,0.99996126,0.6500683,0.8819443,0.99999964,0.9174249,0.9810172,0.99999917,0.68570983,0.85684913,0.9999944,0.67910004,0.972726,0.9999802,0.7249594,0.8989263,0.99999833,0.90595883,0.99290246,0.999982,0.8074154,0.96878606,0.9999957,0.86112076,0.9889048,0.99999857,0.86586523,0.9786372,0.9999937,0.88871145,0.9845644,0.99999964,0.9069961,0.9866182,0.99997747,0.69865954,0.9498082,0.9999789,0.71647656,0.98369664,0.9999987,0.8347528,0.97191036,0.99999964,0.9250199,0.9847258,0.99999595,0.8086342,0.95895606,0.87738806,0.38
7,-0.2623402774333954,-0.21293982863426208,0.011303013190627098,0.03276504948735237,-0.027909165248274803,-1.2287194728851318,-1.3685520887374878,0.17481684684753418,1.6843276023864746,0.20794229209423065,0.07420334964990616,1.2138829231262207,1.2887133359909058,0.16322341561317444,1.7456231117248535,-0.37665966153144836,0.15187740325927734,0.99996495,0.6820378,0.91122746,0.99999976,0.92764515,0.9861059,0.9999993,0.7276066,0.89883184,0.9999956,0.71016103,0.97935814,0.9999857,0.7663667,0.9306197,0.9999988,0.9182015,0.9951396,0.9999845,0.8429239,0.9800054,0.9999964,0.87217736,0.990991,0.9999988,0.87962973,0.983163,0.99999475,0.9098235,0.9903734,0.99999976,0.91913086,0.99118316,0.9999831,0.73965526,0.96744007,0.99998367,0.74668354,0.9880611,0.99999905,0.8682857,0.982402,0.99999976,0.9323654,0.9902714,0.9999969,0.83515424,0.972606,0.88217264,0.44
8,-0.28681525588035583,-0.2109888195991516,-0.0167483389377594,0.028579777106642723,-0.014848761260509491,-1.2459735870361328,-1.3793028593063354,0.17348307371139526,1.672956943511963,0.2053714394569397,0.12489597499370575,1.2323839664459229,1.2985869646072388,0.1603878289461136,1.7416651248931885,-0.3658768832683563,0.10559041053056717,0.9999683,0.7224635,0.9357647,0.99999976,0.9409573,0.9901468,0.9999994,0.77483755,0.9311538,0.99999654,0.7448111,0.9850632,0.9999894,0.8076686,0.9555183,0.99999905,0.93019086,0.9965526,0.9999869,0.8745569,0.9867756,0.999997,0.88660467,0.99295133,0.99999905,0.8948236,0.9870272,0.9999956,0.92969763,0.9938019,0.99999976,0.93124837,0.9939055,0.999987,0.78095835,0.9802786,0.999987,0.7800666,0.991667,0.9999993,0.89863956,0.9891971,0.99999976,0.9434587,0.994013,0.9999975,0.86226785,0.98136526,0.884885,0.5
9,-0.30867815017700195,-0.20100827515125275,-0.04252569004893303,0.02633102610707283,-0.0049504670314490795,-1.2625082731246948,-1.3932383060455322,0.17070837318897247,1.6651829481124878,0.20316383242607117,0.18375910818576813,1.2500815391540527,1.305079460144043,0.15773771703243256,1.7357373237609863,-0.35755956172943115,0.044907890260219574,0.9999714,0.7633074,0.95381725,0.9999999,0.95345557,0.99301624,0.9999995,0.8198672,0.9535137,0.99999726,0.7817375,0.9892162,0.9999919,0.84431297,0.9717785,0.9999993,0.94169015,0.997549,0.99998915,0.90303516,0.9912176,0.9999976,0.9023444,0.9945885,0.99999917,0.9103088,0.99008304,0.9999963,0.94720256,0.99601066,0.9999999,0.94280875,0.9957561,0.9999901,0.82082266,0.9881783,0.9999896,0.8154672,0.9942384,0.9999994,0.9251201,0.9933611,0.99999976,0.9539563,0.99627554,0.999998,0.88726914,0.9871241,0.8865223,0.56
