,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,0.010876481421291828,-0.4114256203174591,-0.05601846054196358,-0.14905060827732086,-0.03985661268234253,-1.3491604328155518,0.11660472303628922,0.5831528902053833,-0.8858616948127747,0.1615438312292099,-0.7176371216773987,1.406385064125061,0.9436394572257996,0.8001062870025635,1.590746521949768,-0.40028274059295654,0.057188764214515686,1.0,0.9669787,0.60873514,1.0,0.94937164,0.3068194,1.0,0.4744762,0.7406191,1.0,0.18195285,0.16612232,0.9999999,0.9773821,0.76459813,1.0,0.8998754,0.31831023,1.0,0.918986,0.7460297,1.0,0.83133143,0.19534388,1.0,0.86755717,0.20953324,1.0,0.9413159,0.77786696,1.0,0.9119675,0.46266505,0.99999976,0.9505994,0.845834,0.9999995,0.12511146,0.11439162,1.0,0.4247485,0.6114956,1.0,0.9738203,0.4684675,1.0,0.95689267,0.55750054,0.39639747,0.02
1,-0.009613038040697575,-0.40323323011398315,-0.07011546939611435,-0.1471588909626007,-0.03409872204065323,-1.3366920948028564,0.14880144596099854,0.5766561031341553,-0.8314958810806274,0.1576116979122162,-0.7284166812896729,1.3877027034759521,0.9760825634002686,0.7920156717300415,1.6157339811325073,-0.3936806917190552,0.04652877151966095,1.0,0.96969396,0.6763689,1.0,0.9539512,0.36403617,1.0,0.5466527,0.80322367,1.0,0.21679732,0.19647111,0.9999999,0.9808142,0.82271266,1.0,0.9025201,0.35264322,1.0,0.92514145,0.7933831,1.0,0.83994323,0.2098688,1.0,0.86934274,0.23479441,1.0,0.9482166,0.82352656,1.0,0.9142325,0.50867724,0.9999999,0.95753795,0.8903727,0.9999995,0.14536127,0.14491603,1.0,0.49711236,0.709158,1.0,0.97722113,0.54235566,1.0,0.9610036,0.62753034,0.39770278,0.08
2,-0.027816420421004295,-0.37862521409988403,-0.0798487588763237,-0.14231586456298828,-0.03184932842850685,-1.320288062095642,0.1664458066225052,0.5667300224304199,-0.7602793574333191,0.1545751839876175,-0.7228270769119263,1.363822340965271,0.9979362487792969,0.7869700193405151,1.6298738718032837,-0.39203301072120667,0.017665332183241844,1.0,0.97316426,0.74006057,1.0,0.9600025,0.42852047,1.0,0.6274719,0.8550903,1.0,0.26403525,0.23440105,0.9999999,0.98395973,0.8722053,1.0,0.90778106,0.39346287,1.0,0.9339609,0.8362594,1.0,0.8551522,0.23426604,1.0,0.8757896,0.26700044,1.0,0.9568394,0.8651709,1.0,0.91968924,0.55617326,0.9999999,0.96509683,0.92490274,0.99999964,0.17687991,0.18422343,1.0,0.5827057,0.7913088,1.0,0.9807991,0.61359847,1.0,0.96581894,0.6875603,0.3950092,0.13999999999999999
3,-0.04389939829707146,-0.3588089346885681,-0.0911465734243393,-0.1378290355205536,-0.02873217687010765,-1.3013540506362915,0.17813444137573242,0.556763768196106,-0.6940654516220093,0.150657519698143,-0.7150163054466248,1.335965633392334,1.020959496498108,0.7827803492546082,1.6427298784255981,-0.3885658383369446,-0.00605933740735054,1.0,0.97647184,0.7951504,1.0,0.9653288,0.49495336,1.0,0.70299375,0.8956195,1.0,0.31828362,0.2780414,0.9999999,0.98663735,0.9101961,1.0,0.91290927,0.43512252,1.0,0.9423704,0.872009,1.0,0.8701306,0.26285863,1.0,0.88313204,0.30249885,1.0,0.96408457,0.8981894,1.0,0.92544055,0.60263604,0.9999999,0.97151035,0.94935465,0.99999964,0.2154255,0.23048453,1.0,0.6642632,0.855435,1.0,0.9838341,0.681417,1.0,0.97038513,0.7437777,0.3922601,0.19999999999999998
4,-0.06002290919423103,-0.34756284952163696,-0.08788790553808212,-0.13122862577438354,-0.028134513646364212,-1.284735083580017,0.1752612590789795,0.54353266954422,-0.6426994800567627,0.1452510505914688,-0.6990605592727661,1.3006885051727295,1.0376945734024048,0.7766922116279602,1.651160478591919,-0.38021156191825867,-0.022956298664212227,1.0,0.98004204,0.8431077,1.0,0.970909,0.57211554,1.0,0.76127106,0.9247913,1.0,0.38286972,0.32778078,1.0,0.9891199,0.940741,1.0,0.92113745,0.4797829,1.0,0.95022875,0.9019334,1.0,0.89128673,0.31709188,1.0,0.89702064,0.3620219,1.0,0.9694108,0.92527544,1.0,0.9317934,0.6379375,0.9999999,0.97769254,0.9680227,0.99999976,0.2629206,0.2875704,1.0,0.73057324,0.90201753,1.0,0.9865654,0.7421145,1.0,0.97608817,0.8101509,0.38926682,0.26
5,-0.07755106687545776,-0.33584749698638916,-0.08299316465854645,-0.12432398647069931,-0.0272219218313694,-1.2651680707931519,0.16926056146621704,0.5290168523788452,-0.5806540846824646,0.13934245705604553,-0.6798281669616699,1.2572131156921387,1.053592562675476,0.7692123651504517,1.6597193479537964,-0.3699505925178528,-0.03935851529240608,1.0,0.9832938,0.88469815,1.0,0.9755466,0.65043885,1.0,0.8126813,0.94760084,1.0,0.45377982,0.3838548,1.0,0.99120015,0.96258414,1.0,0.9283903,0.52692974,1.0,0.9574433,0.92704624,1.0,0.9099762,0.38265336,1.0,0.9096143,0.4304986,1.0,0.97418255,0.94730014,1.0,0.93718404,0.67193586,0.9999999,0.9827718,0.98064536,0.99999976,0.3173873,0.35508418,1.0,0.79005677,0.93683106,1.0,0.9888205,0.796888,1.0,0.9810113,0.8671333,0.3866284,0.32
6,-0.0935242623090744,-0.3223484456539154,-0.07673400640487671,-0.11669930070638657,-0.026073670014739037,-1.2447069883346558,0.16259151697158813,0.5149679780006409,-0.5151386857032776,0.13361431658267975,-0.6592753529548645,1.2083615064620972,1.0682928562164307,0.760869026184082,1.6677531003952026,-0.35983866453170776,-0.05658356845378876,1.0,0.98610395,0.9168597,1.0,0.9794982,0.7231606,1.0,0.85647994,0.96388686,1.0,0.52920425,0.44497073,1.0,0.9929595,0.9768093,1.0,0.9353208,0.57646966,1.0,0.9638671,0.94665873,1.0,0.92637265,0.45578718,1.0,0.92126673,0.50322866,1.0,0.9784454,0.9637654,1.0,0.94241285,0.70422554,0.9999999,0.9869042,0.98848313,0.99999976,0.37856698,0.43024805,1.0,0.841103,0.9602763,1.0,0.99069864,0.84294015,1.0,0.9850649,0.9101862,0.3842155,0.38
7,-0.10877697169780731,-0.3067171275615692,-0.07126076519489288,-0.10850892215967178,-0.02481846883893013,-1.2241748571395874,0.154658704996109,0.5021840333938599,-0.44907668232917786,0.12790146470069885,-0.6357471346855164,1.1539160013198853,1.0833606719970703,0.7521387338638306,1.6752440929412842,-0.34954962134361267,-0.07635343819856644,1.0,0.9885384,0.9409629,1.0,0.9831187,0.7873967,1.0,0.8927081,0.97544426,1.0,0.60775954,0.51176006,1.0,0.99445987,0.9859341,1.0,0.94261736,0.62792385,1.0,0.96980494,0.9616113,1.0,0.9407227,0.53401333,1.0,0.93238467,0.5790356,1.0,0.98226124,0.9755064,1.0,0.9481909,0.73713106,1.0,0.9902356,0.993298,0.9999999,0.44821557,0.5137723,1.0,0.88351357,0.97556067,1.0,0.9924089,0.8817435,1.0,0.9883869,0.94070023,0.38195267,0.44
8,-0.12444013357162476,-0.2906816601753235,-0.06588216125965118,-0.10010133683681488,-0.02304171212017536,-1.2031582593917847,0.1491510272026062,0.48943108320236206,-0.3831024169921875,0.12251103669404984,-0.6103914380073547,1.094697117805481,1.0982872247695923,0.7436656355857849,1.6821236610412598,-0.3397088944911957,-0.094488725066185,1.0,0.9906476,0.9587579,1.0,0.9863153,0.84146076,1.0,0.9216296,0.9835487,1.0,0.683477,0.5810638,1.0,0.9956826,0.9916156,1.0,0.9497107,0.6781396,1.0,0.9750533,0.97260123,1.0,0.95286065,0.6124737,1.0,0.9427775,0.6542728,1.0,0.985579,0.9835474,1.0,0.9539591,0.7690899,1.0,0.9928027,0.99615115,0.9999999,0.5234552,0.6000486,1.0,0.91700673,0.9852313,1.0,0.9939016,0.9132356,1.0,0.9910486,0.9615419,0.3799901,0.5
9,-0.1402711123228073,-0.2727065086364746,-0.06083601713180542,-0.09089347720146179,-0.021051790565252304,-1.1804569959640503,0.1448042094707489,0.4757186770439148,-0.3170210123062134,0.11743853986263275,-0.581028938293457,1.029792070388794,1.1098147630691528,0.7341175079345703,1.687281608581543,-0.329458087682724,-0.11284556984901428,1.0,0.9924585,0.97179127,1.0,0.9890059,0.88481146,1.0,0.94358295,0.9891545,1.0,0.75219005,0.64938325,1.0,0.9966606,0.9951153,1.0,0.95606774,0.7263344,1.0,0.9795315,0.98080575,1.0,0.96307915,0.68824965,1.0,0.9521719,0.72561663,1.0,0.9883537,0.9891388,1.0,0.95920575,0.7984721,1.0,0.9947372,0.99783736,0.9999999,0.59900105,0.68316245,1.0,0.9419086,0.9912219,1.0,0.9951384,0.93754774,1.0,0.9931657,0.9756505,0.3780711,0.56
