,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.3710026443004608,-0.025616956874728203,-0.3288630247116089,0.009919838048517704,0.06994830071926117,-0.34614261984825134,-1.4534372091293335,0.774816632270813,1.502495527267456,0.18243716657161713,-0.5021514296531677,0.3204744756221771,1.4662597179412842,0.7732685804367065,1.6098980903625488,-0.20225585997104645,0.48916003108024597,0.9954,0.9938856,0.99255437,0.9972127,0.99918073,0.9960061,0.9969658,0.9986628,0.9932463,0.99748826,0.99868935,0.99762195,0.9949884,0.9966273,0.99749434,0.9987185,0.9968798,0.9985324,0.9983577,0.9965473,0.99578387,0.9969662,0.9985071,0.9975502,0.9979342,0.9966635,0.99784863,0.9984971,0.9971897,0.998125,0.9986719,0.99682474,0.99570364,0.9952749,0.9965358,0.9982323,0.9940393,0.99562365,0.9982408,0.99762446,0.99898535,0.99764204,0.9941999,0.99755186,0.99827147,0.99587435,0.9957021,0.99654937,0.4979801,0.02
1,-0.3672119379043579,-0.01631094329059124,-0.3331093490123749,0.011447831988334656,0.07219858467578888,-0.33524632453918457,-1.4430665969848633,0.7712797522544861,1.4898356199264526,0.18146362900733948,-0.486270934343338,0.314447820186615,1.4492697715759277,0.7695829272270203,1.6075408458709717,-0.1979813277721405,0.47629907727241516,0.99621284,0.9949511,0.993934,0.997964,0.9994061,0.9970912,0.9975318,0.99894553,0.99473,0.99791604,0.99894387,0.99814,0.99581593,0.9971968,0.9981152,0.9990747,0.9975447,0.9989504,0.99874663,0.99729496,0.99682945,0.99765366,0.99885845,0.9982327,0.9984262,0.99739754,0.9983485,0.9988464,0.99787116,0.9987143,0.9990484,0.9974267,0.9966871,0.9961979,0.99722326,0.9987294,0.99523926,0.99635184,0.99867994,0.99824154,0.99923277,0.9983486,0.9956241,0.9981242,0.9987362,0.9967044,0.9965996,0.99745554,0.49423435,0.08
2,-0.36376073956489563,-0.014890141785144806,-0.33586743474006653,0.012455528602004051,0.07491417229175568,-0.3239525258541107,-1.4307788610458374,0.7668233513832092,1.479128360748291,0.18131253123283386,-0.4723137319087982,0.30825522541999817,1.434056043624878,0.7635064125061035,1.6020580530166626,-0.19483265280723572,0.47470951080322266,0.99691486,0.9958556,0.9951303,0.998495,0.9995608,0.9978756,0.9979963,0.99915445,0.9959746,0.99821836,0.9991417,0.9985636,0.9964515,0.99764097,0.9986249,0.9993319,0.99804986,0.99925846,0.9990677,0.9978637,0.9976993,0.9981865,0.9991308,0.99873227,0.9987919,0.9979613,0.9987477,0.9991248,0.9983859,0.9991366,0.99932086,0.9979054,0.99752396,0.9968554,0.99774903,0.9991105,0.9961259,0.99697876,0.9990325,0.99869967,0.99940825,0.99886334,0.9966838,0.9985379,0.9990921,0.99740404,0.9972796,0.9981713,0.4923123,0.13999999999999999
3,-0.36145150661468506,-0.01751643233001232,-0.33698925375938416,0.012502912431955338,0.07717108726501465,-0.3130449056625366,-1.4156460762023926,0.7612992525100708,1.4687776565551758,0.18103519082069397,-0.4587092995643616,0.3010002672672272,1.4195135831832886,0.7551860809326172,1.5955183506011963,-0.1907157003879547,0.4733075499534607,0.9975197,0.99662954,0.99622357,0.9988794,0.9996716,0.9984675,0.99838936,0.999323,0.99702674,0.99846387,0.9993019,0.9989071,0.9969927,0.99802846,0.9990293,0.99951994,0.99843544,0.99948645,0.9993193,0.9983298,0.998395,0.9986082,0.9993418,0.9991025,0.9990797,0.998412,0.9990734,0.99934393,0.99879116,0.9994386,0.9995165,0.99829286,0.99819994,0.9973852,0.99817216,0.9993956,0.9968309,0.99750537,0.9993063,0.9990396,0.9995425,0.99923694,0.99748343,0.99884963,0.99936134,0.9979912,0.9978416,0.99872905,0.49207735,0.19999999999999998
4,-0.3633042871952057,-0.020851444453001022,-0.33647334575653076,0.010730450972914696,0.07818136364221573,-0.30291855335235596,-1.3944834470748901,0.7542387843132019,1.462976098060608,0.17906208336353302,-0.4450933337211609,0.2941744029521942,1.4003225564956665,0.7471930384635925,1.5847543478012085,-0.1867658644914627,0.4630330502986908,0.9979881,0.9972351,0.9970913,0.9991541,0.99975425,0.9988939,0.99869835,0.9994646,0.99780124,0.9986625,0.9994242,0.99915874,0.9973918,0.99836403,0.9992914,0.99965143,0.9987318,0.9996393,0.99949634,0.99870706,0.9988463,0.9989059,0.99949193,0.9993592,0.99929535,0.9987494,0.99931467,0.9994923,0.99909043,0.9996263,0.9996455,0.99860495,0.9986721,0.9977724,0.9985071,0.9995789,0.9973564,0.9979221,0.99949443,0.9992735,0.9996468,0.99948055,0.99806887,0.9990932,0.9995522,0.9984255,0.9983193,0.9991166,0.49358726,0.26
5,-0.36625349521636963,-0.02301652356982231,-0.33821991086006165,0.00932269636541605,0.07866262644529343,-0.29418644309043884,-1.3716121912002563,0.7470606565475464,1.4585202932357788,0.17653273046016693,-0.42601630091667175,0.28670644760131836,1.3776829242706299,0.7398720979690552,1.5717169046401978,-0.1827940046787262,0.44617196917533875,0.9983486,0.9977174,0.9977196,0.9993561,0.99981564,0.9991854,0.9989409,0.9995752,0.99834883,0.9988336,0.99952245,0.99933857,0.9977204,0.99863297,0.9994721,0.99974185,0.99896014,0.99973935,0.9996197,0.9989863,0.9991442,0.99912745,0.99960214,0.9995333,0.9994553,0.9989999,0.9994802,0.9996012,0.9993067,0.99974424,0.99973506,0.9988482,0.9989988,0.9980869,0.9987759,0.99970216,0.9977666,0.9982582,0.99962354,0.99944466,0.99972636,0.999642,0.9985044,0.99928266,0.99968004,0.99874544,0.9986896,0.99937147,0.49504757,0.32
6,-0.36968034505844116,-0.025268251076340675,-0.3393762409687042,0.007933538407087326,0.07902953773736954,-0.2860638201236725,-1.3481662273406982,0.7396659851074219,1.4534226655960083,0.17400921881198883,-0.40571850538253784,0.27958303689956665,1.353982925415039,0.7324150204658508,1.5586848258972168,-0.178863987326622,0.42911043763160706,0.99863213,0.9981048,0.99820256,0.9995066,0.99986064,0.9993979,0.99913484,0.99966204,0.9987576,0.9989793,0.99960166,0.9994764,0.99800366,0.9988527,0.9996049,0.9998072,0.99914277,0.9998105,0.9997104,0.99920136,0.9993618,0.999298,0.999686,0.9996561,0.9995746,0.99919564,0.99960154,0.99968433,0.99946827,0.99982375,0.99980074,0.9990446,0.9992397,0.9983523,0.9989932,0.99978787,0.99810874,0.99853456,0.9997173,0.99957424,0.99978775,0.9997528,0.9988343,0.99942976,0.99977034,0.99899274,0.99897015,0.99955004,0.49662712,0.38
7,-0.37289324402809143,-0.02735774591565132,-0.34018975496292114,0.006678428966552019,0.07927645742893219,-0.27842071652412415,-1.3248474597930908,0.73203045129776,1.448501467704773,0.17145992815494537,-0.3848349153995514,0.27303922176361084,1.3300598859786987,0.7247717976570129,1.5451955795288086,-0.17490360140800476,0.4117414355278015,0.99886274,0.9984219,0.9985796,0.9996207,0.99989414,0.9995534,0.9992913,0.99973017,0.9990625,0.9991053,0.9996666,0.99958366,0.99825054,0.99903476,0.99970335,0.9998554,0.9992907,0.99986136,0.99977857,0.9993686,0.9995221,0.99943334,0.99975103,0.99974567,0.99966633,0.9993506,0.9996935,0.999749,0.99959046,0.9998778,0.99984944,0.9992047,0.9994199,0.99857867,0.99916995,0.9998486,0.99839646,0.9987639,0.99978715,0.99967265,0.99983466,0.9998286,0.99908817,0.99954456,0.99983454,0.99918836,0.9991873,0.99967694,0.4981357,0.44
8,-0.3754592537879944,-0.027716023847460747,-0.3404158055782318,0.005874321796000004,0.07949766516685486,-0.2719733715057373,-1.3028510808944702,0.7241029739379883,1.4445509910583496,0.16886194050312042,-0.36444711685180664,0.2677321135997772,1.30782949924469,0.7170853614807129,1.5314584970474243,-0.17099525034427643,0.3934190571308136,0.9990472,0.9986804,0.99887294,0.99970704,0.99991906,0.9996669,0.999418,0.9997836,0.99929047,0.9992131,0.9997197,0.9996661,0.9984641,0.99918646,0.9997763,0.9998909,0.9994099,0.99989736,0.9998294,0.9994974,0.99963963,0.99953926,0.9998006,0.9998103,0.999736,0.99947137,0.9997631,0.99979943,0.9996816,0.9999143,0.99988544,0.9993357,0.9995546,0.99877197,0.999313,0.99989164,0.99863774,0.9989532,0.9998393,0.9997476,0.99987066,0.99988043,0.99928397,0.99963427,0.99988043,0.9993425,0.9993549,0.9997663,0.49942964,0.5
9,-0.3768419027328491,-0.027591334655880928,-0.3389676511287689,0.00416827155277133,0.07863426953554153,-0.26697853207588196,-1.2844425439834595,0.7145012021064758,1.4430967569351196,0.16691872477531433,-0.3425512909889221,0.2629552185535431,1.2888599634170532,0.7080510854721069,1.5187755823135376,-0.1674499213695526,0.37531670928001404,0.9991979,0.99888986,0.9990951,0.9997732,0.99993765,0.999749,0.9995196,0.9998267,0.99945873,0.9993075,0.9997633,0.999731,0.9986474,0.999318,0.99983,0.99991715,0.9995074,0.9999236,0.99986875,0.9996008,0.99972624,0.99962497,0.99983895,0.9998566,0.9997899,0.9995665,0.9998147,0.99983907,0.99975246,0.99993956,0.99991226,0.99944276,0.99965763,0.9989472,0.9994343,0.99992204,0.99884677,0.9991128,0.9998777,0.9998053,0.9998989,0.9999161,0.9994375,0.99970335,0.9999132,0.99946743,0.9994881,0.9998305,0.50080395,0.56
