,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.10687220841646194,-0.10645449906587601,0.18007002770900726,0.002251389669254422,-0.1869499385356903,-0.6677362322807312,-0.9381927251815796,0.15154790878295898,1.8892978429794312,0.2670460641384125,0.19789066910743713,1.1871232986450195,0.39659368991851807,0.07400670647621155,1.318688988685608,-0.37068137526512146,0.12047012895345688,0.9983725,0.13734145,0.9662887,0.9999995,0.6009243,0.99999905,0.99957997,0.051639568,0.95893365,0.99996877,0.32769823,0.99969697,0.9999423,0.20097838,0.9944641,1.0,0.834215,0.99999213,0.9932768,0.054067682,0.8641814,0.9998294,0.49799842,0.998487,0.99963725,0.5070699,0.9982948,0.9924253,0.050229028,0.86944765,1.0,0.86032295,0.99999106,0.9996898,0.17803755,0.9863955,0.9996997,0.40110442,0.99823076,0.9989458,0.019466648,0.94348085,1.0,0.83805066,0.9999994,0.9960997,0.23691578,0.97088975,0.82764447,0.02
1,-0.12199371308088303,-0.10425324738025665,0.16967418789863586,0.0024228785187005997,-0.1711404174566269,-0.6707490086555481,-0.9540542364120483,0.16186119616031647,1.8897746801376343,0.2609742283821106,0.22238633036613464,1.1891683340072632,0.4296501576900482,0.07830584794282913,1.3234835863113403,-0.3744608461856842,0.11806043982505798,0.9986358,0.1532808,0.9747029,0.99999964,0.5894121,0.99999917,0.9997037,0.055030096,0.97347224,0.99997807,0.3414456,0.99979407,0.999961,0.22951303,0.9962669,1.0,0.8187665,0.9999944,0.99489933,0.058547016,0.910009,0.99986017,0.51319844,0.99890745,0.9997161,0.52747416,0.99872667,0.9947102,0.056097426,0.92084825,1.0,0.8512493,0.9999937,0.9997683,0.20572892,0.99081343,0.9997881,0.41204098,0.9987692,0.9992791,0.021344258,0.9681132,1.0,0.83376473,0.9999995,0.9969278,0.25936475,0.97959787,0.82946706,0.08
2,-0.13963906466960907,-0.09918750822544098,0.15828080475330353,0.0027322827372699976,-0.15516451001167297,-0.6762400269508362,-0.9648158550262451,0.17267148196697235,1.8882828950881958,0.2549184560775757,0.2427518218755722,1.1938021183013916,0.4489290118217468,0.08298051357269287,1.3227262496948242,-0.37518152594566345,0.12102020531892776,0.9988213,0.17079097,0.9809661,0.99999964,0.5773231,0.9999994,0.9997873,0.059738465,0.98279506,0.99998426,0.35548624,0.99985623,0.99997306,0.26258662,0.9974759,1.0,0.80448085,0.9999958,0.9960162,0.06423126,0.93958336,0.99988127,0.5242473,0.9991794,0.9997714,0.54544497,0.99901974,0.9962115,0.06282634,0.9512605,1.0,0.84114385,0.99999547,0.9998247,0.23621045,0.99380565,0.99984705,0.42221537,0.9991217,0.9995012,0.023990965,0.98199075,1.0,0.8298847,0.99999964,0.99750817,0.28657788,0.9855306,0.83214426,0.13999999999999999
3,-0.1564975082874298,-0.09220905601978302,0.14620567858219147,0.003190711373463273,-0.13785380125045776,-0.6833897233009338,-0.9771900177001953,0.18366725742816925,1.8856325149536133,0.24791033565998077,0.2656400799751282,1.1977062225341797,0.46946918964385986,0.08779514580965042,1.320863962173462,-0.3751393258571625,0.11888164281845093,0.9989766,0.18936674,0.98573977,0.99999976,0.56643486,0.9999995,0.9998473,0.06483782,0.9888337,0.9999888,0.37074956,0.99989915,0.9999814,0.29877406,0.99828976,1.0,0.7903243,0.999997,0.99687153,0.07024539,0.95979255,0.99989927,0.53642935,0.999385,0.99981517,0.56428725,0.9992441,0.9972595,0.07066082,0.9703326,1.0,0.83009124,0.9999968,0.9998679,0.26923496,0.9958425,0.99988973,0.43304482,0.99937195,0.99965346,0.027028028,0.98985004,1.0,0.8254335,0.99999976,0.99797064,0.3154502,0.9897507,0.8347973,0.19999999999999998
4,-0.17113007605075836,-0.08439520746469498,0.13317807018756866,0.003987208008766174,-0.12000444531440735,-0.6929936408996582,-0.9902905821800232,0.19466353952884674,1.8823796510696411,0.23990347981452942,0.2879869341850281,1.2031041383743286,0.4880692660808563,0.09273599088191986,1.3182964324951172,-0.37527021765708923,0.11070222407579422,0.9991129,0.20957361,0.98927003,0.99999976,0.55684996,0.99999964,0.99989045,0.07021919,0.9926853,0.9999919,0.38872543,0.99992895,0.999987,0.33771142,0.9988269,1.0,0.776073,0.99999774,0.99755067,0.07672586,0.973267,0.999915,0.55092365,0.9995402,0.9998505,0.5846582,0.99941623,0.99802566,0.07977025,0.98196584,1.0,0.8182785,0.9999976,0.99990034,0.30459976,0.9971975,0.99992025,0.44617426,0.9995517,0.99976,0.030455848,0.99424547,1.0,0.820521,0.99999976,0.9983559,0.34589818,0.99269295,0.83741844,0.26
5,-0.18414603173732758,-0.07528449594974518,0.12006467580795288,0.005069846287369728,-0.10221963375806808,-0.7043473124504089,-1.0035252571105957,0.20560792088508606,1.8797879219055176,0.23273099958896637,0.3042242228984833,1.2101835012435913,0.5073255300521851,0.09780779480934143,1.317014455795288,-0.3774779438972473,0.1072167307138443,0.99923635,0.23201022,0.99193007,0.99999976,0.54636484,0.99999964,0.99992216,0.07610579,0.9952238,0.99999416,0.40884078,0.9999502,0.99999106,0.3797114,0.99919623,1.0,0.7606171,0.99999833,0.99810493,0.08416895,0.9824373,0.9999285,0.5674821,0.9996581,0.9998801,0.60635287,0.999551,0.998606,0.09062414,0.98916656,1.0,0.80553484,0.99999833,0.9999254,0.3435397,0.9981154,0.9999424,0.46051142,0.9996817,0.9998357,0.034374427,0.9967674,1.0,0.8146027,0.9999999,0.9986841,0.37845665,0.99480563,0.8399339,0.32
6,-0.19671157002449036,-0.06525918841362,0.10634171217679977,0.006917924154549837,-0.0839075818657875,-0.7163917422294617,-1.0146962404251099,0.21657215058803558,1.875946283340454,0.2258007526397705,0.31937551498413086,1.2166271209716797,0.5284094214439392,0.10365818440914154,1.316118836402893,-0.38028258085250854,0.10276783257722855,0.99935,0.2559542,0.99388796,0.9999999,0.5382983,0.99999976,0.9999454,0.082738556,0.9968905,0.9999958,0.43145105,0.9999651,0.9999938,0.4250804,0.99944717,1.0,0.74633396,0.9999988,0.99854577,0.093008704,0.98854196,0.99994004,0.5854427,0.999746,0.9999045,0.62842363,0.99965274,0.9990268,0.10354363,0.9935529,1.0,0.7937077,0.9999988,0.99994457,0.3861397,0.99873453,0.9999589,0.47625712,0.999775,0.9998896,0.039229725,0.9981938,1.0,0.80943394,0.9999999,0.9989586,0.41268566,0.9963176,0.84213597,0.38
7,-0.20905418694019318,-0.056540071964263916,0.09320813417434692,0.007371135987341404,-0.06389187276363373,-0.7329559922218323,-1.0235326290130615,0.22723810374736786,1.867909550666809,0.21776099503040314,0.3380335867404938,1.218856692314148,0.5518347024917603,0.11037755012512207,1.3130393028259277,-0.3815150856971741,0.08799944072961807,0.99947244,0.2790519,0.995263,0.9999999,0.5384328,0.99999976,0.9999634,0.09037446,0.9980116,0.999997,0.46308547,0.9999759,0.9999958,0.47809744,0.9996238,1.0,0.7355883,0.99999917,0.9988907,0.10421584,0.9926185,0.99995124,0.609042,0.9998147,0.99992764,0.652225,0.99972814,0.99931896,0.11848266,0.9962368,1.0,0.7824832,0.99999917,0.99995995,0.43411785,0.99916816,0.99997187,0.49743932,0.9998447,0.99993,0.046481114,0.9990037,1.0,0.80828124,0.9999999,0.9992084,0.44765958,0.997421,0.84387726,0.44
8,-0.22176314890384674,-0.04793979972600937,0.07998480647802353,0.007929487153887749,-0.04353567212820053,-0.7497731447219849,-1.033218264579773,0.23827362060546875,1.859568476676941,0.20976446568965912,0.35710498690605164,1.2207086086273193,0.5752668976783752,0.11757923662662506,1.310304880142212,-0.3823179006576538,0.07213088124990463,0.99957186,0.3035256,0.9963238,0.9999999,0.5391601,0.99999976,0.99997556,0.09878636,0.9987276,0.99999785,0.4952302,0.99998343,0.99999714,0.5317239,0.9997434,1.0,0.7249664,0.9999994,0.999154,0.11690505,0.9952448,0.9999604,0.6324876,0.9998646,0.9999453,0.6754507,0.99978703,0.9995241,0.13556086,0.9978067,1.0,0.7709709,0.9999994,0.99997103,0.4837675,0.9994524,0.9999807,0.51870733,0.9998927,0.99995565,0.05513285,0.9994505,1.0,0.8073598,0.9999999,0.9993993,0.48365507,0.99819285,0.8455182,0.5
9,-0.23440538346767426,-0.03892841562628746,0.06668522208929062,0.00854596309363842,-0.022987086325883865,-0.767278790473938,-1.0428656339645386,0.24952147901058197,1.8507764339447021,0.20198215544223785,0.37687280774116516,1.2227864265441895,0.5988182425498962,0.12524960935115814,1.30740487575531,-0.3828928768634796,0.05553961545228958,0.99965227,0.32918105,0.99714005,0.9999999,0.54038006,0.9999999,0.99998355,0.108061485,0.9991842,0.99999845,0.5272998,0.99998844,0.9999981,0.58445007,0.9998246,1.0,0.7144294,0.9999995,0.99935406,0.13115774,0.99693286,0.9999678,0.65558267,0.9999008,0.99995863,0.69793963,0.9998325,0.9996675,0.15487537,0.99871993,1.0,0.7592993,0.9999995,0.999979,0.53385943,0.9996388,0.99998677,0.5399338,0.9999256,0.99997187,0.06549675,0.99969673,1.0,0.8066369,0.9999999,0.99954456,0.51981354,0.9987319,0.8470617,0.56
