,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.3615897595882416,0.037831950932741165,-0.1679801642894745,-0.01822756417095661,0.023488080129027367,-0.4457957446575165,-1.704764723777771,0.6834677457809448,1.7000234127044678,0.2819453179836273,-0.7836369872093201,0.5231426954269409,1.589706301689148,0.6692913770675659,1.6686725616455078,-0.3476206660270691,0.8222296833992004,0.99989295,0.9996031,0.9987987,0.9999442,0.9999765,0.9983676,0.99996006,0.9999331,0.99957055,0.999729,0.9994393,0.99971896,0.99913776,0.9988506,0.9995653,0.9997328,0.999424,0.99964416,0.99996924,0.9998841,0.999696,0.99994886,0.9996561,0.9995516,0.99997175,0.999527,0.999747,0.9999858,0.9998963,0.9998549,0.99988973,0.99975735,0.9990522,0.9992442,0.9989465,0.99960834,0.9993749,0.9988431,0.9998945,0.9999685,0.999967,0.9999157,0.99983203,0.99997044,0.9997459,0.9998977,0.99948764,0.99949896,0.86455894,0.02
1,-0.35294902324676514,0.033065445721149445,-0.1588519960641861,-0.01053563877940178,0.024492278695106506,-0.43545448780059814,-1.7009005546569824,0.689507246017456,1.6932258605957031,0.2796041965484619,-0.7965933084487915,0.5070642828941345,1.5917582511901855,0.674626350402832,1.657089352607727,-0.34317272901535034,0.8127405047416687,0.9999206,0.9996624,0.99903846,0.9999634,0.9999801,0.9987374,0.9999732,0.99993944,0.9996456,0.99981004,0.9996106,0.9997981,0.9993998,0.99924564,0.99971706,0.9998292,0.99951315,0.9997625,0.9999783,0.9998908,0.9997614,0.9999652,0.9997743,0.99969983,0.99998105,0.9996762,0.99982685,0.99999,0.99990654,0.99989665,0.99992836,0.9998054,0.99927694,0.9994615,0.9993375,0.9997545,0.999566,0.9991647,0.99992514,0.9999789,0.99996984,0.9999354,0.99988914,0.99997294,0.99980146,0.9999293,0.99957997,0.99963474,0.86548984,0.08
2,-0.3394399583339691,0.03600028529763222,-0.15384985506534576,-0.0064933449029922485,0.024990970268845558,-0.4226934015750885,-1.701427936553955,0.6944840550422668,1.6877497434616089,0.2755194902420044,-0.8062135577201843,0.48836979269981384,1.5936232805252075,0.6800355315208435,1.6527842283248901,-0.33582887053489685,0.7982064485549927,0.9999391,0.9997143,0.99922276,0.9999746,0.99998426,0.99900454,0.9999809,0.9999471,0.9997017,0.99986625,0.99972385,0.99985147,0.99957365,0.99948114,0.99980444,0.999889,0.9996213,0.9998361,0.9999838,0.9999026,0.9998122,0.9999753,0.9998418,0.99979335,0.99998665,0.9997657,0.99987507,0.9999926,0.9999201,0.9999249,0.9999534,0.99985266,0.9994404,0.999616,0.9995554,0.99983895,0.99969816,0.99939144,0.99994636,0.999985,0.9999738,0.99995005,0.9999232,0.99997675,0.99984336,0.9999486,0.99966073,0.99972826,0.86620045,0.13999999999999999
3,-0.3305543065071106,0.04002935439348221,-0.14487828314304352,-0.006024911534041166,0.022569196298718452,-0.41869431734085083,-1.7003695964813232,0.697928786277771,1.6815757751464844,0.2713939845561981,-0.8162177205085754,0.4782504439353943,1.595162272453308,0.6842247247695923,1.655275821685791,-0.32648828625679016,0.784853458404541,0.9999497,0.99976355,0.9993774,0.9999807,0.99998844,0.99922776,0.99998534,0.9999584,0.999764,0.9998994,0.9998004,0.9998902,0.999673,0.9996063,0.9998591,0.9999212,0.99970967,0.99988484,0.9999877,0.99992037,0.9998622,0.9999808,0.9998838,0.9998541,0.99999,0.9998259,0.99990845,0.9999944,0.99993634,0.99994826,0.9999672,0.9998902,0.9995684,0.99970394,0.9996724,0.99989104,0.9997781,0.99954766,0.999962,0.9999889,0.99997973,0.99996436,0.99994016,0.999982,0.9998795,0.99996054,0.99973315,0.99980074,0.866651,0.19999999999999998
4,-0.32606443762779236,0.03973696380853653,-0.13425323367118835,-0.004755869507789612,0.0208838302642107,-0.4223617613315582,-1.6958858966827393,0.7008899450302124,1.6718577146530151,0.26889145374298096,-0.8225100040435791,0.4763661324977875,1.5917937755584717,0.6866246461868286,1.654778003692627,-0.32018452882766724,0.7750675082206726,0.9999571,0.99980277,0.9994979,0.9999851,0.99999154,0.99940634,0.99998856,0.9999677,0.99981266,0.9999213,0.99985135,0.99991715,0.9997383,0.9996891,0.9998945,0.9999422,0.9997763,0.9999181,0.99999046,0.99993587,0.9998995,0.9999846,0.99991393,0.9998951,0.99999225,0.9998702,0.9999324,0.9999957,0.9999502,0.99996436,0.99997616,0.9999175,0.99966705,0.9997619,0.99974746,0.9999236,0.99983,0.99965525,0.9999728,0.99999166,0.99998474,0.9999747,0.9999527,0.9999863,0.99990845,0.9999695,0.99979025,0.9998523,0.8673628,0.26
5,-0.32224053144454956,0.03584737703204155,-0.12335633486509323,-0.0036160885356366634,0.019656341522932053,-0.4272434711456299,-1.6902070045471191,0.7034473419189453,1.6607252359390259,0.2675226032733917,-0.8289635181427002,0.47585469484329224,1.5854125022888184,0.6882849931716919,1.6529570817947388,-0.3146616518497467,0.7668254971504211,0.99996316,0.99983525,0.999595,0.99998856,0.9999938,0.9995453,0.99999106,0.9999751,0.9998503,0.999938,0.9998888,0.9999368,0.99978787,0.9997539,0.99992037,0.9999573,0.99982905,0.9999416,0.9999926,0.9999486,0.99992657,0.9999877,0.9999362,0.99992406,0.99999404,0.99990344,0.99994993,0.99999666,0.99996126,0.9999753,0.9999826,0.99993837,0.99974424,0.99980766,0.9998042,0.999946,0.999869,0.9997365,0.99998033,0.9999938,0.9999887,0.9999821,0.9999628,0.9999896,0.999931,0.9999764,0.9998362,0.9998902,0.86853456,0.32
6,-0.3185901641845703,0.03184640780091286,-0.11254286766052246,-0.0024478284176439047,0.018588494509458542,-0.43219396471977234,-1.6842764616012573,0.705826461315155,1.64907968044281,0.2659994065761566,-0.8349884152412415,0.4750925600528717,1.578465223312378,0.6897225379943848,1.651261329650879,-0.3088889718055725,0.7581844925880432,0.9999684,0.9998623,0.99967325,0.9999912,0.99999547,0.999652,0.99999297,0.9999808,0.99988055,0.999951,0.99991655,0.9999516,0.99982774,0.9998048,0.9999398,0.9999685,0.99986935,0.9999584,0.9999943,0.9999589,0.99994624,0.9999902,0.99995255,0.9999447,0.99999535,0.9999279,0.9999629,0.9999975,0.99996984,0.99998295,0.99998736,0.999954,0.99980384,0.99984455,0.9998479,0.99996173,0.9998988,0.9997979,0.9999857,0.99999535,0.99999166,0.99998736,0.9999709,0.99999213,0.999948,0.99998176,0.99987197,0.9999182,0.8697109,0.38
7,-0.31256282329559326,0.03225540742278099,-0.10283458977937698,0.0008163827005773783,0.018459785729646683,-0.433965802192688,-1.675523042678833,0.7043600678443909,1.6376286745071411,0.26211631298065186,-0.8334003686904907,0.47014519572257996,1.5692733526229858,0.6878643035888672,1.6492658853530884,-0.3017568588256836,0.7470126748085022,0.99997306,0.9998859,0.99973804,0.9999933,0.9999968,0.99973434,0.9999944,0.9999852,0.99990606,0.9999602,0.99993634,0.99996173,0.99985707,0.9998436,0.99995434,0.99997735,0.99989927,0.99997103,0.9999956,0.9999677,0.99996054,0.999992,0.99996436,0.9999589,0.9999963,0.9999454,0.9999716,0.9999981,0.999977,0.9999882,0.99999094,0.9999654,0.99985206,0.9998734,0.9998815,0.9999726,0.9999194,0.99984145,0.9999895,0.99999654,0.9999938,0.99999106,0.99997735,0.9999939,0.9999609,0.9999858,0.9999001,0.99993885,0.86979514,0.44
8,-0.3070864677429199,0.034283239394426346,-0.09525026381015778,0.004687279928475618,0.0172608382999897,-0.4364667534828186,-1.6654621362686157,0.7008965611457825,1.6305041313171387,0.25838860869407654,-0.8327299356460571,0.4639289677143097,1.5588886737823486,0.6840314865112305,1.6444729566574097,-0.2953333854675293,0.7339273691177368,0.9999771,0.9999062,0.9997898,0.999995,0.9999976,0.9997938,0.9999956,0.99998844,0.9999262,0.99996734,0.9999511,0.99996924,0.9998802,0.99987316,0.9999652,0.99998367,0.99992156,0.99997973,0.99999666,0.9999746,0.99997115,0.99999344,0.9999732,0.9999695,0.99999714,0.9999584,0.9999782,0.99999857,0.9999826,0.9999919,0.99999356,0.9999738,0.9998888,0.9998956,0.99990654,0.99998057,0.9999347,0.9998752,0.99999213,0.9999975,0.99999535,0.9999937,0.9999825,0.99999535,0.99997044,0.99998903,0.99992216,0.99995434,0.8701941,0.5
9,-0.3024727404117584,0.03749953210353851,-0.09008366614580154,0.00879853218793869,0.01582435704767704,-0.4387688934803009,-1.6525084972381592,0.6970226168632507,1.6230559349060059,0.2553030550479889,-0.8322020769119263,0.456997275352478,1.545749545097351,0.6795096397399902,1.6371660232543945,-0.28983423113822937,0.7201456427574158,0.99998057,0.9999225,0.99982965,0.9999962,0.9999982,0.99983907,0.9999964,0.9999908,0.9999418,0.9999728,0.9999622,0.9999752,0.99989843,0.99989593,0.99997306,0.9999882,0.9999387,0.9999856,0.9999974,0.99997985,0.99997866,0.99999464,0.9999796,0.99997723,0.99999774,0.99996793,0.9999832,0.9999989,0.99998665,0.9999944,0.99999535,0.9999801,0.9999163,0.9999126,0.9999254,0.99998605,0.9999465,0.99990046,0.99999416,0.9999981,0.9999964,0.99999547,0.9999864,0.9999964,0.9999776,0.9999914,0.99993896,0.99996555,0.8708113,0.56
