,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.33966654539108276,-0.18481406569480896,-0.1100652888417244,-0.06133660301566124,-0.009930886328220367,-0.6480016112327576,-0.8127961158752441,0.5058250427246094,1.1521824598312378,0.13463690876960754,-0.19218769669532776,0.5089604258537292,1.2491556406021118,0.6477329134941101,1.6758825778961182,-0.18744175136089325,-0.2646656930446625,0.9999999,0.9732815,0.93674135,1.0,0.98214746,0.8322398,1.0,0.94281226,0.9253379,0.99998415,0.77288353,0.73101276,0.9999707,0.9840932,0.9718882,0.9999987,0.9497915,0.7525484,0.9999974,0.9722349,0.93316317,0.9999999,0.9441739,0.7699995,1.0,0.9298944,0.7700396,0.99999845,0.98435783,0.96025807,0.99999785,0.9565895,0.81812316,0.9999672,0.9835661,0.9786562,0.99991965,0.7678392,0.8003698,1.0,0.9488445,0.9624671,1.0,0.98834956,0.8823421,0.9999999,0.97889996,0.933699,0.47058886,0.02
1,-0.34358030557632446,-0.16544942557811737,-0.11019106954336166,-0.055292051285505295,-0.008491337299346924,-0.6314901113510132,-0.8150350451469421,0.4972793459892273,1.1801117658615112,0.13113728165626526,-0.1520061194896698,0.48000556230545044,1.265702486038208,0.6401715278625488,1.6806155443191528,-0.17992058396339417,-0.2623067796230316,0.9999999,0.97890514,0.9573987,1.0,0.9857911,0.88293767,1.0,0.9623339,0.95299286,0.999987,0.83670086,0.7948338,0.9999769,0.98742723,0.9836987,0.9999989,0.957138,0.8060178,0.99999774,0.97812164,0.95623946,0.9999999,0.9566994,0.8326443,1.0,0.94296724,0.82543737,0.9999987,0.98784155,0.97565347,0.9999982,0.9625869,0.8518147,0.9999733,0.9879331,0.9882868,0.99993455,0.8270423,0.8593323,1.0,0.96702856,0.9790388,1.0,0.9908895,0.91717756,0.9999999,0.98443615,0.9599058,0.47574818,0.08
2,-0.34369614720344543,-0.13821202516555786,-0.11148831993341446,-0.0507650263607502,-0.008297844789922237,-0.6175054311752319,-0.8284388780593872,0.4855409860610962,1.2152460813522339,0.12913942337036133,-0.0995388999581337,0.4597071409225464,1.286463975906372,0.6288232803344727,1.6833378076553345,-0.17487072944641113,-0.2607349157333374,0.9999999,0.9831639,0.9711494,1.0,0.9886634,0.9195082,1.0,0.97513247,0.97024107,0.99998915,0.88510823,0.84863347,0.9999819,0.99018526,0.99057686,0.99999905,0.9640449,0.8498589,0.9999981,0.98265785,0.97148895,0.9999999,0.96609026,0.8819908,1.0,0.95380455,0.8696749,0.9999989,0.9905247,0.985247,0.99999845,0.9678747,0.8804106,0.9999782,0.9911917,0.9936458,0.9999459,0.8761209,0.90456104,1.0,0.9788603,0.9881726,1.0,0.9928135,0.94167525,0.9999999,0.988524,0.9755558,0.48015317,0.13999999999999999
3,-0.34159696102142334,-0.12116114795207977,-0.10992738604545593,-0.044639792293310165,-0.006405452266335487,-0.5983113050460815,-0.8576280474662781,0.47512224316596985,1.2501745223999023,0.12645141780376434,-0.05561995506286621,0.44406044483184814,1.3012664318084717,0.6144363284111023,1.6820530891418457,-0.1671471744775772,-0.24425452947616577,0.9999999,0.9866224,0.98017037,1.0,0.99106944,0.94760215,1.0,0.9832601,0.9814958,0.9999908,0.9183279,0.8913133,0.9999856,0.9924265,0.9945958,0.99999917,0.9701507,0.89110416,0.99999833,0.9862408,0.9820634,0.9999999,0.9730312,0.9183027,1.0,0.96322554,0.9031923,0.99999917,0.99276286,0.9914101,0.9999987,0.97203,0.9079038,0.99998176,0.99377656,0.99659663,0.99995446,0.9107984,0.9366673,1.0,0.9867026,0.9936692,0.9999999,0.99417084,0.9607675,0.9999999,0.99141484,0.98533416,0.48330674,0.19999999999999998
4,-0.3375823199748993,-0.10747811198234558,-0.10778763890266418,-0.037793681025505066,-0.003608815371990204,-0.5787431597709656,-0.8925607204437256,0.46612176299095154,1.2856245040893555,0.12382946163415909,-0.01761760748922825,0.4310780167579651,1.3144644498825073,0.5993350148200989,1.680029273033142,-0.15999652445316315,-0.2214166224002838,0.9999999,0.9893379,0.98626536,1.0,0.9930011,0.96635634,1.0,0.98851097,0.9885582,0.99999225,0.9415145,0.92334116,0.99998844,0.9941393,0.99687445,0.9999993,0.97519433,0.9232417,0.99999857,0.98899674,0.98880345,0.99999976,0.9784097,0.9439826,1.0,0.97065735,0.92871314,0.9999993,0.9944311,0.9950246,0.9999988,0.97554547,0.93046796,0.9999845,0.9955974,0.9981654,0.9999615,0.9354028,0.95837504,1.0,0.9915657,0.9966444,0.9999999,0.9952266,0.9739942,0.9999999,0.9935184,0.99117273,0.48674884,0.26
5,-0.327251136302948,-0.09272931516170502,-0.1080503985285759,-0.029895465821027756,5.8554174756864086e-05,-0.5642660856246948,-0.9328426718711853,0.4590931832790375,1.3248289823532104,0.12208171933889389,0.012477639131247997,0.4247053861618042,1.3319084644317627,0.5838740468025208,1.6796681880950928,-0.15630297362804413,-0.19873841106891632,0.9999999,0.9914015,0.9903832,1.0,0.9945878,0.9780976,1.0,0.9918826,0.99297935,0.99999344,0.95802397,0.94733715,0.99999046,0.9953929,0.9981439,0.9999994,0.97920024,0.9469654,0.9999988,0.9911191,0.9930363,0.99999976,0.9828394,0.96198905,1.0,0.9763025,0.9485713,0.9999994,0.9955908,0.997097,0.99999905,0.9786365,0.94832975,0.99998665,0.9967933,0.99899,0.99996734,0.9529934,0.9731121,1.0,0.9945239,0.99821377,0.9999999,0.9960989,0.98276293,0.9999999,0.9950287,0.9945821,0.4902973,0.32
6,-0.32037296891212463,-0.08465017378330231,-0.10940738022327423,-0.02481662854552269,0.004109594505280256,-0.5540484189987183,-0.9715456962585449,0.452867716550827,1.3557435274124146,0.11990419775247574,0.03190213441848755,0.42068830132484436,1.3491495847702026,0.5717310905456543,1.6790326833724976,-0.15317781269550323,-0.18362201750278473,0.9999999,0.9930133,0.99287367,1.0,0.99587303,0.98491055,1.0,0.99419266,0.99540955,0.9999944,0.96975034,0.9623154,0.999992,0.9963845,0.9988148,0.9999995,0.9830787,0.9623804,0.9999989,0.99284726,0.99539787,0.99999976,0.98637855,0.97296983,1.0,0.98084086,0.962171,0.9999994,0.9964946,0.9981895,0.99999917,0.9820082,0.9610637,0.99998844,0.9976376,0.9994035,0.999972,0.9658861,0.9819989,1.0,0.9963486,0.9989618,0.9999999,0.99682707,0.9882409,0.9999999,0.9961205,0.9964468,0.49154347,0.38
7,-0.31545424461364746,-0.07855088263750076,-0.11138414591550827,-0.02194158174097538,0.008485936559736729,-0.5479694604873657,-1.004375696182251,0.44807299971580505,1.3793047666549683,0.11809603124856949,0.04082665964961052,0.42035984992980957,1.3617297410964966,0.5609612464904785,1.6757619380950928,-0.15029801428318024,-0.17708304524421692,0.99999976,0.99431914,0.99452233,1.0,0.9968786,0.9892602,1.0,0.995815,0.9968736,0.99999523,0.9780492,0.9722564,0.9999932,0.99715245,0.99920505,0.9999995,0.9864659,0.9728439,0.99999905,0.9942503,0.9968202,0.99999976,0.9892057,0.9801288,1.0,0.9845412,0.9717442,0.9999995,0.9972128,0.9988205,0.9999993,0.98519784,0.97041154,0.99998987,0.99824417,0.9996296,0.9999757,0.9750608,0.9876236,1.0,0.9975138,0.9993611,0.9999999,0.99744105,0.99185586,0.9999999,0.9969194,0.9975509,0.49160886,0.44
8,-0.31148964166641235,-0.07138869166374207,-0.1105094701051712,-0.020203061401844025,0.011532962322235107,-0.5393886566162109,-1.034356713294983,0.44460529088974,1.4001810550689697,0.11711388826370239,0.04644723981618881,0.41663041710853577,1.3692011833190918,0.5514280796051025,1.6748298406600952,-0.1481754630804062,-0.1748671978712082,0.99999976,0.99539113,0.99583626,1.0,0.99762625,0.9925035,1.0,0.9969971,0.9978885,0.9999958,0.9840667,0.9797267,0.99999404,0.9977307,0.9994654,0.99999964,0.98919934,0.980497,0.99999917,0.9953686,0.9977857,0.99999976,0.9914295,0.98542017,1.0,0.98750395,0.9789588,0.99999964,0.9977996,0.9992293,0.9999994,0.9879352,0.97737646,0.99999106,0.9986934,0.99976796,0.9999788,0.9818525,0.9914329,1.0,0.9983321,0.99961275,0.9999999,0.9979473,0.9944425,0.9999999,0.9975666,0.9983133,0.4903811,0.5
9,-0.30435940623283386,-0.07123901695013046,-0.10957276821136475,-0.017357660457491875,0.016417264938354492,-0.5314862132072449,-1.057283878326416,0.44358211755752563,1.419957160949707,0.11696889251470566,0.0579540878534317,0.4147043824195862,1.3728761672973633,0.5427191257476807,1.6730657815933228,-0.14698897302150726,-0.17128483951091766,0.99999976,0.99626285,0.99682236,1.0,0.9982058,0.9947403,1.0,0.9978532,0.998543,0.9999963,0.9885411,0.9850894,0.99999464,0.9981895,0.999635,0.99999964,0.99149674,0.985999,0.9999993,0.9962624,0.9984463,0.99999976,0.99326164,0.98924047,1.0,0.9900378,0.9843242,0.99999964,0.9982722,0.99948704,0.9999994,0.99031854,0.98279935,0.999992,0.9990157,0.9998517,0.99998116,0.98682016,0.99404114,1.0,0.9988881,0.9997614,0.9999999,0.99838126,0.99623185,0.9999999,0.9980866,0.9988146,0.48954567,0.56
