,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.1300327181816101,-0.3063548803329468,-0.11811694502830505,-0.07512316107749939,0.025116242468357086,-0.6984570026397705,-0.7771552205085754,0.35158318281173706,1.3016083240509033,0.14847998321056366,-0.43968215584754944,0.5190081000328064,1.1336292028427124,0.4562714695930481,1.7823158502578735,-0.24689947068691254,0.26111355423927307,1.0,0.995896,0.9862155,1.0,0.9895795,0.7173836,1.0,0.97499996,0.9864188,1.0,0.5044131,0.58239484,0.9999999,0.9969998,0.99470586,1.0,0.94665736,0.66409516,1.0,0.99524647,0.98899055,1.0,0.9417321,0.7548324,1.0,0.92730397,0.6559707,1.0,0.99774677,0.9929571,1.0,0.9617749,0.7672715,0.9999999,0.99578434,0.996671,0.99999964,0.41822046,0.70288867,1.0,0.98325676,0.9950936,1.0,0.995006,0.8242953,1.0,0.99698466,0.98755056,0.86609703,0.02
1,-0.13888216018676758,-0.28458014130592346,-0.12077946960926056,-0.07596249878406525,0.03001042641699314,-0.6916995644569397,-0.7739191651344299,0.3408169150352478,1.350987195968628,0.14925073087215424,-0.3893483579158783,0.5076121687889099,1.1521812677383423,0.44359850883483887,1.7828083038330078,-0.24436186254024506,0.2460731565952301,1.0,0.9966844,0.9910306,1.0,0.9913322,0.7870302,1.0,0.98425126,0.99187964,1.0,0.59690094,0.66781634,0.9999999,0.99762934,0.99691653,1.0,0.9539164,0.7313264,1.0,0.9963331,0.9930775,1.0,0.9504613,0.8079491,1.0,0.9366801,0.71580416,1.0,0.99835914,0.9959514,1.0,0.96710926,0.8192085,0.9999999,0.99679667,0.998154,0.99999964,0.51163566,0.7864057,1.0,0.989778,0.99739563,1.0,0.99598736,0.8742169,1.0,0.997663,0.9918894,0.86972713,0.08
2,-0.14671102166175842,-0.2630377411842346,-0.1250969022512436,-0.07627331465482712,0.03539372608065605,-0.6851786971092224,-0.7696264386177063,0.329576700925827,1.397079348564148,0.1501748412847519,-0.3390918970108032,0.49618756771087646,1.1700359582901,0.4311503469944,1.7831668853759766,-0.24174685776233673,0.2334396243095398,1.0,0.99731785,0.99414116,1.0,0.99282724,0.8436775,1.0,0.99013734,0.995129,1.0,0.6843987,0.74354225,1.0,0.99812895,0.9982003,1.0,0.960489,0.7900515,1.0,0.9971758,0.99564254,1.0,0.9581429,0.85202616,1.0,0.9449737,0.7685903,1.0,0.9988055,0.99767,1.0,0.97182953,0.86222255,0.9999999,0.9975714,0.99897397,0.99999976,0.6052876,0.8517078,1.0,0.9937896,0.9986185,1.0,0.99679273,0.91162455,1.0,0.9981926,0.9947188,0.8735026,0.13999999999999999
3,-0.15324200689792633,-0.24089714884757996,-0.13068607449531555,-0.07659512013196945,0.04127946496009827,-0.6788535714149475,-0.7637944221496582,0.31891828775405884,1.4397735595703125,0.15123458206653595,-0.2895078957080841,0.4860982596874237,1.1875413656234741,0.4198838472366333,1.783822774887085,-0.23892927169799805,0.22148554027080536,1.0,0.9978383,0.99615896,1.0,0.99413955,0.888145,1.0,0.9939209,0.9970823,1.0,0.7626283,0.8080153,1.0,0.9985318,0.9989524,1.0,0.96657705,0.83957076,1.0,0.99783725,0.99726653,1.0,0.96499366,0.88807106,1.0,0.9526012,0.8142795,1.0,0.99913824,0.99866736,1.0,0.97617084,0.8968077,1.0,0.9981761,0.9994319,0.99999976,0.6939283,0.9000819,1.0,0.9962788,0.9992712,1.0,0.99746716,0.9391084,1.0,0.9986099,0.99657345,0.8774265,0.19999999999999998
4,-0.15656748414039612,-0.21633638441562653,-0.13398131728172302,-0.07634448260068893,0.04484912008047104,-0.6708397269248962,-0.7596227526664734,0.30901917815208435,1.472701072692871,0.1526057869195938,-0.2414371818304062,0.4741378128528595,1.2026525735855103,0.4090690016746521,1.7851049900054932,-0.23583808541297913,0.21345092356204987,1.0,0.99827635,0.9974795,1.0,0.9953017,0.9224929,1.0,0.9962542,0.99825233,1.0,0.82858396,0.8597168,1.0,0.9988533,0.9993938,1.0,0.97220254,0.8791017,1.0,0.9983469,0.998285,1.0,0.9716058,0.9186397,1.0,0.9603726,0.85549074,1.0,0.99937207,0.9992347,1.0,0.98005086,0.921835,1.0,0.9986571,0.99969053,0.9999999,0.7729049,0.9338795,1.0,0.9977849,0.9996158,1.0,0.99803287,0.95844275,1.0,0.9989588,0.99784434,0.8810013,0.26
5,-0.15889562666416168,-0.19431772828102112,-0.12805140018463135,-0.07335266470909119,0.04342522472143173,-0.6663199663162231,-0.7630455493927002,0.29627788066864014,1.49081552028656,0.15443560481071472,-0.19733886420726776,0.4555409848690033,1.2130635976791382,0.39572590589523315,1.7867740392684937,-0.2341870814561844,0.20514322817325592,1.0,0.99863017,0.9983285,1.0,0.99629575,0.9479087,1.0,0.9975674,0.9989115,1.0,0.8795607,0.898684,1.0,0.999113,0.9996505,1.0,0.97771764,0.9089838,1.0,0.99872285,0.99890006,1.0,0.9780472,0.94390655,1.0,0.96813375,0.8936352,1.0,0.9995259,0.9995443,1.0,0.9836797,0.9374633,1.0,0.9990357,0.9998332,0.9999999,0.83625627,0.9560309,1.0,0.9986254,0.9997874,1.0,0.9984792,0.9712162,1.0,0.99924904,0.99871016,0.8835167,0.32
6,-0.16233064234256744,-0.17871502041816711,-0.12056004256010056,-0.07168316841125488,0.04180479422211647,-0.670000433921814,-0.7722015976905823,0.28692856431007385,1.5017297267913818,0.15718889236450195,-0.17433081567287445,0.4433405101299286,1.2232592105865479,0.3864181935787201,1.78802490234375,-0.23692773282527924,0.20149509608745575,1.0,0.9988914,0.9988287,1.0,0.9970893,0.96353245,1.0,0.99834216,0.9992822,1.0,0.91545707,0.92580855,1.0,0.99931145,0.99978703,1.0,0.98251295,0.93134236,1.0,0.998992,0.99926645,1.0,0.98291653,0.9599616,1.0,0.97406536,0.9214454,1.0,0.99963474,0.99971396,1.0,0.98708236,0.949599,1.0,0.9992956,0.9999045,0.9999999,0.8825428,0.9699471,1.0,0.9990983,0.9998733,1.0,0.9988127,0.9795974,1.0,0.99943906,0.99917465,0.8855701,0.38
7,-0.1647094190120697,-0.16898956894874573,-0.1114138588309288,-0.07158336788415909,0.04103389382362366,-0.6747808456420898,-0.790203869342804,0.2812383472919464,1.506897211074829,0.16006886959075928,-0.16960981488227844,0.43994781374931335,1.2270430326461792,0.37722867727279663,1.7856074571609497,-0.2388564944267273,0.20022231340408325,1.0,0.99910647,0.9991416,1.0,0.99776185,0.9744522,1.0,0.9988418,0.9995147,1.0,0.93985844,0.9455528,1.0,0.9994649,0.99986494,1.0,0.98647517,0.9489732,1.0,0.9991984,0.99949956,1.0,0.9865832,0.9709089,1.0,0.9791653,0.9416035,1.0,0.9997197,0.99981636,1.0,0.98984224,0.96005857,1.0,0.9994868,0.9999434,0.9999999,0.91560966,0.9792523,1.0,0.9994019,0.99992335,1.0,0.999071,0.9857597,1.0,0.99957114,0.9994473,0.88674533,0.44
8,-0.16703380644321442,-0.16276583075523376,-0.1019539088010788,-0.0719902366399765,0.04092985764145851,-0.6776168942451477,-0.812794029712677,0.27674877643585205,1.510345458984375,0.16280896961688995,-0.1732437014579773,0.43985170125961304,1.2259893417358398,0.3668195307254791,1.7808958292007446,-0.23885630071163177,0.19932761788368225,1.0,0.99928397,0.9993605,1.0,0.9982981,0.9823673,1.0,0.99918455,0.999671,1.0,0.95688546,0.9602259,1.0,0.99958485,0.99991345,1.0,0.989585,0.96271825,1.0,0.99936134,0.9996568,1.0,0.98939973,0.97877836,1.0,0.98343796,0.95645773,1.0,0.99978656,0.9998821,1.0,0.9919703,0.96885455,1.0,0.999629,0.99996614,0.9999999,0.9392222,0.98569345,1.0,0.9996045,0.9999541,1.0,0.9992711,0.99024206,1.0,0.9996687,0.99962485,0.8875687,0.5
9,-0.17120876908302307,-0.15971550345420837,-0.09287970513105392,-0.07325167208909988,0.040350332856178284,-0.6831351518630981,-0.8349472880363464,0.2727072238922119,1.5111068487167358,0.16596075892448425,-0.17981985211372375,0.4402734339237213,1.223838210105896,0.3569048047065735,1.7775609493255615,-0.23999103903770447,0.19649744033813477,1.0,0.9994204,0.9995128,1.0,0.9987136,0.9876366,1.0,0.9994154,0.99977106,1.0,0.96903414,0.9710089,1.0,0.9996773,0.9999434,1.0,0.99202967,0.9726355,1.0,0.99948716,0.99975914,1.0,0.9916066,0.98442405,1.0,0.9868025,0.9674526,1.0,0.9998362,0.99992275,1.0,0.993683,0.9756016,1.0,0.99972945,0.99997926,0.9999999,0.9563206,0.99009,1.0,0.9997334,0.9999716,1.0,0.9994326,0.99325573,1.0,0.9997403,0.99973804,0.8884898,0.56
