,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.1209057942032814,0.09018843621015549,-0.08724454045295715,0.009673959575593472,0.022548818960785866,-0.4412585496902466,-1.5768964290618896,0.6422377824783325,1.7014256715774536,0.28406593203544617,-0.5442758798599243,0.5190207958221436,1.472053050994873,0.6451371908187866,1.5773555040359497,-0.28909334540367126,0.5908364057540894,0.9995447,0.99861705,0.99657416,0.9998535,0.9998398,0.99391395,0.9997662,0.99960834,0.9974606,0.99934727,0.9983973,0.9983726,0.9978217,0.997969,0.9987381,0.9993363,0.9983012,0.99910647,0.9998865,0.99938226,0.9991678,0.9998467,0.9992248,0.9992205,0.999882,0.99876547,0.9990507,0.9999312,0.99963033,0.999567,0.9997037,0.99913365,0.99802846,0.99874485,0.9973786,0.9990164,0.9986712,0.9973911,0.9995115,0.99986625,0.99981445,0.99950755,0.99971193,0.9997485,0.9984687,0.99968266,0.9982792,0.998273,0.89197147,0.02
1,-0.11940186470746994,0.0850164070725441,-0.08030909299850464,0.00818647537380457,0.020808765664696693,-0.44731342792510986,-1.572019100189209,0.6431767344474792,1.692475438117981,0.286003440618515,-0.5414007902145386,0.5137196183204651,1.4726697206497192,0.644832193851471,1.5811820030212402,-0.28923842310905457,0.5803864598274231,0.9996207,0.99883837,0.9972017,0.9998863,0.9998822,0.99521977,0.9998204,0.9997032,0.9980122,0.9994943,0.99877244,0.99876827,0.9982603,0.99841845,0.99904495,0.99950767,0.9986652,0.99935764,0.999915,0.99951184,0.99939585,0.9998809,0.9994128,0.9994234,0.99990976,0.9990669,0.99928856,0.9999478,0.99971336,0.9997031,0.9997832,0.9993217,0.9984994,0.9990163,0.9979697,0.9992957,0.9989907,0.99797183,0.9996476,0.99990153,0.9998629,0.99965477,0.99977285,0.99980766,0.99884677,0.99975604,0.99865985,0.9987282,0.8930988,0.08
2,-0.11890270560979843,0.08027451485395432,-0.07340279221534729,0.006971199531108141,0.01842866837978363,-0.4525805711746216,-1.5690772533416748,0.6427874565124512,1.683154821395874,0.28704068064689636,-0.5393796563148499,0.5079420804977417,1.4732487201690674,0.642950713634491,1.587140679359436,-0.2886245846748352,0.5721818208694458,0.99968517,0.9990238,0.99770373,0.99991155,0.9999131,0.99621564,0.9998616,0.9997719,0.99842393,0.99960405,0.99905723,0.999064,0.9986046,0.9987697,0.99927443,0.9996331,0.9989575,0.9995378,0.9999366,0.99961346,0.9995584,0.9999076,0.9995555,0.99957234,0.9999312,0.9992949,0.9994671,0.99996054,0.999777,0.99979514,0.9998406,0.9994684,0.9988431,0.9992224,0.9984302,0.99949646,0.9992291,0.9984131,0.9997451,0.9999274,0.99989724,0.9997533,0.9998196,0.9998518,0.9991172,0.99981254,0.9989613,0.99906963,0.8939359,0.13999999999999999
3,-0.11685927957296371,0.07820019125938416,-0.0647510439157486,0.006812538951635361,0.01697794906795025,-0.45881888270378113,-1.5642716884613037,0.6427012085914612,1.6725854873657227,0.287007600069046,-0.5401992201805115,0.5040228366851807,1.4722614288330078,0.6414973139762878,1.5904895067214966,-0.28658267855644226,0.5637754201889038,0.99973625,0.9991774,0.9981096,0.9999311,0.99993575,0.996992,0.9998925,0.9998233,0.9987394,0.99968684,0.99927825,0.99928755,0.99887437,0.9990369,0.9994475,0.9997243,0.99918145,0.9996681,0.9999522,0.9996915,0.99967456,0.9999275,0.99966407,0.9996799,0.9999471,0.9994678,0.99960154,0.9999702,0.9998254,0.9998572,0.9998821,0.9995844,0.9991025,0.99938095,0.9987815,0.9996401,0.99940634,0.99875236,0.9998154,0.9999459,0.9999224,0.9998223,0.9998568,0.99988544,0.9993193,0.99985576,0.9991893,0.99931335,0.8944666,0.19999999999999998
4,-0.11187154799699783,0.07953657954931259,-0.055825091898441315,0.008819952607154846,0.016874896362423897,-0.46453940868377686,-1.5568498373031616,0.6402404308319092,1.6603165864944458,0.28453847765922546,-0.5385066866874695,0.4989330768585205,1.4689685106277466,0.6380891799926758,1.593430519104004,-0.2819269597530365,0.5513851642608643,0.9997787,0.9993086,0.9984517,0.9999472,0.9999529,0.99762696,0.99991524,0.99986243,0.99899477,0.999749,0.9994467,0.99945384,0.9990866,0.9992424,0.99957865,0.99979585,0.9993561,0.9997671,0.9999635,0.9997559,0.9997583,0.99994254,0.999746,0.99975795,0.99995923,0.9995974,0.99970007,0.99997735,0.9998646,0.9999001,0.9999137,0.99967754,0.99930954,0.9995074,0.9990563,0.9997422,0.9995376,0.99900395,0.99986553,0.9999597,0.9999411,0.99987066,0.9998877,0.9999113,0.9994773,0.999889,0.99936825,0.99948967,0.8941678,0.26
5,-0.10589563101530075,0.08100847899913788,-0.046675559133291245,0.01176515407860279,0.016526270657777786,-0.4695197343826294,-1.5486011505126953,0.6346160769462585,1.6490617990493774,0.28159016370773315,-0.5358280539512634,0.49468639492988586,1.4644118547439575,0.6318792700767517,1.5986642837524414,-0.2767208218574524,0.5386807322502136,0.9998123,0.9994166,0.99873096,0.9999596,0.9999651,0.99813074,0.99993205,0.9998925,0.99919635,0.9997961,0.99957305,0.9995783,0.9992518,0.9994011,0.9996755,0.99984944,0.99949455,0.99983823,0.99997187,0.999808,0.999819,0.99995387,0.9998061,0.9998147,0.9999682,0.9996928,0.99977094,0.9999826,0.9998957,0.99992955,0.9999368,0.9997497,0.99947184,0.99960643,0.99926835,0.99981314,0.9996339,0.9991972,0.99990106,0.9999696,0.99995494,0.9999045,0.9999113,0.9999304,0.9995981,0.9999136,0.9995067,0.99961877,0.89359426,0.32
6,-0.10153050720691681,0.07613580673933029,-0.04001648351550102,0.01441832073032856,0.015491691417992115,-0.47528842091560364,-1.543707251548767,0.6282793283462524,1.6405714750289917,0.27761372923851013,-0.5267178416252136,0.4923040568828583,1.459783911705017,0.6226889491081238,1.599277138710022,-0.27067095041275024,0.5180297493934631,0.9998398,0.9995065,0.99894387,0.9999695,0.999974,0.998514,0.9999447,0.99991465,0.9993505,0.99983215,0.99966633,0.99967265,0.9993794,0.9995203,0.9997454,0.9998883,0.9996057,0.9998858,0.9999782,0.99984777,0.99986255,0.9999629,0.999851,0.99985945,0.9999751,0.9997621,0.9998233,0.9999865,0.9999192,0.9999496,0.99995387,0.9998055,0.99959916,0.9996816,0.9994266,0.99986374,0.9997081,0.9993506,0.9999274,0.9999771,0.9999652,0.99992895,0.9999304,0.9999449,0.99969006,0.99993217,0.9996138,0.99971455,0.89343596,0.38
7,-0.09857058525085449,0.07479419559240341,-0.03735407814383507,0.016387680545449257,0.014855697751045227,-0.4788193106651306,-1.5375038385391235,0.6188013553619385,1.634612798690796,0.27424851059913635,-0.511286735534668,0.48935288190841675,1.4520254135131836,0.6115790009498596,1.5959221124649048,-0.2650454044342041,0.4931677579879761,0.99986184,0.9995772,0.9991053,0.9999771,0.9999808,0.99882203,0.99995434,0.99993193,0.99946827,0.9998611,0.99973756,0.999744,0.9994808,0.9996159,0.9997974,0.9999168,0.99969554,0.9999192,0.99998283,0.9998795,0.99989414,0.9999701,0.99988484,0.9998933,0.99998033,0.99981433,0.9998617,0.9999893,0.99993765,0.99996364,0.99996614,0.99984896,0.9996983,0.999741,0.9995493,0.9999001,0.9997646,0.99947363,0.999946,0.9999826,0.99997294,0.9999465,0.99994576,0.99995637,0.9997608,0.99994576,0.9996965,0.99978334,0.89370584,0.44
8,-0.09841594845056534,0.07331781834363937,-0.03587818890810013,0.017824774608016014,0.015206162817776203,-0.48192983865737915,-1.530004858970642,0.6071239113807678,1.6306735277175903,0.2708406448364258,-0.49525579810142517,0.4890693128108978,1.4440979957580566,0.6002435684204102,1.5902025699615479,-0.2606026530265808,0.471181184053421,0.99988043,0.99963415,0.99923897,0.9999826,0.9999858,0.99906355,0.999962,0.9999459,0.9995615,0.99988484,0.99979264,0.99979895,0.99956065,0.9996929,0.9998369,0.99993765,0.9997652,0.9999424,0.9999864,0.9999049,0.9999175,0.9999753,0.9999099,0.9999181,0.9999844,0.99985325,0.9998915,0.9999914,0.9999515,0.99997365,0.99997485,0.99988186,0.99977165,0.9997874,0.99964404,0.99992585,0.9998072,0.9995722,0.99995947,0.9999865,0.9999789,0.999959,0.9999572,0.9999652,0.9998153,0.9999558,0.99976057,0.99983454,0.89433163,0.5
9,-0.09796064347028732,0.07176362723112106,-0.0345488116145134,0.019015805795788765,0.01556098647415638,-0.4850606620311737,-1.522612452507019,0.5952469706535339,1.6274884939193726,0.26758694648742676,-0.4784867763519287,0.4891069531440735,1.4360814094543457,0.5886563658714294,1.5845915079116821,-0.2560105323791504,0.44896236062049866,0.9998956,0.99968195,0.99935,0.9999865,0.9999894,0.9992512,0.99996805,0.9999567,0.99963665,0.99990404,0.9998349,0.999841,0.99962616,0.99975294,0.9998679,0.9999528,0.99981743,0.99995863,0.99998903,0.9999244,0.99993527,0.9999796,0.99992895,0.9999367,0.9999876,0.9998832,0.9999143,0.99999297,0.9999621,0.9999808,0.99998105,0.9999068,0.9998265,0.9998246,0.9997167,0.99994457,0.9998411,0.9996507,0.99996924,0.9999895,0.9999833,0.9999685,0.9999659,0.999972,0.99985635,0.99996376,0.9998098,0.9998729,0.8950624,0.56
