,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.27307257056236267,-0.1957017332315445,-0.12618011236190796,-0.000452321779448539,0.020686563104391098,-0.9358294010162354,-1.1261235475540161,0.3675769865512848,1.3337408304214478,0.27789077162742615,-0.3107885420322418,0.7798969745635986,0.9677807688713074,0.31438153982162476,1.1004955768585205,-0.1890680342912674,0.3713204860687256,0.9733165,0.9711368,0.72349906,0.99999917,0.99999595,0.9999896,0.99959916,0.99971217,0.9968741,0.9988819,0.99953496,0.99944514,0.9986939,0.9997625,0.998434,0.9999906,0.999977,0.9999987,0.9984876,0.99807477,0.99017614,0.99785256,0.99713826,0.98526347,0.99864405,0.9958943,0.9810135,0.9988507,0.99918467,0.99644035,0.9999969,0.9999906,0.99999917,0.999869,0.9998462,0.99975365,0.99985814,0.9997466,0.99998176,0.9999881,0.99997544,0.9999708,0.9999993,0.9999931,0.9999995,0.9992329,0.9938752,0.98644674,0.9172115,0.02
1,-0.2701509892940521,-0.18790939450263977,-0.12708783149719238,-0.004174654837697744,0.022920461371541023,-0.9317163825035095,-1.1312652826309204,0.3681991696357727,1.3537611961364746,0.278051495552063,-0.279470294713974,0.7880450487136841,0.9846521615982056,0.3176734447479248,1.1142704486846924,-0.1882789134979248,0.3202567398548126,0.9800291,0.9779416,0.79481393,0.9999994,0.9999969,0.99999297,0.99971896,0.99980336,0.9979861,0.99926764,0.99964106,0.9996081,0.999113,0.99981815,0.9989793,0.99999416,0.9999807,0.99999905,0.99900013,0.9986358,0.9936278,0.99856156,0.9978465,0.99057615,0.99907684,0.9969181,0.9872032,0.99921274,0.99943477,0.99785703,0.9999981,0.9999924,0.9999994,0.9999125,0.999881,0.9998431,0.9999063,0.99979514,0.9999876,0.9999924,0.99998343,0.9999826,0.9999995,0.99999464,0.99999964,0.9994598,0.99552685,0.9912627,0.9170835,0.08
2,-0.26644665002822876,-0.18069250881671906,-0.12840749323368073,-0.007832725532352924,0.025117838755249977,-0.9277581572532654,-1.1363199949264526,0.3695107698440552,1.3726043701171875,0.27769240736961365,-0.25196465849876404,0.7952444553375244,1.0002217292785645,0.3213216960430145,1.128271460533142,-0.18730305135250092,0.2706446945667267,0.9850034,0.98307747,0.85047454,0.99999964,0.9999976,0.9999951,0.99980265,0.9998652,0.99869674,0.99951756,0.9997222,0.9997217,0.9993936,0.99986017,0.99933285,0.9999964,0.99998367,0.9999993,0.99933136,0.9990194,0.9958305,0.99902904,0.99836844,0.99392784,0.99936646,0.99766773,0.9913127,0.9994554,0.99960333,0.99869496,0.9999987,0.9999937,0.9999995,0.99994123,0.9999076,0.99989986,0.99993765,0.9998338,0.99999166,0.999995,0.9999887,0.9999896,0.99999964,0.9999958,0.99999976,0.999616,0.9967077,0.99429566,0.91688746,0.13999999999999999
3,-0.2633243799209595,-0.17182545363903046,-0.1293862760066986,-0.01182364672422409,0.027445826679468155,-0.9238263368606567,-1.1424825191497803,0.3703739643096924,1.391952633857727,0.2773605287075043,-0.2251683473587036,0.8020691871643066,1.0167158842086792,0.32422778010368347,1.1427855491638184,-0.186395525932312,0.2177460938692093,0.98885393,0.9871596,0.89433527,0.99999976,0.9999982,0.9999968,0.99986327,0.9999093,0.99917394,0.99968624,0.9997873,0.9998054,0.99958986,0.99989367,0.99957114,0.99999774,0.9999863,0.9999995,0.9995598,0.99930525,0.9973201,0.99935156,0.9987733,0.99614763,0.9995703,0.99824893,0.9941766,0.9996288,0.9997253,0.9992225,0.99999917,0.9999949,0.99999964,0.9999609,0.9999292,0.99993706,0.999959,0.99986637,0.9999944,0.9999969,0.9999925,0.9999939,0.99999976,0.9999968,0.9999999,0.9997296,0.9976,0.9963232,0.9168763,0.19999999999999998
4,-0.2605479657649994,-0.15982775390148163,-0.1329258382320404,-0.016646694391965866,0.030133364722132683,-0.9192313551902771,-1.1555372476577759,0.36945921182632446,1.4098254442214966,0.274679034948349,-0.18759900331497192,0.804440975189209,1.0332491397857666,0.3275836408138275,1.160567045211792,-0.18517939746379852,0.15829092264175415,0.991704,0.9901838,0.92686486,0.99999976,0.9999987,0.99999774,0.9999058,0.9999386,0.9994747,0.9997969,0.9998394,0.9998636,0.9997243,0.9999193,0.9997236,0.99999857,0.99998856,0.99999964,0.9997124,0.99950945,0.99826753,0.9995684,0.9990735,0.9975683,0.99971086,0.99867743,0.9960473,0.99974626,0.99981195,0.99954164,0.9999995,0.9999958,0.99999976,0.99997437,0.99994564,0.9999604,0.9999733,0.99989295,0.9999963,0.999998,0.999995,0.9999964,0.9999999,0.9999976,0.9999999,0.9998091,0.9982424,0.997635,0.91668856,0.26
5,-0.2581701874732971,-0.14514771103858948,-0.13721226155757904,-0.020404350012540817,0.03316646069288254,-0.9161673188209534,-1.1725082397460938,0.36759355664253235,1.4267070293426514,0.27058976888656616,-0.1525142341852188,0.8056808114051819,1.0539193153381348,0.32944780588150024,1.180795669555664,-0.18403586745262146,0.10065079480409622,0.9937622,0.99242425,0.9500624,0.9999999,0.99999905,0.99999845,0.9999347,0.9999578,0.99966407,0.9998667,0.99987674,0.9999037,0.999813,0.99993765,0.9998197,0.99999917,0.9999902,0.99999976,0.99981076,0.9996513,0.9988844,0.9997092,0.9992925,0.99846447,0.99980193,0.99898416,0.99729025,0.9998259,0.9998704,0.99973136,0.99999964,0.9999964,0.9999999,0.99998283,0.99995756,0.99997485,0.99998236,0.9999126,0.9999975,0.9999987,0.99999666,0.99999785,0.9999999,0.9999981,0.9999999,0.99986327,0.99870086,0.9984779,0.91645604,0.32
6,-0.255842000246048,-0.13097026944160461,-0.14195844531059265,-0.024227924644947052,0.03586449474096298,-0.9114208817481995,-1.1893582344055176,0.36553311347961426,1.443299412727356,0.2663131058216095,-0.12073549628257751,0.8054284453392029,1.0748311281204224,0.33126816153526306,1.20361328125,-0.18290139734745026,0.042936742305755615,0.9953395,0.9941347,0.9660624,0.9999999,0.9999993,0.9999989,0.99995494,0.9999708,0.99978405,0.9999124,0.9999052,0.99993205,0.99987245,0.99995184,0.99988174,0.9999994,0.99999166,0.99999976,0.9998752,0.9997515,0.99928135,0.9998049,0.9994618,0.99902856,0.9998648,0.9992218,0.9981382,0.9998801,0.9999105,0.99984264,0.99999976,0.999997,0.9999999,0.99998856,0.99996686,0.999984,0.9999883,0.9999286,0.99999833,0.99999917,0.99999774,0.9999988,0.9999999,0.99999845,1.0,0.99990225,0.9990388,0.999015,0.9159848,0.38
7,-0.25238940119743347,-0.11711244285106659,-0.14703182876110077,-0.027628792449831963,0.038753900676965714,-0.9060043096542358,-1.2073793411254883,0.36278223991394043,1.4603012800216675,0.2627103328704834,-0.0899210125207901,0.8063151240348816,1.0954827070236206,0.33274367451667786,1.2260873317718506,-0.18186230957508087,-0.012031163088977337,0.99651635,0.99546707,0.9770487,0.9999999,0.9999994,0.9999993,0.99996865,0.9999796,0.9998604,0.9999422,0.99992716,0.99995196,0.9999126,0.9999627,0.99992204,0.99999964,0.99999285,0.9999999,0.9999174,0.9998223,0.9995352,0.9998691,0.99959165,0.99938405,0.99990785,0.9994049,0.9987207,0.99991715,0.999938,0.99990714,0.9999999,0.9999975,0.9999999,0.99999225,0.99997413,0.99998975,0.99999225,0.9999418,0.9999988,0.9999994,0.99999845,0.9999993,0.9999999,0.9999988,1.0,0.99993,0.9992888,0.9993593,0.91549283,0.44
8,-0.2500540018081665,-0.10208567976951599,-0.15238387882709503,-0.030346345156431198,0.04236505180597305,-0.9009371399879456,-1.2238140106201172,0.35971009731292725,1.4750555753707886,0.2593497633934021,-0.06026104837656021,0.8086442351341248,1.1128647327423096,0.33404621481895447,1.245216727256775,-0.18019519746303558,-0.058943793177604675,0.9973592,0.9965043,0.984511,1.0,0.99999964,0.9999994,0.99997795,0.99998593,0.9999093,0.9999615,0.9999441,0.9999658,0.9999392,0.99997103,0.9999484,0.99999976,0.9999939,0.9999999,0.9999448,0.9998728,0.9996958,0.99991083,0.99968874,0.9996019,0.9999361,0.9995427,0.9991148,0.9999423,0.99995697,0.9999442,0.9999999,0.99999785,0.9999999,0.99999475,0.99997973,0.99999344,0.99999475,0.9999527,0.99999917,0.99999964,0.9999989,0.9999995,1.0,0.99999905,1.0,0.9999492,0.9994746,0.99957985,0.9153017,0.5
9,-0.24930568039417267,-0.09017015993595123,-0.1573806256055832,-0.03263121470808983,0.045517709106206894,-0.8960556387901306,-1.237207293510437,0.35387855768203735,1.4903757572174072,0.2567891776561737,-0.03234545886516571,0.8125232458114624,1.1269044876098633,0.33306434750556946,1.2662127017974854,-0.1788480579853058,-0.09645900875329971,0.99795485,0.99726045,0.9894019,1.0,0.99999964,0.99999964,0.9999839,0.99999,0.9999397,0.99997354,0.99995625,0.9999752,0.9999567,0.9999771,0.9999647,0.9999999,0.9999949,0.9999999,0.99996245,0.9999081,0.99979764,0.99993765,0.9997596,0.99973685,0.9999547,0.9996433,0.9993735,0.99995923,0.99996996,0.999966,0.9999999,0.9999982,1.0,0.9999963,0.9999838,0.9999957,0.9999963,0.9999608,0.9999994,0.99999976,0.9999993,0.99999976,1.0,0.9999993,1.0,0.99996245,0.99960726,0.9997212,0.9153997,0.56
