,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.18543641269207,0.022010065615177155,-0.1005142331123352,0.021229632198810577,-0.045780494809150696,-0.697655439376831,-1.4127373695373535,0.32548239827156067,1.6482564210891724,0.26787057518959045,-0.13123926520347595,0.7729398608207703,1.0770118236541748,0.3170352578163147,1.4619959592819214,-0.20308811962604523,0.3892225921154022,0.98886514,0.9713202,0.9496066,0.999711,0.9978204,0.9942002,0.9958299,0.98504597,0.96418345,0.9936799,0.98644906,0.9884051,0.9924097,0.9889866,0.9827974,0.99903154,0.9970197,0.9995097,0.99890816,0.9942503,0.99152195,0.99831283,0.99152464,0.9947923,0.9980787,0.9887033,0.9898414,0.999148,0.99736327,0.9972299,0.99965227,0.9974476,0.9985336,0.99675107,0.9889448,0.9959402,0.9971841,0.9884089,0.9971277,0.99920446,0.99654645,0.99686086,0.99969697,0.9957723,0.9972042,0.9984927,0.9896097,0.99502265,0.8893414,0.02
1,-0.18302090466022491,0.007898262701928616,-0.09967520833015442,0.020851178094744682,-0.04467533156275749,-0.7142542600631714,-1.4101468324661255,0.3223091959953308,1.6441099643707275,0.26703107357025146,-0.13829287886619568,0.7797161936759949,1.0908372402191162,0.3108394145965576,1.4660978317260742,-0.20417851209640503,0.3763003349304199,0.9909956,0.97663283,0.96043134,0.9997906,0.9984243,0.9953673,0.9968202,0.98916173,0.9723183,0.9950435,0.98856527,0.9907789,0.99381703,0.9912039,0.98663795,0.99928683,0.99758327,0.99963343,0.99922216,0.99571913,0.99390817,0.99875164,0.9931988,0.9960975,0.9985435,0.99091375,0.99217755,0.99937385,0.99811816,0.9980732,0.99975103,0.9979844,0.9988605,0.9974929,0.990914,0.9969747,0.9978002,0.9897947,0.9978788,0.99942386,0.99755543,0.9977864,0.9997707,0.9968016,0.9979121,0.9988686,0.99191076,0.9963205,0.8910399,0.08
2,-0.17982728779315948,-0.007907213643193245,-0.09776182472705841,0.020616408437490463,-0.04333905130624771,-0.7282167673110962,-1.4064637422561646,0.31978797912597656,1.6388850212097168,0.2660577595233917,-0.14942879974842072,0.7828132510185242,1.105759620666504,0.3059810996055603,1.4736169576644897,-0.20488318800926208,0.3647976219654083,0.9928334,0.9810029,0.9690578,0.99984956,0.99886787,0.99628085,0.9976139,0.9922069,0.9787024,0.99614584,0.9904124,0.9926923,0.9949704,0.99301153,0.9897142,0.9994759,0.9980357,0.9997255,0.9994492,0.9968033,0.9956359,0.999086,0.99458474,0.99706465,0.998911,0.99272764,0.99396765,0.9995432,0.9986551,0.99866164,0.9998222,0.9984079,0.99911183,0.9980704,0.9925579,0.9977494,0.9982887,0.991046,0.9984377,0.99958736,0.99827564,0.9984321,0.999828,0.9975988,0.9984296,0.999156,0.9937059,0.9972556,0.8922452,0.13999999999999999
3,-0.1766263246536255,-0.020983591675758362,-0.09685087949037552,0.01991811767220497,-0.0407990925014019,-0.7398026585578918,-1.4034734964370728,0.31846851110458374,1.6332316398620605,0.2654007375240326,-0.16023914515972137,0.7822871804237366,1.1214770078659058,0.3031095862388611,1.4825983047485352,-0.20545583963394165,0.35112783312797546,0.9943258,0.9846651,0.9759838,0.9998914,0.9991892,0.9969932,0.9982293,0.9944587,0.9838023,0.99705005,0.9921178,0.994224,0.99595344,0.99450535,0.9922259,0.99961424,0.9984059,0.9997923,0.99961156,0.99762124,0.996899,0.99933124,0.995717,0.9977841,0.99919194,0.99424946,0.9953544,0.9996685,0.99904233,0.9990742,0.99987245,0.9987458,0.9993086,0.998533,0.9939557,0.99834204,0.9986761,0.99230266,0.9988526,0.9997074,0.99879694,0.9988937,0.99987006,0.99820113,0.9988122,0.9993693,0.99511504,0.9979292,0.8933834,0.19999999999999998
4,-0.1774669736623764,-0.024628274142742157,-0.0980222299695015,0.017268018797039986,-0.03488309681415558,-0.7481580376625061,-1.401979684829712,0.3186046779155731,1.6282508373260498,0.2661750316619873,-0.16523593664169312,0.7807978987693787,1.1348876953125,0.30215132236480713,1.4897024631500244,-0.20552925765514374,0.33345839381217957,0.995415,0.98762614,0.9813998,0.99991894,0.99941325,0.99758077,0.9986877,0.9960633,0.9881275,0.9977709,0.9937463,0.9955005,0.99681157,0.99570954,0.9943199,0.99971145,0.99870086,0.99983954,0.9997179,0.9982127,0.9977932,0.9994981,0.99659294,0.9982932,0.9993913,0.99551034,0.9964108,0.99975234,0.9993007,0.9993568,0.9999057,0.9989994,0.9994672,0.9988932,0.9951197,0.9988152,0.9989843,0.99364555,0.999164,0.9997937,0.99916196,0.9992347,0.9998987,0.9986518,0.9991185,0.99951494,0.99616736,0.99840015,0.8948745,0.26
5,-0.17828834056854248,-0.025248857215046883,-0.10190538316965103,0.016890179365873337,-0.028788123279809952,-0.7528374791145325,-1.4009971618652344,0.31905901432037354,1.6255887746810913,0.2661762833595276,-0.1598222255706787,0.7759965658187866,1.147193193435669,0.3037927746772766,1.4987192153930664,-0.20511354506015778,0.31330856680870056,0.99623233,0.9898317,0.9854474,0.9999379,0.9995633,0.99806803,0.99900526,0.99715734,0.9911255,0.99830663,0.9949945,0.9964414,0.9974667,0.99660647,0.9958139,0.9997793,0.99892515,0.9998759,0.9997882,0.9986297,0.9983974,0.9996166,0.99728537,0.9986771,0.9995345,0.99643517,0.99720156,0.9998109,0.9994803,0.9995511,0.99992764,0.99918634,0.99957746,0.9991493,0.9960561,0.99914527,0.9992156,0.99470913,0.9993825,0.99985147,0.9994055,0.99946624,0.99991965,0.9989698,0.9993337,0.999619,0.9969631,0.9987595,0.89585584,0.32
6,-0.1776551753282547,-0.02562292292714119,-0.10575083643198013,0.016345085576176643,-0.023149214684963226,-0.7554318904876709,-1.400657296180725,0.32013997435569763,1.622894287109375,0.26629042625427246,-0.15724164247512817,0.769926905632019,1.1586742401123047,0.30610066652297974,1.50796639919281,-0.20502984523773193,0.2954871356487274,0.9968832,0.99157494,0.98846614,0.9999511,0.9996685,0.9984199,0.9992353,0.9979119,0.99326056,0.99869174,0.995948,0.9971365,0.99794835,0.9972873,0.996861,0.9998275,0.9990971,0.9999019,0.9998381,0.99893004,0.9988141,0.99970275,0.9978125,0.99895513,0.99963915,0.9971348,0.9977841,0.99985313,0.9996057,0.9996793,0.99994314,0.9993272,0.9996573,0.99933344,0.99677676,0.99936944,0.9993814,0.99555016,0.999534,0.9998908,0.9995685,0.9996177,0.9999348,0.9991978,0.99948287,0.99969614,0.99756217,0.99901915,0.89652437,0.38
7,-0.17631028592586517,-0.02535029873251915,-0.10991816222667694,0.01540711335837841,-0.01772690750658512,-0.7566885948181152,-1.4005627632141113,0.3224998712539673,1.6203311681747437,0.266182541847229,-0.15709424018859863,0.76246577501297,1.1695481538772583,0.30961310863494873,1.5174660682678223,-0.20522427558898926,0.2786858379840851,0.99740535,0.9929749,0.99073607,0.99996066,0.9997433,0.9986733,0.99940455,0.9984433,0.99480444,0.99897313,0.9966876,0.9976528,0.99830735,0.9978077,0.99760807,0.9998623,0.9992286,0.99992025,0.99987423,0.9991509,0.99910694,0.99976546,0.9982174,0.9991586,0.9997167,0.9976635,0.99821186,0.99988437,0.9996954,0.99976593,0.9999541,0.99943346,0.99971527,0.9994679,0.9973361,0.99952555,0.99950254,0.9962196,0.99963963,0.99991786,0.9996803,0.9997186,0.99994576,0.99936384,0.99958724,0.9997538,0.99801743,0.99920964,0.8969759,0.44
8,-0.17489591240882874,-0.02392825484275818,-0.11426882445812225,0.014399784617125988,-0.012910980731248856,-0.7552822232246399,-1.4011586904525757,0.3251538872718811,1.6184015274047852,0.26529937982559204,-0.15492241084575653,0.7536506652832031,1.180831789970398,0.3138534724712372,1.5272541046142578,-0.2049713283777237,0.2630051374435425,0.9978108,0.99406934,0.9924224,0.99996734,0.9997956,0.99885,0.99952435,0.998809,0.9959002,0.99917233,0.9972373,0.9980252,0.99857104,0.9981906,0.9981244,0.9998865,0.9993262,0.9999331,0.9999,0.9993117,0.99931,0.99981076,0.99851626,0.9993061,0.9997726,0.99805236,0.9985261,0.999907,0.99975866,0.99982375,0.99996185,0.99951196,0.99975675,0.99956375,0.99774843,0.9996307,0.9995888,0.9967294,0.9997129,0.99993634,0.99975544,0.99978536,0.9999535,0.99948126,0.9996587,0.9997962,0.9983546,0.99934775,0.897234,0.5
9,-0.17501959204673767,-0.022421550005674362,-0.11794164776802063,0.013348694890737534,-0.008861781097948551,-0.7496210932731628,-1.4028599262237549,0.3280431628227234,1.6178967952728271,0.26366573572158813,-0.15220506489276886,0.7445774078369141,1.1910415887832642,0.31875079870224,1.5378742218017578,-0.20437489449977875,0.24888485670089722,0.9981184,0.9948896,0.99363214,0.9999721,0.9998312,0.9989723,0.999607,0.9990545,0.9966518,0.999311,0.9976362,0.99829215,0.9987606,0.9984658,0.99847156,0.9999032,0.999398,0.9999423,0.99991786,0.9994253,0.99944574,0.99984264,0.99873155,0.9994099,0.99981195,0.9983359,0.9987503,0.9999229,0.9998022,0.9998616,0.99996734,0.99956805,0.99978703,0.9996308,0.99804556,0.9996989,0.99964905,0.9971132,0.99976283,0.9999485,0.99980503,0.9998286,0.9999591,0.99956185,0.99970883,0.9998266,0.99859446,0.9994436,0.8973111,0.56
