,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.11195437610149384,0.012772675603628159,0.07369687408208847,-0.05365725979208946,-0.06629572063684464,-0.4034457802772522,-1.1260768175125122,0.4346233010292053,1.8335057497024536,0.19719591736793518,0.4092426002025604,1.096833348274231,0.7744937539100647,0.23637370765209198,1.1442128419876099,-0.21885725855827332,0.2703492045402527,0.99513656,0.18198456,0.9984779,0.9999399,0.034798,0.9999988,0.9995546,0.01989857,0.9996854,0.999889,0.22394536,0.9999273,0.9999356,0.17664063,0.9999503,1.0,0.07742576,0.9999906,0.9868383,0.012576485,0.996784,0.9951828,0.13360937,0.99858177,0.99179196,0.1863397,0.99826413,0.9884897,0.012110092,0.995761,1.0,0.070607506,0.99999595,0.9970823,0.15360825,0.99960524,0.9979716,0.24909772,0.9986299,0.9975752,0.0046635177,0.99929476,0.9999964,0.10752654,0.99999905,0.9644181,0.14961722,0.9959485,0.49282137,0.02
1,-0.10959053784608841,0.01609363965690136,0.0759810209274292,-0.05156109482049942,-0.05678125470876694,-0.394506573677063,-1.15341317653656,0.4448212683200836,1.8350275754928589,0.1947445124387741,0.40702229738235474,1.0895148515701294,0.7889111042022705,0.24336183071136475,1.1493124961853027,-0.21700052917003632,0.2793728709220886,0.99608946,0.1925904,0.9987627,0.99994564,0.03191967,0.9999989,0.9996805,0.018976156,0.9997743,0.9999151,0.24588151,0.99994814,0.99995565,0.19873287,0.99996793,1.0,0.07089712,0.99999154,0.9893244,0.012155389,0.9975364,0.99618953,0.14874792,0.99898297,0.9938066,0.20736624,0.9987043,0.99090564,0.011712516,0.99685776,1.0,0.061699893,0.9999963,0.99776936,0.17661381,0.9997484,0.9985324,0.26643854,0.9990038,0.99833614,0.0046012765,0.9995161,0.9999969,0.098270856,0.99999917,0.9709547,0.1650024,0.99722373,0.49115402,0.08
2,-0.10714639723300934,0.01974056102335453,0.07597730308771133,-0.050370123237371445,-0.0477081798017025,-0.3853462338447571,-1.1786552667617798,0.45546504855155945,1.8352329730987549,0.19133836030960083,0.40152716636657715,1.083263874053955,0.7990610003471375,0.25175851583480835,1.1519912481307983,-0.21397091448307037,0.2892903685569763,0.99681014,0.20429935,0.998992,0.99995065,0.029084885,0.99999905,0.9997682,0.018273853,0.9998381,0.99993443,0.26919085,0.99996257,0.9999691,0.22283,0.9999794,1.0,0.06505711,0.99999225,0.99122053,0.011832312,0.998097,0.9969331,0.16397735,0.99926156,0.99525297,0.22908658,0.99901783,0.9927544,0.011354352,0.99764913,1.0,0.054033026,0.99999666,0.998278,0.20127444,0.99983895,0.99892575,0.2841219,0.9992661,0.9988483,0.004555331,0.99966645,0.99999726,0.08950212,0.9999993,0.9759672,0.18252605,0.99809116,0.49023357,0.13999999999999999
3,-0.110750712454319,0.0368543341755867,0.06913921982049942,-0.0506388358771801,-0.038992539048194885,-0.37771424651145935,-1.194925308227539,0.47098666429519653,1.8286064863204956,0.184933140873909,0.3935549557209015,1.0776501893997192,0.800825297832489,0.26299771666526794,1.144421935081482,-0.2120974361896515,0.29618003964424133,0.9974094,0.22202149,0.9991912,0.9999553,0.0270203,0.9999993,0.99983037,0.01822258,0.99988425,0.9999497,0.29872414,0.9999739,0.999979,0.25352564,0.99998677,1.0,0.06019751,0.9999933,0.9929309,0.011843491,0.99856997,0.9975419,0.1836442,0.99948454,0.9964083,0.25296193,0.9992704,0.99447304,0.011208335,0.9983304,1.0,0.048763677,0.99999714,0.99867564,0.23049872,0.9998983,0.9992311,0.302617,0.99947876,0.999198,0.004607378,0.99978,0.9999975,0.08236474,0.9999993,0.9806322,0.20405667,0.9987204,0.49307674,0.19999999999999998
4,-0.11739111691713333,0.05037364736199379,0.061330705881118774,-0.05060090497136116,-0.03180139139294624,-0.3756723403930664,-1.2020286321640015,0.48690271377563477,1.8205475807189941,0.1773989051580429,0.38398227095603943,1.0731114149093628,0.8048207759857178,0.27470386028289795,1.1373143196105957,-0.21088112890720367,0.2980298697948456,0.99790925,0.24345711,0.99935514,0.9999603,0.02577911,0.9999993,0.99987674,0.018280782,0.99991786,0.99996066,0.3281347,0.99998176,0.9999852,0.28876683,0.9999914,1.0,0.05498224,0.9999945,0.99442637,0.012079882,0.9989741,0.9980301,0.20736223,0.99964523,0.99729985,0.28067124,0.9994599,0.9958937,0.011299356,0.9988752,1.0,0.043997336,0.9999975,0.9989581,0.26327476,0.9999354,0.99944156,0.32034433,0.99963164,0.999446,0.004710869,0.9998578,0.99999785,0.07718589,0.9999994,0.9846926,0.22871925,0.9991486,0.49447173,0.26
5,-0.12402508407831192,0.06008915603160858,0.054146114736795425,-0.05028042197227478,-0.025911418721079826,-0.37653183937072754,-1.2058926820755005,0.5032239556312561,1.8129996061325073,0.16995297372341156,0.3704873323440552,1.0697652101516724,0.8098137974739075,0.2864164710044861,1.1308350563049316,-0.21002274751663208,0.2987995445728302,0.99830306,0.26712492,0.9994849,0.99996495,0.024807146,0.9999994,0.99990976,0.018319754,0.99994135,0.9999684,0.3563406,0.9999871,0.9999893,0.32555354,0.9999944,1.0,0.049776368,0.99999547,0.99561125,0.012397294,0.99927586,0.99841225,0.23351917,0.9997546,0.99795544,0.31028455,0.9995976,0.9969651,0.011520507,0.9992532,1.0,0.03970334,0.99999785,0.9991629,0.29755315,0.9999583,0.99958545,0.3368063,0.9997365,0.99961495,0.0048216977,0.99990785,0.9999982,0.0728135,0.9999995,0.9879203,0.25502604,0.99942917,0.49422446,0.32
6,-0.12373991310596466,0.05994022637605667,0.05575595051050186,-0.04994130879640579,-0.024673188105225563,-0.3828102946281433,-1.2029513120651245,0.509875476360321,1.804785132408142,0.16562561690807343,0.36798763275146484,1.0689653158187866,0.8237366080284119,0.2892896234989166,1.1202448606491089,-0.21010145545005798,0.2926645576953888,0.99873763,0.29507366,0.99961483,0.99997234,0.023467083,0.9999995,0.99993944,0.018657733,0.9999577,0.9999758,0.38542095,0.99999034,0.9999926,0.36262593,0.99999666,1.0,0.04650726,0.9999962,0.99667215,0.012728359,0.9995096,0.9988248,0.25921443,0.99982363,0.99858534,0.33962014,0.9996965,0.99783343,0.011625594,0.9994992,1.0,0.038050555,0.9999982,0.9993482,0.33011115,0.99997497,0.99969673,0.36268476,0.99980265,0.99974614,0.0048671267,0.999938,0.99999857,0.06856645,0.9999995,0.9913531,0.2816269,0.9996269,0.49586374,0.38
7,-0.12360838800668716,0.06090068817138672,0.057457517832517624,-0.04901883751153946,-0.02403409406542778,-0.3896249532699585,-1.1997194290161133,0.5145297050476074,1.7964646816253662,0.16215386986732483,0.36476433277130127,1.0668127536773682,0.8365570306777954,0.289957195520401,1.1076810359954834,-0.21024958789348602,0.28363174200057983,0.999067,0.32678956,0.9997199,0.9999782,0.022028673,0.99999964,0.9999597,0.019015903,0.99996996,0.9999815,0.41697118,0.9999927,0.9999949,0.4012844,0.9999981,1.0,0.04334722,0.9999968,0.99749506,0.013121649,0.99967706,0.99913234,0.28808898,0.99987507,0.99903107,0.3723444,0.9997751,0.99847645,0.011696713,0.99967206,1.0,0.036531735,0.99999845,0.99949515,0.36544704,0.99998546,0.99977845,0.39225915,0.9998529,0.99983394,0.004905541,0.9999591,0.9999988,0.06425222,0.99999964,0.9938652,0.31084514,0.9997625,0.49851158,0.44
8,-0.12328749150037766,0.06397053599357605,0.05851955711841583,-0.04807914420962334,-0.023031309247016907,-0.3972102701663971,-1.1966419219970703,0.5177361965179443,1.7885669469833374,0.1596938520669937,0.35931575298309326,1.0649669170379639,0.8487812280654907,0.2904118299484253,1.0922760963439941,-0.21074001491069794,0.27704060077667236,0.99930036,0.3594778,0.99979454,0.9999827,0.020805733,0.99999964,0.9999728,0.019305293,0.9999784,0.9999857,0.45088145,0.9999945,0.9999964,0.43993655,0.9999989,1.0,0.04061311,0.9999974,0.9980877,0.013475766,0.99978536,0.99934715,0.3187282,0.9999106,0.9993248,0.40651754,0.9998323,0.99891376,0.011699149,0.99978274,1.0,0.035175145,0.9999987,0.99960643,0.40134826,0.99999154,0.99983597,0.42503,0.99988985,0.9998901,0.004938932,0.9999728,0.99999905,0.060506944,0.99999976,0.99558544,0.33972543,0.9998461,0.501786,0.5
9,-0.12316886335611343,0.06621045619249344,0.059704527258872986,-0.04725257307291031,-0.02194732055068016,-0.4050919711589813,-1.193457007408142,0.5213596820831299,1.7802815437316895,0.15735214948654175,0.3532811999320984,1.0631461143493652,0.8613656759262085,0.2915630042552948,1.076844334602356,-0.2113122045993805,0.27091994881629944,0.9994742,0.3934507,0.99984837,0.9999862,0.01971582,0.99999976,0.9999815,0.019670771,0.9999845,0.9999889,0.48525807,0.99999595,0.9999975,0.47919077,0.9999993,1.0,0.03813748,0.99999774,0.998539,0.013849732,0.99985635,0.9995074,0.35094967,0.9999355,0.9995285,0.44137216,0.99987423,0.9992244,0.011705552,0.99985504,1.0,0.033991892,0.9999988,0.9996927,0.4383553,0.999995,0.9998784,0.45851025,0.99991703,0.99992716,0.0049897404,0.9999819,0.9999993,0.05716629,0.99999976,0.9968184,0.36994037,0.9998996,0.50516814,0.56
