,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.4556012451648712,0.030977193266153336,-0.21958160400390625,-0.05701976642012596,0.012660100124776363,-0.4213928282260895,-1.7104992866516113,0.7033297419548035,1.695447564125061,0.2962609827518463,-0.9191489219665527,0.5056023001670837,1.5782877206802368,0.6790810823440552,1.7181071043014526,-0.36845818161964417,0.9595699906349182,0.99993193,0.9998017,0.9993298,0.99995923,0.99999416,0.9991911,0.9999784,0.9999807,0.99985623,0.99978346,0.9996045,0.99987435,0.9991903,0.9986884,0.9996451,0.9998086,0.99980456,0.9997533,0.99997747,0.9999639,0.99984276,0.999959,0.99964523,0.9995111,0.99998176,0.99955827,0.99981993,0.99999,0.9999627,0.99991703,0.99992347,0.9999193,0.999423,0.99924767,0.99889106,0.9996848,0.9994869,0.9991339,0.9999467,0.99997926,0.9999912,0.99997044,0.99986887,0.99999404,0.99991536,0.99993026,0.9997528,0.99972624,0.85930383,0.02
1,-0.44794735312461853,0.021411361172795296,-0.21005302667617798,-0.0501423217356205,0.01258896291255951,-0.41202419996261597,-1.7071245908737183,0.7094482779502869,1.6907695531845093,0.29366010427474976,-0.9314258098602295,0.4918792247772217,1.5804661512374878,0.6849247813224792,1.7078831195831299,-0.36334776878356934,0.9537954926490784,0.99994993,0.9998325,0.9994597,0.99997354,0.9999951,0.9993678,0.99998546,0.9999826,0.9998803,0.999848,0.9997259,0.9999099,0.9994337,0.99914,0.9997689,0.9998784,0.999835,0.9998344,0.99998426,0.99996626,0.9998765,0.9999722,0.99976844,0.99967086,0.99998796,0.9996985,0.99987626,0.9999931,0.99996674,0.99994075,0.9999502,0.9999355,0.999561,0.99946266,0.99930704,0.9998016,0.99964285,0.99937576,0.9999622,0.9999862,0.9999919,0.99997735,0.9999144,0.99999464,0.99993336,0.99995244,0.9997987,0.9997991,0.860153,0.08
2,-0.44024574756622314,0.013325630687177181,-0.20065763592720032,-0.04328092560172081,0.012301532551646233,-0.4021397531032562,-1.7036913633346558,0.7152812480926514,1.68618905544281,0.2911792993545532,-0.943501353263855,0.4778271019458771,1.5823475122451782,0.6902234554290771,1.697648286819458,-0.3582721948623657,0.9482451677322388,0.99996316,0.99985826,0.9995627,0.99998283,0.9999958,0.9995049,0.9999902,0.99998426,0.99989986,0.9998933,0.99980956,0.99993527,0.99960357,0.9994355,0.99984896,0.99992263,0.9998609,0.9998884,0.99998903,0.9999685,0.9999026,0.9999813,0.9998485,0.99977785,0.999992,0.9997937,0.99991477,0.99999523,0.9999703,0.99995756,0.9999676,0.9999485,0.9996654,0.99961615,0.9995665,0.9998747,0.9997514,0.9995498,0.99997306,0.9999908,0.9999926,0.9999825,0.9999442,0.9999951,0.9999473,0.9999676,0.9998355,0.9998518,0.8610006,0.13999999999999999
3,-0.4304696023464203,0.005771473050117493,-0.189323291182518,-0.035600755363702774,0.012129675596952438,-0.38953903317451477,-1.6970412731170654,0.7186583876609802,1.68527090549469,0.2897687554359436,-0.9596123695373535,0.46132537722587585,1.5831429958343506,0.6935306191444397,1.6858553886413574,-0.3564932346343994,0.9520224332809448,0.9999732,0.99988115,0.9996482,0.9999887,0.99999654,0.99960786,0.99999356,0.9999856,0.99991715,0.9999229,0.9998678,0.9999529,0.99971634,0.9996263,0.9999026,0.99995124,0.9998816,0.99992514,0.9999925,0.99997056,0.99992466,0.99998724,0.99990165,0.9998498,0.99999464,0.99985933,0.9999411,0.9999968,0.99997365,0.9999701,0.99997914,0.9999585,0.99974686,0.99971884,0.99972695,0.99992204,0.9998228,0.9996768,0.9999809,0.9999939,0.9999932,0.99998665,0.9999635,0.99999547,0.99995804,0.99997807,0.9998653,0.9998919,0.86185485,0.19999999999999998
4,-0.4207538664340973,-0.0009183188667520881,-0.17715024948120117,-0.02806147374212742,0.01174005027860403,-0.377992182970047,-1.689761757850647,0.72062087059021,1.6838141679763794,0.28780555725097656,-0.9739269018173218,0.44526273012161255,1.5824028253555298,0.6952264904975891,1.6733072996139526,-0.3542042076587677,0.9538170099258423,0.99998045,0.9999012,0.9997205,0.9999925,0.999997,0.9996902,0.9999958,0.9999869,0.9999325,0.99994385,0.9999087,0.9999658,0.99979633,0.9997526,0.9999378,0.999969,0.9998989,0.9999498,0.999995,0.9999728,0.99994254,0.9999913,0.99993646,0.9998987,0.9999964,0.9999045,0.9999596,0.99999785,0.9999769,0.99997926,0.9999864,0.9999664,0.99980766,0.99979347,0.99982846,0.9999522,0.9998734,0.9997687,0.9999864,0.99999607,0.9999938,0.99999,0.9999759,0.9999958,0.9999666,0.9999852,0.99989057,0.9999224,0.86254936,0.26
5,-0.4165009558200836,-0.0051817200146615505,-0.16317987442016602,-0.02010289393365383,0.010816318914294243,-0.3738551437854767,-1.6836527585983276,0.7199326157569885,1.6764358282089233,0.2826860845088959,-0.9829704165458679,0.4351364076137543,1.5805281400680542,0.6921729445457458,1.6638699769973755,-0.35078075528144836,0.9470336437225342,0.99998474,0.9999176,0.99978083,0.99999464,0.9999975,0.9997571,0.99999714,0.9999888,0.99994576,0.99995637,0.9999355,0.99997437,0.9998443,0.999826,0.99995863,0.9999782,0.9999113,0.99996567,0.99999654,0.99997556,0.9999567,0.9999937,0.9999584,0.99993134,0.9999974,0.9999349,0.9999722,0.99999857,0.99998045,0.9999858,0.99999046,0.9999716,0.9998481,0.9998393,0.99988616,0.99996984,0.99990475,0.99983,0.9999902,0.9999974,0.99999475,0.9999926,0.99998224,0.9999962,0.9999739,0.9999895,0.9999118,0.9999449,0.86272615,0.32
6,-0.41131213307380676,-0.008906088769435883,-0.14955490827560425,-0.015566173009574413,0.009790024720132351,-0.3721204400062561,-1.6753997802734375,0.7200082540512085,1.6696048974990845,0.280711829662323,-0.9954774379730225,0.42669007182121277,1.577947735786438,0.6915097832679749,1.6596429347991943,-0.348624587059021,0.9472725987434387,0.9999875,0.9999318,0.99982566,0.9999958,0.9999981,0.9998068,0.99999785,0.9999908,0.99995697,0.9999646,0.99995315,0.99998045,0.9998733,0.9998665,0.9999707,0.999984,0.99992657,0.99997604,0.9999975,0.9999794,0.99996877,0.999995,0.9999709,0.9999515,0.9999981,0.9999535,0.99998,0.9999989,0.99998426,0.99999046,0.9999931,0.99997723,0.99988234,0.9998678,0.9999162,0.99997985,0.99992526,0.9998728,0.99999297,0.9999981,0.9999958,0.99999475,0.99998605,0.9999969,0.9999796,0.99999213,0.99992967,0.9999597,0.86351556,0.38
7,-0.4043683409690857,-0.010008146055042744,-0.13776753842830658,-0.012849940918385983,0.00869155116379261,-0.36913591623306274,-1.668314814567566,0.7199894189834595,1.6651148796081543,0.2786964774131775,-1.0048933029174805,0.41905108094215393,1.5730388164520264,0.6912570595741272,1.6597548723220825,-0.3449966013431549,0.9475478529930115,0.9999895,0.9999436,0.9998596,0.99999666,0.99999857,0.9998441,0.99999833,0.9999927,0.9999652,0.9999713,0.99996483,0.99998474,0.99989533,0.9998934,0.9999782,0.9999882,0.9999422,0.9999826,0.9999982,0.9999831,0.9999771,0.99999607,0.9999784,0.9999647,0.99999845,0.9999652,0.999985,0.99999917,0.9999876,0.9999933,0.999995,0.9999825,0.9999075,0.9998908,0.9999348,0.99998593,0.9999409,0.9999031,0.9999949,0.99999857,0.9999968,0.9999962,0.9999889,0.9999976,0.9999839,0.99999404,0.99994445,0.99996984,0.86449313,0.44
8,-0.39788034558296204,-0.00958920270204544,-0.127298042178154,-0.009577136486768723,0.008373860269784927,-0.36973902583122253,-1.659317135810852,0.7177249789237976,1.6571484804153442,0.27558088302612305,-1.0056124925613403,0.41462045907974243,1.5629568099975586,0.6889245510101318,1.6574928760528564,-0.33924993872642517,0.9442389011383057,0.9999912,0.99995327,0.99988604,0.9999975,0.9999989,0.99987674,0.9999987,0.9999943,0.999972,0.9999764,0.99997306,0.99998784,0.9999125,0.9999143,0.99998343,0.9999914,0.99995506,0.9999876,0.99999857,0.9999865,0.9999831,0.9999968,0.9999839,0.9999738,0.9999988,0.99997354,0.99998856,0.9999994,0.99999046,0.99999535,0.9999963,0.99998665,0.99992895,0.9999095,0.99994886,0.99999,0.99995255,0.9999243,0.9999963,0.9999989,0.9999976,0.99999726,0.9999914,0.9999981,0.9999875,0.99999535,0.99995625,0.9999771,0.86491615,0.5
9,-0.39163413643836975,-0.009545568376779556,-0.11752291023731232,-0.005994345527142286,0.008421857841312885,-0.37052908539772034,-1.6493362188339233,0.7144570350646973,1.6481283903121948,0.27188554406166077,-1.0038689374923706,0.40990129113197327,1.5519554615020752,0.6856639385223389,1.6545659303665161,-0.3328995108604431,0.9392508268356323,0.9999925,0.99996126,0.9999075,0.9999981,0.99999917,0.9999031,0.9999989,0.99999547,0.99997747,0.99998057,0.99997926,0.9999902,0.99992645,0.999931,0.99998736,0.9999938,0.9999652,0.9999912,0.9999989,0.9999893,0.9999875,0.9999975,0.99998784,0.99998033,0.99999905,0.99998,0.9999912,0.9999995,0.9999927,0.9999968,0.9999974,0.99998987,0.9999459,0.99992526,0.99995995,0.9999927,0.99996173,0.9999405,0.99999726,0.9999993,0.9999981,0.999998,0.9999933,0.99999857,0.99999034,0.9999964,0.99996567,0.9999826,0.8653139,0.56
