,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
0,-0.04674293100833893,0.17079438269138336,-0.05701860040426254,0.00875280611217022,-0.0225091390311718,-0.5233808159828186,-1.422808051109314,0.5979650020599365,1.6784461736679077,0.2614864408969879,-0.38445061445236206,0.4912945032119751,1.2295937538146973,0.6233096718788147,1.5347729921340942,-0.22755196690559387,0.42170262336730957,0.9986104,0.99754095,0.9940421,0.999923,0.9997452,0.9978532,0.9993173,0.9993456,0.9957241,0.9987778,0.9987832,0.99759656,0.9970379,0.99895144,0.99803346,0.9997656,0.9990852,0.9999263,0.9998871,0.9994618,0.99927765,0.99971765,0.9992725,0.9993761,0.9997949,0.9982743,0.9986451,0.99989927,0.9997949,0.9998134,0.9998934,0.9995284,0.99968517,0.9992091,0.9987841,0.9992938,0.99906796,0.99823123,0.99961156,0.9998666,0.9998317,0.99975425,0.99989676,0.99921,0.99943644,0.99974567,0.9985863,0.99912006,0.88153815,0.02
1,-0.043162453919649124,0.17087766528129578,-0.055267516523599625,0.002989515895023942,-0.01938575878739357,-0.5251631736755371,-1.4086401462554932,0.5964931845664978,1.6690914630889893,0.26147669553756714,-0.38617846369743347,0.4941084384918213,1.2344304323196411,0.6173349022865295,1.539477825164795,-0.2241140455007553,0.4001365303993225,0.99890447,0.9980951,0.99560463,0.99994564,0.99982375,0.99842083,0.9995055,0.9995666,0.9971571,0.99908626,0.9990707,0.9982253,0.99772197,0.9992067,0.9986168,0.9998404,0.9992816,0.99994755,0.9999212,0.99961877,0.99951196,0.9997929,0.99943525,0.9995443,0.99984694,0.998718,0.9989944,0.9999269,0.999859,0.99987817,0.9999274,0.99963653,0.99978095,0.99943143,0.99905425,0.99950933,0.9993105,0.9985896,0.99972993,0.9999095,0.9998894,0.9998443,0.9999237,0.99942845,0.99962294,0.9998098,0.998944,0.9993656,0.8836011,0.08
2,-0.04133710637688637,0.1586974859237671,-0.05308246612548828,-0.0024126898497343063,-0.015179065056145191,-0.5259501934051514,-1.4006530046463013,0.5978724360466003,1.6610114574432373,0.26072409749031067,-0.38503003120422363,0.5003849864006042,1.2465442419052124,0.6109980940818787,1.5408488512039185,-0.22137737274169922,0.3764829635620117,0.99912745,0.99851185,0.99668,0.99996233,0.9998778,0.9988224,0.9996356,0.99970955,0.99807465,0.9993073,0.99928576,0.99869436,0.9982268,0.99939287,0.9990049,0.9998908,0.99944633,0.9999621,0.99994504,0.999726,0.99966526,0.99984765,0.9995591,0.9996662,0.99988437,0.99903774,0.9992467,0.999946,0.9999013,0.9999182,0.9999503,0.99972373,0.9998487,0.9995844,0.99925524,0.9996532,0.99949336,0.99888414,0.9998148,0.9999385,0.999926,0.9998987,0.99994373,0.9995876,0.999749,0.9998568,0.99920183,0.99953926,0.8861753,0.13999999999999999
3,-0.042809199541807175,0.15057022869586945,-0.05518655478954315,-0.004984715487807989,-0.010218439623713493,-0.5262661576271057,-1.392514705657959,0.5973342657089233,1.6565239429473877,0.2588638365268707,-0.3719901442527771,0.505161702632904,1.2578153610229492,0.6070094108581543,1.5436437129974365,-0.21821101009845734,0.35107913613319397,0.99929273,0.9988071,0.9974842,0.99997365,0.9999143,0.9991602,0.99972886,0.9998041,0.9986859,0.9994843,0.99944705,0.9990386,0.99863476,0.999532,0.9992873,0.9999254,0.999571,0.9999733,0.99996054,0.999801,0.99976736,0.9998865,0.99965584,0.99975747,0.99991214,0.9992648,0.9994388,0.99995935,0.99993026,0.9999459,0.9999654,0.9997875,0.99989414,0.99969554,0.99941933,0.9997576,0.9996326,0.99911195,0.9998733,0.9999579,0.9999502,0.99993515,0.99995875,0.9997017,0.99983513,0.99989057,0.9993948,0.99966955,0.8885127,0.19999999999999998
4,-0.04540777578949928,0.14319509267807007,-0.053828395903110504,-0.00577565748244524,-0.007219379767775536,-0.5275751352310181,-1.3884981870651245,0.5909593105316162,1.6508643627166748,0.2558750510215759,-0.3601061701774597,0.5091448426246643,1.268244743347168,0.5989447832107544,1.544351577758789,-0.21598587930202484,0.33738958835601807,0.9994272,0.99903023,0.99808013,0.9999813,0.99994075,0.9994097,0.9997943,0.999863,0.99908304,0.9996044,0.99956554,0.99928975,0.9989237,0.9996406,0.99948967,0.999948,0.9996698,0.99998105,0.9999713,0.9998536,0.9998355,0.999912,0.99973315,0.9998281,0.9999331,0.99943966,0.9995943,0.999969,0.9999484,0.99996364,0.99997544,0.99983335,0.9999225,0.9997652,0.999551,0.9998324,0.99972576,0.9992824,0.9999119,0.99997044,0.9999651,0.99995697,0.9999685,0.99978393,0.9998895,0.9999137,0.9995505,0.9997707,0.89069873,0.26
5,-0.047264039516448975,0.13357605040073395,-0.05069934204220772,-0.006359357852488756,-0.004549732897430658,-0.5293338298797607,-1.3875486850738525,0.5810797214508057,1.6462715864181519,0.25230926275253296,-0.34642815589904785,0.5123239159584045,1.2759757041931152,0.5887700915336609,1.5480282306671143,-0.21359363198280334,0.3248806297779083,0.9995302,0.999203,0.9985146,0.9999864,0.99995816,0.9995807,0.99984026,0.9999006,0.99934155,0.9996879,0.999653,0.99946755,0.9991347,0.9997205,0.9996295,0.9999633,0.9997464,0.9999864,0.99997866,0.9998914,0.99988186,0.99993026,0.99979323,0.999877,0.99994826,0.99956983,0.99970335,0.99997604,0.99996114,0.9999752,0.99998236,0.9998683,0.99994195,0.9998142,0.9996489,0.99988306,0.9997918,0.9994086,0.9999373,0.99997866,0.99997485,0.99997044,0.99997556,0.9998418,0.9999243,0.999931,0.9996648,0.9998405,0.8924779,0.32
6,-0.048890210688114166,0.12388888001441956,-0.048067204654216766,-0.006985531188547611,-0.0016404682537540793,-0.5312992334365845,-1.3863426446914673,0.5706418752670288,1.642004132270813,0.24915693700313568,-0.331439733505249,0.5162372589111328,1.2827610969543457,0.5781679153442383,1.5516130924224854,-0.2114199697971344,0.3130591809749603,0.99961,0.9993369,0.99883384,0.9999901,0.9999701,0.9996972,0.9998741,0.99992657,0.99951804,0.99975055,0.99971884,0.9995944,0.999295,0.9997799,0.9997266,0.99997365,0.9998029,0.99999,0.9999839,0.9999181,0.99991345,0.9999441,0.9998373,0.99991024,0.99995935,0.9996649,0.99977905,0.9999813,0.99997044,0.9999827,0.9999871,0.9998946,0.9999558,0.99985135,0.9997212,0.99991703,0.99984,0.99950683,0.99995446,0.99998426,0.9999815,0.99997926,0.9999809,0.9998828,0.9999472,0.999944,0.99974626,0.99988675,0.8941796,0.38
7,-0.050042930990457535,0.1143941581249237,-0.045220281928777695,-0.007113902363926172,0.001216073171235621,-0.5339398384094238,-1.3845736980438232,0.5592728853225708,1.638349175453186,0.2466023713350296,-0.31613799929618835,0.5216467380523682,1.2885491847991943,0.5665040612220764,1.5548827648162842,-0.20972444117069244,0.30304276943206787,0.9996724,0.9994436,0.9990734,0.9999926,0.9999782,0.99977714,0.99989927,0.9999448,0.9996406,0.9997981,0.9997694,0.9996873,0.999418,0.99982446,0.999795,0.9999807,0.9998447,0.9999925,0.9999877,0.9999374,0.9999354,0.9999548,0.9998704,0.9999335,0.9999676,0.99973565,0.999833,0.9999851,0.9999771,0.9999877,0.99999034,0.9999144,0.9999658,0.99987936,0.9997757,0.99994016,0.9998752,0.99958473,0.9999665,0.9999883,0.9999863,0.9999851,0.999985,0.99991167,0.99996245,0.9999541,0.9998055,0.9999181,0.8957604,0.44
8,-0.05236046761274338,0.1052606999874115,-0.045473817735910416,-0.006247711833566427,0.002976197050884366,-0.5380922555923462,-1.3836777210235596,0.545477569103241,1.6377933025360107,0.24441640079021454,-0.29982316493988037,0.5270735025405884,1.2930048704147339,0.5528076887130737,1.5566962957382202,-0.20776845514774323,0.28881096839904785,0.9997223,0.9995308,0.9992543,0.9999944,0.99998367,0.9998311,0.9999181,0.99995744,0.99972683,0.99983454,0.99980825,0.9997546,0.9995129,0.9998572,0.99984276,0.99998534,0.9998753,0.9999943,0.99999046,0.9999515,0.99995065,0.99996316,0.99989533,0.9999503,0.9999739,0.9997875,0.9998714,0.9999881,0.9999821,0.99999106,0.9999927,0.99992895,0.99997294,0.9999002,0.9998161,0.99995637,0.99989986,0.9996455,0.99997497,0.99999106,0.9999895,0.99998915,0.99998784,0.9999317,0.99997234,0.99996173,0.9998497,0.9999398,0.8972069,0.5
9,-0.057361651211977005,0.09754816442728043,-0.04853564873337746,-0.004804910160601139,0.004402181599289179,-0.543133556842804,-1.3849693536758423,0.5310029983520508,1.6389148235321045,0.2417624294757843,-0.28417226672172546,0.5312250256538391,1.2984200716018677,0.5383370518684387,1.5585781335830688,-0.2056497037410736,0.2733072340488434,0.9997619,0.9995999,0.99939144,0.9999957,0.9999876,0.9998692,0.9999324,0.9999664,0.99978834,0.99986196,0.9998369,0.99980325,0.9995857,0.9998809,0.99987626,0.9999887,0.99989784,0.99999547,0.9999924,0.99996185,0.99996185,0.9999696,0.99991405,0.99996245,0.99997866,0.9998254,0.9998988,0.9999902,0.9999858,0.99999344,0.9999943,0.9999397,0.9999782,0.9999155,0.99984574,0.9999676,0.9999175,0.9996908,0.9999807,0.9999931,0.9999918,0.9999919,0.99999,0.999946,0.99997914,0.9999676,0.9998822,0.99995506,0.8984138,0.56
